title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR★クセになる★倍速ままごと★3部作,/watch?v=waz9JX3fc9I,112,YOUme ASMR,431,3日前,2710,4
ASMR★音フェチままごと★フルーツバスケット★無言動作フェチ,/watch?v=kr7Q_lHyGVg,232,YOUme ASMR,431,6日前,2710,9
ASMR★音フェチ★手作りフェイクスイーツ★モッパン!？★咀嚼音,/watch?v=duuxuuV9OOk,189,YOUme ASMR,431,1週間前,2710,7
ASMR★ままごと いい音集めてみた★眠る前に観てください★音フェチ,/watch?v=bOcqOjv9eak,416,YOUme ASMR,431,1週間前,2710,15
ASMR★ささやき声でお店屋さん★ロールプレイ★お店屋さん,/watch?v=s4Au8ymSCUU,316,YOUme ASMR,431,2週間前,2710,12
ASMR★音フェチままごと★オムライス＆エビフライ,/watch?v=v_EQD_sx2rw,597,YOUme ASMR,431,3週間前,2710,22
ASMR★ささやき声★音フェチままごと★煮魚定食,/watch?v=FqJKX3O-1X0,450,YOUme ASMR,431,3週間前,2710,17
ASMR★音フェチままごと★シチュー,/watch?v=_a3eqX_XgxE,670,YOUme ASMR,431,3週間前,2710,25
ASMR★音フェチままごと★食べる音のみ,/watch?v=d4rVsOKkn4s,456,YOUme ASMR,431,4週間前,2710,17
クセになる★7倍速ままごと★おにぎりと卵焼き,/watch?v=B92AqOdKzTQ,188,YOUme ASMR,431,1か月前,2710,7
ASMR★音フェチままごと★おにぎりと卵焼き,/watch?v=hRcmXiOkcaQ,639,YOUme ASMR,431,1か月前,2710,24
ASMR★クレイクラッキング★気持ちいい音★音フェチ,/watch?v=KXFiLBvXiqc,324,YOUme ASMR,431,1か月前,2710,12
クセになる★倍速ままごと★ASMR,/watch?v=BJBzsAgYmIM,231,YOUme ASMR,431,1か月前,2710,9
ASMR★音フェチままごと★おこさまランチ（チキンライス）,/watch?v=k2w45Eefh8A,686,YOUme ASMR,431,1か月前,2710,25
クセになる★倍速ままごと★シンプルチャーハン,/watch?v=-HX3JC_-FRY,197,YOUme ASMR,431,1か月前,2710,7
ASMR★音フェチままごと★シンプルチャーハン,/watch?v=uDAL3LdeQ6Y,617,YOUme ASMR,431,1か月前,2710,23
クセになる★倍速ままごと★ざるそば★ASMR,/watch?v=Fjs2X6uGdQE,129,YOUme ASMR,431,1か月前,2710,5
ASMR★音フェチままごと★ざるそば,/watch?v=IcjLI9qvYE8,426,YOUme ASMR,431,1か月前,2710,16
クセになる★音フェチままごと倍速★おもちゃの音★ASMR,/watch?v=gpkTYU_2fjE,342,YOUme ASMR,431,1か月前,2710,13
クセになる★音フェチままごと倍速★ハンバーグ★ASMR,/watch?v=Po_XNg9cF8M,216,YOUme ASMR,431,1か月前,2710,8
ASMR★音フェチままごと★ハンバーグ定食,/watch?v=0Opvzw7kT4Q,961,YOUme ASMR,431,1か月前,2710,35
クセになる★音フェチままごとの倍速★ASMR,/watch?v=6H3zIL8FTwc,366,YOUme ASMR,431,1か月前,2710,14
ASMR★音フェチままごと★ランチ,/watch?v=39h1naoQvk8,1184,YOUme ASMR,431,1か月前,2710,44
ASMR★眠たくなる音フェチ動画★いい音集めました★100円おもちゃ,/watch?v=KkCsrd-l86Y,1563,YOUme ASMR,431,1か月前,2710,58
ASMR★初めてフルーツサンドを作ってみた★BGMなし★,/watch?v=E171DEZ2K5k,194,YOUme ASMR,431,1か月前,2710,7
ASMR★眠くなる音フェチ動画★のび～るたまごやき★ガチャガチャ,/watch?v=wQzbUGFIuAc,291,YOUme ASMR,431,1か月前,2710,11
ASMR★音フェチままごと★ポトフ★無言動作,/watch?v=0HJe-NsvlgA,1286,YOUme ASMR,431,1か月前,2710,47
ASMR★音フェチままごと★朝ごはん★無言動作,/watch?v=ZiGkgEP9sSU,782,YOUme ASMR,431,2か月前,2710,29
音フェチままごと☆リクエスト音,/watch?v=VkYPEcbiEqw,6700,YOUme ASMR,431,1年前,2710,247
ASMR★音フェチままごと★無言動作★野菜サラダ編,/watch?v=n11FeL2fIgk,10309,YOUme ASMR,431,1年前,2710,380
ASMR★音フェチままごと★やっぱり眠れる☆100円おもちゃ,/watch?v=6YX6GlNr19E,8836,YOUme ASMR,431,2年前,2710,326
ASMR★音フェチままごと★野菜炒め,/watch?v=_PK54nvZpis,14452,YOUme ASMR,431,2年前,2710,533
退屈でごめんなさいw　音フェチ☆お茶の葉詰め替え動画,/watch?v=UmT6qcMXNJM,923,YOUme ASMR,431,2年前,2710,34
音フェチ☆天ぷら揚げてみましたw,/watch?v=0UNZdQU1wMI,6060,YOUme ASMR,431,2年前,2710,224
ASMR★音フェチままごと☆リアルホットケーキ★,/watch?v=HVuMXW3o-yc,3804,YOUme ASMR,431,2年前,2710,140
子どももできる☆簡単スイーツデコ☆アニマルクッキー,/watch?v=zF8HS6EzvHs,805,YOUme ASMR,431,2年前,2710,30
ASMR★音フェチままごと★プラスチック果物でジャム作り★,/watch?v=dS0RsKuIwCk,22573,YOUme ASMR,431,2年前,2710,833
ASMR★ 不思議と聞ける!?袋の開封音★100円おもちゃ,/watch?v=P8z1cC4vQfQ,3786,YOUme ASMR,431,2年前,2710,140
ASMR★音フェチ必見★眠たくなる～ままごとトントン★木工おもちゃ,/watch?v=Ahs6m5lH_Vc,13381,YOUme ASMR,431,2年前,2710,494
