title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
無言咀嚼音#0146　食べてる間中気になってたんだけどダマンドって何だろ、トリプルいちごのデニッシュ(Nichiryo),/watch?v=SHa1ogHZUXw,68,無ヰ Mui's Eating Sou,,,11,618
無言咀嚼音#0145　ご褒美おやつといえばこれかな、分厚いチョココーティングの虜、Fran　オリジナルショコラ(meiji),/watch?v=oJKj0eCa9mI,33,無ヰ Mui's Eating Sou,,,11,300
無言咀嚼音#0144　しっとり派とさくさく派で好みがパッカン割れそうだよね、甘醤油とかつお風味が効いたサクサクしっとりのり天(セブンプレミアム),/watch?v=251mCWIiot0,21,無ヰ Mui's Eating Sou,,,11,191
無言咀嚼音#0143　レトルトカレーが無性に食べたくなる時ってあるよね、 咖喱屋カレー　キーマカレー(ハウス),/watch?v=gvitS8bsWcc,16,無ヰ Mui's Eating Sou,,,11,145
無言咀嚼音#0142　とっちらかった商品名に好きな単語が２つ入ってたから購入してみた、チーズ臭過ぎないからわりと食べやすいと思う、4種のチーズとはちみつ　チーズポタージュ味(みなさまのお墨付き),/watch?v=ih8hbYWCFvQ,4,無ヰ Mui's Eating Sou,,,11,36
無言咀嚼音#0141　賞味期限当日にもかかわらずしっとりふわわふな生地に脱帽、最近の菓子パンすごいね確実に進化してるわ、レモンケーキ　ホワイトチョコ風味(ロバパン),/watch?v=GJD3glmP5a4,7,無ヰ Mui's Eating Sou,,,11,64
無言咀嚼音#0140　持ち運びに便利なビーノ、行楽のお供だよ、ビーノスティック　うましお味(Tohato),/watch?v=4JZObAoFjsE,7,無ヰ Mui's Eating Sou,,,11,64
無言咀嚼音#0139　一休みサイズ、ほっこり大人味のチョコビスケット、Friend Bakery　カフェモカ(グリコ),/watch?v=ahV6anQUrmo,1,無ヰ Mui's Eating Sou,,,11,9
無言咀嚼音#138　大人って書いてあると特別感あるよね、春らしいおつまみ出ました、大人のおつまみ　梅こんぶ(岩塚製菓),/watch?v=9uZctGe8VgA,1,無ヰ Mui's Eating Sou,,,11,9
無言咀嚼音#137　甘酸っぱ系のいちごチョコ、さくさく＋しっとりの独特な食感がクセになるよ、サクサク食感のしっとりいちご(セブンプレミアム),/watch?v=fxg3sarL9-k,13,無ヰ Mui's Eating Sou,,,11,118
無言咀嚼音#136　これ旨いやつだったわ、えび系のラーメン好きな方におすすめ、スコーン　海老の鬼殻焼き(湖池屋),/watch?v=rpkbK9K8hCE,0,無ヰ Mui's Eating Sou,,,11,0
無言咀嚼音#135　ラムの香りで大人味、まあるいケーキ　ラムレーズン風(ロバパン),/watch?v=IKjtaOaomUs,1,無ヰ Mui's Eating Sou,,,11,9
無言咀嚼音#134　2月の一番美味しかった菓子パン、意外とずっしり系、分厚いクッキー生地、しっかりホイップが嬉しい、ホイップメロンデニッシュ　いちご(札幌パリ),/watch?v=aaijGp39dpU,2,無ヰ Mui's Eating Sou,,,11,18
無言咀嚼音#133　たっぷりクリームを挟んでくれてありがとう、パン生地で上げ底してないよ、練乳ミルクフランス(日糧),/watch?v=nRG-hD8Y4ig,4,無ヰ Mui's Eating Sou,,,11,36
無言咀嚼音#132　くるみ入りの高級めなあんまんを食べたよ、皮の弾力というかもっちり感がよきよき、あんまん(妃翠),/watch?v=7E05C9muCqs,7,無ヰ Mui's Eating Sou,,,11,64
無言咀嚼音#131　５個中２つをいただいたよ、りんごデニッシュ(ヤマザキ),/watch?v=4oLM49dLjF4,2,無ヰ Mui's Eating Sou,,,11,18
無言咀嚼音#130　ばっちり味が濃そうなポテチがありましたので、ポテトチップスSTRONG 炙りベーコンチーズ(湖池屋),/watch?v=Wh7yuI1ooFk,6,無ヰ Mui's Eating Sou,,,11,55
無言咀嚼音#129　これねシンプルな見た目だけど相当美味しいの、ずっしりしててフィリングの量が◎、さつまいものしっとりブレッド(ロバパン),/watch?v=aeuWx7nycOc,2,無ヰ Mui's Eating Sou,,,11,18
