title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
食べ動画　苺入りどらやきといちごのロールケーキ食べる女,/watch?v=gfgaqFBk0vY,3739,MinnieHow,1320,,1005,372
食べ動画　頂き物のお弁当食べる女,/watch?v=QNmdenY8Pls,5350,MinnieHow,1320,,1005,532
食べ動画　沖縄サーターアンダギー食べる女,/watch?v=n5AUxOpY5zQ,3253,MinnieHow,1320,,1005,324
食べ動画　しらたきのきのこキムチ味食べる女,/watch?v=xj3WoDbZBxY,1050,MinnieHow,1320,,1005,104
食べ動画　300kcal　しらたきの和風パスタ風食べる女　レシピ付き,/watch?v=sP5czPDD4co,1012,MinnieHow,1320,,1005,101
食べ動画　女飯　しらたきのキムチスープ食べる女,/watch?v=xibFKApHQNc,2004,MinnieHow,1320,,1005,199
食べ動画　スイーツ　あまおう苺のシュークリーム　モンテールさんシュークリーム　カップでヤクルト食べる女,/watch?v=_xq0tAvr3UI,1043,MinnieHow,1320,,1005,104
食べ動画　女飯　朝ごはん　しらたきの中華スープ食べる女　Shirataki diet,/watch?v=eoYUrxA6fW4,528,MinnieHow,1320,,1005,53
食べ動画　女飯 音フェチ　朝ごはん　　チョコ渦巻きパン食べる女,/watch?v=__ZkQ8GMXws,16426,MinnieHow,1320,,1005,1634
食べ動画　朝ごはん　栗原さんちのおすそわけプリンと焼きたてシナモンロール食べる女,/watch?v=5wXFS9q8gAU,657,MinnieHow,1320,,1005,65
食べ動画　スイーツ　４種のチョコ＆ベリーケーキ食べる女,/watch?v=OmkL-fuHbtc,1044,MinnieHow,1320,,1005,104
食べ動画 朝ごはん　たまごかけご飯　紅しょうが入り　食べる女　Woman eating eggs over rice,/watch?v=818wF6FeyKI,1103,MinnieHow,1320,,1005,110
食べ動画　朝ごはん　キムチ炒め　うずらベーコン　はんぺんのシソチーズ焼き食べる女,/watch?v=tr_sFR8e2zQ,3144,MinnieHow,1320,,1005,313
食べ動画　スイーツ　ビターチョコプリン食べる女　期間限定商品,/watch?v=PxABcf9VMIM,308,MinnieHow,1320,,1005,31
食べ動画　マジックソルトとチーズおにぎりと大根の葉のおにぎり食べる女　Woman eating rice balls,/watch?v=r8yf0TYzPzQ,2228,MinnieHow,1320,,1005,222
食べ動画　しらたきのキムチ炒め　ベーコンチーズ巻き　さつまいもとポチギの粒マスタード和え食べる女,/watch?v=9x2xLg_44G8,359,MinnieHow,1320,,1005,36
食べ動画　手作りちぎりパン　マジックソルトとパルメザンチーズのパン食べる女,/watch?v=ZM6oxkky89c,684,MinnieHow,1320,,1005,68
食べ動画　asmr 海老　蟹　ホタテのポタージュパイとマーガリンロール食べる女,/watch?v=NeqVTKOorag,574,MinnieHow,1320,,1005,57
食べ動画　幸せの黄色いメロンクロワッサン＆紅イモホイップメロン食べる女,/watch?v=mqj_9coHJgY,1181,MinnieHow,1320,,1005,118
食べ動画　スイーツ　チョコレートマフィン食べる女,/watch?v=QgMcT12Ng04,917,MinnieHow,1320,,1005,91
食べ動画　今日の夕ごはん　やきとり　キムチ　トマトサラダ　創味シャンタンのしらたき炒め食べる女　Yakitori eat woman,/watch?v=-tSsfG7094s,483,MinnieHow,1320,,1005,48
食べ動画　今日はランチの食べ放題！もう・・・無理　Okinawa all-you-can-eat,/watch?v=Tf-irXE_IWk,1110,MinnieHow,1320,,1005,110
たべ動画　手作りチョコカスタードクリームと焼きたてベーグルパン食べる女,/watch?v=1B1GL9VXSaw,527,MinnieHow,1320,,1005,52
食べ動画　朝ごはん　大っきなフライドチキンとツナじゃがサンド食べる女Fried chicken and woman tuna 's eat sand,/watch?v=39vRw-ZBK9k,867,MinnieHow,1320,,1005,86
食べ動画　ブラウニーケーキ食べる女　Woman eating brownie cake,/watch?v=QvQguMK260c,3146,MinnieHow,1320,,1005,313
食べ動画　沖縄ムーチー食べる女,/watch?v=P3T8_0Xgi9o,454,MinnieHow,1320,,1005,45
食べ動画　沖縄野菜天ぷら食べる女　Woman eating Okinawa vegetable tempura,/watch?v=2wOtMvfemd0,431,MinnieHow,1320,,1005,43
食べ動画　昼ごはん　インスタントラーメン×おにぎり食べる女　Woman eating instant noodles and rice balls of Japan,/watch?v=TvEeU5AwmHY,1064,MinnieHow,1320,,1005,106
食べ動画　女飯　朝ごはん　沖縄風しらたきチャンプルー食べる女　The Okinawa Shirataki Champloo eat woman,/watch?v=efXzlNyNxrg,490,MinnieHow,1320,,1005,49
食べ動画　ＷＡＦＥＲＳ　ＣＯＣＯＡ食べる女,/watch?v=4eHCwi2MOIk,257,MinnieHow,1320,,1005,26
食べ動画　女飯　朝ごはん　しらたきと豚きのこ丼　じゃがいものはちみつ煮食べる女　Woman eating pig mushroom bowl of Shirataki,/watch?v=2DGGoxH9Xk0,782,MinnieHow,1320,,1005,78
食べ動画　女飯　朝ごはん　はるさめ担担スープ　しらたきの豚キムチ炒め　チーズちくわ食べる女　Vermicelli soup eat woman,/watch?v=6iqRZEf6sEI,482,MinnieHow,1320,,1005,48
食べ動画　女飯　朝ごはん　手作りウインナーロール食べる女　Sausage roll eat woman,/watch?v=wx-F2xIcdwc,360,MinnieHow,1320,,1005,36
食べ動画　女飯　朝ごはん　手づくりさつまいもパン食べる女　Sweet potato bread eat woman,/watch?v=brGXTMDuB5k,926,MinnieHow,1320,,1005,92
女食べ動画　朝ごはん　手作り焼きたてシナモンロール食べる　Woman eating cinnamon roll,/watch?v=_f1-pgmkMqk,817,MinnieHow,1320,,1005,81
食べ動画　朝ごはん　シュガーバタートーストと焼きプリン食べる女　Woman eating sugar butter toast and baked pudding,/watch?v=uv_pzYdpWpI,1318,MinnieHow,1320,,1005,131
食べ動画　女飯　朝ごはん　ココアチップヨーグルトとおからのソイジョイ風食べる女,/watch?v=Ce6_i9AzBVE,405,MinnieHow,1320,,1005,40
食べ動画　女飯　朝ごはん　朝から大盛りタコライス食べる女　Taco rice eat woman,/watch?v=Dt6SE0jnqK4,870,MinnieHow,1320,,1005,87
