title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
アスムルムッバンマッシュルームヒートラーメン&amp;チーズトンスパム&amp;ステーキファイアヌードル&amp;ステーキ&amp;チーズスパム食い音!,/watch?v=Ln2hscMh3Dc,0,Cheryl G,,,1,0
アスムルムッバンマッシュルームバーガー&amp;チーズスティック&amp;味付けチキン!火ヌードル&amp;フライドチキン&amp;チーズスティック食べ音!,/watch?v=1Tp1DKpzBq8,0,Cheryl G,,,1,0
アスムルムッバンマッシュルームバーガー&amp;チーズスティック&amp;味付けチキン!火ヌードル&amp;フライドチキン&amp;チーズスティック食べ音!,/watch?v=aAiT0Iz5ZUE,0,Cheryl G,,,1,0
ASMRムクバンホットドッグ&amp;チーズピザ&amp;味付けチキン!火ヌードル&amp;ホットドッグ&amp;チーズピザ食べ音!,/watch?v=Sk1BCdLQCaU,2,Cheryl G,,,1,200
アスムルムッバンマッシュルーム&amp;チーズスティック&amp;味付けチキンミール!火ヌードル&amp;フライドチキン&amp;チーズスティック食べ音!,/watch?v=76XbIHPhMKw,0,Cheryl G,,,1,0
アスムルムクバンコンビニエンスストア核火チキンミニ!ホットドッグ&amp;チーズピザ火ヌードル&amp;ホットドッグ&amp;チーズピザ食べ音!,/watch?v=iRC7wObgIE8,2,Cheryl G,,,1,200
アスムルムッバンヒートラーメン&amp;チーズトンスパム&amp;ステーキファイアヌードル&amp;ステーキ&amp;チーズスパム食い音!,/watch?v=U5MtL9aRkcg,2,Cheryl G,,,1,200
ASMRムッバン ホットドッグ&amp;チーズピザ&amp;ザファゲティ 火ヌードル&amp;ホットドッグ&amp;チーズピザ 食べ音!,/watch?v=5BxybYDMOxs,0,Cheryl G,,,1,0
アスムルムクバンマッシュルームミゴレンとチーズスティック&amp;味付けチキン!火ヌードル&amp;フライドチキン&amp;チーズスティック食べ音!,/watch?v=YbcF1-kCxo8,1,Cheryl G,,,1,100
ASMR MUKBANG きのこ떡볶이 & チーズフォンデュ & スパイスチキン食べる。FIRE Noodle & FRIED CHICKEN & CHEESE STICK EATING SOUND!,/watch?v=c1Rd9bY1ZBg,2,Cheryl G,,,1,200
