title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
AMWF  |  韓国のチキンはいつもこんな感じですか？,/watch?v=G4j3ZMWB50g,3466,미카엘과메간-Mickael and M,2040,,11556,30
[Interracial Couple] 韓国での残酷な日本の刑務所は、私の韓国での生活で初めてです。,/watch?v=SUZiYO3OcOo,1873,미카엘과메간-Mickael and M,2040,,11556,16
국제커플 AMWF | 복날 몸보신용 삼계탕 한그릇 잡솨~  (Samgye-tang for Boknal in Korea),/watch?v=xD9tIKwIDQg,9798,미카엘과메간-Mickael and M,2040,,11556,85
AMWF |  I finally got a job in Korea as a foreigner (French girl).,/watch?v=o4enSxZPguA,24795,미카엘과메간-Mickael and M,2040,,11556,215
"[International Couple] Kimchi Stew Master, French Kim Megane",/watch?v=MBObspbpuh0,7009,미카엘과메간-Mickael and M,2040,,11556,61
Korea | 한국 결혼식은 어떨까? (내 결혼식 아님 주의),/watch?v=VbeFPEXXjJU,3444,미카엘과메간-Mickael and M,2040,,11556,30
국제커플 AMWF | 국제커플들의 음주로그  (망나니가 되기 까지),/watch?v=LMvgvxu6oQU,5429,미카엘과메간-Mickael and M,2040,,11556,47
국제커플 AMWF | 국제커플의 지극히 평범한 주말(Ordinary Weekend of International Couple in Korea),/watch?v=eb1D1Gvrz_U,52627,미카엘과메간-Mickael and M,2040,,11556,455
국제커플 AMWF | 밥버거? 이놈 괜찮네,/watch?v=ybwj0TBYdak,4003,미카엘과메간-Mickael and M,2040,,11556,35
국제커플 AMWF | 어버이날! ♥한국 시어머니 & 외국인 며느리♥,/watch?v=-ThPZffRi-0,12774,미카엘과메간-Mickael and M,2040,,11556,111
국제커플 AMWF | 집들이 준비 도중 화가 난 와이프.. 대체 왜..,/watch?v=AneFyMhKNXU,16294,미카엘과메간-Mickael and M,2040,,11556,141
국제커플 AMWF | 눈앞에서 죽는 낙지..하....(메간의 심정),/watch?v=Jj-7l_ejFEc,6659,미카엘과메간-Mickael and M,2040,,11556,58
국제커플 AMWF | 놀이기구 못탄다니까!! 그만좀 타자고 해!!! (외국 와이프),/watch?v=VKqN-LEXkM0,7843,미카엘과메간-Mickael and M,2040,,11556,68
국제커플 AMWF | 외국인 며느리가 한국 시어머니께 웃긴얼굴로 전화 한다면?,/watch?v=V6h4TX4-_WA,5772,미카엘과메간-Mickael and M,2040,,11556,50
