title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[ASMR] 　ささやきながら撮影機材の紹介する　[音フェチ],/watch?v=LjtpbOpIvas,1115,Ryusei ASMR,9100,1か月前,9559,12
[ASMR] カメラのレンズをいぢり倒す [音フェチ]　Camera Lens Sound,/watch?v=Zz1xqfGcYaU,1184,Ryusei ASMR,9100,1か月前,9559,12
[ASMR] しゃもじとかでASMRしてみた。 [音フェチ],/watch?v=ntywwkkVpJk,948,Ryusei ASMR,9100,2か月前,9559,10
[ASMR] 耳を布でマッサージしました [音フェチ]　Cloth massage sound.,/watch?v=KcvABuRf1HM,1134,Ryusei ASMR,9100,2か月前,9559,12
[ASMR] 　　耳かきです　 [音フェチ]　Earpick,/watch?v=wVTy_rbOFtw,2470,Ryusei ASMR,9100,2か月前,9559,26
[ASMR] ぷちぷちによる安眠動画 [音フェチ],/watch?v=YEVl-Sv5-Lo,1133,Ryusei ASMR,9100,2か月前,9559,12
[ASMR] 耳をやさしくコットンで拭いていく [音フェチ],/watch?v=74_nERWOvtU,2271,Ryusei ASMR,9100,3か月前,9559,24
[ASMR]　柿ピー食べながらささやき雑談　[咀嚼音フェチ],/watch?v=v6bdg9ytxXE,1165,Ryusei ASMR,9100,3か月前,9559,12
[音フェチ]　ポチャ音＆ささやき 　[ASMR],/watch?v=9ftkwZmR0uM,1755,Ryusei ASMR,9100,3か月前,9559,18
[ASMR] 雑誌の付録の紹介 [ピカァ],/watch?v=TwB23rip7dc,2817,Ryusei ASMR,9100,8か月前,9559,29
[ASMR] 紙類のタッピング＆スクラッチ [音フェチ],/watch?v=UQ_kCXX0Bs4,1647,Ryusei ASMR,9100,8か月前,9559,17
[ASMR] 　耳元でこしょこしょ    [音フェチ],/watch?v=-pLLJ9jPQVU,4141,Ryusei ASMR,9100,8か月前,9559,43
[ASMR] ローソンであれゲットしたのでささやき紹介 [ASMR],/watch?v=qmv_3uuyoIU,2841,Ryusei ASMR,9100,9か月前,9559,30
大切なお知らせです,/watch?v=OT-iUXr8_QY,2218,Ryusei ASMR,9100,9か月前,9559,23
[ASMR] 眠くなーる耳ブラッシング [音フェチ],/watch?v=Q-_7snA3_GY,2956,Ryusei ASMR,9100,9か月前,9559,31
[ASMR] 色々な触り方で耳のマッサージ[音フェチ],/watch?v=EmH_PGvZBjQ,11409,Ryusei ASMR,9100,9か月前,9559,119
[ASMR] ささやきながら雑誌よんでみた [音フェチ],/watch?v=PK668g0zpyY,4479,Ryusei ASMR,9100,9か月前,9559,47
[ASMR] 新ダミヘで顔マッサージ 試作ver [音フェチ],/watch?v=pd919OB2G58,12214,Ryusei ASMR,9100,9か月前,9559,128
[ASMR] ガチャガチャの闇 [音フェチ],/watch?v=FU-QtpN63-g,2384,Ryusei ASMR,9100,10か月前,9559,25
[ASMR] 新しいカメラでささやきカメラ紹介 [音フェチ],/watch?v=xb-URvt0b68,1753,Ryusei ASMR,9100,10か月前,9559,18
[ASMR] 新カメラ購入！ささやきながら適当に紹介するよ [音フェチ],/watch?v=913l1HLqaQ0,1732,Ryusei ASMR,9100,10か月前,9559,18
[ASMR]  DAISOでメイク用品買ったよ♡　[音フェチ],/watch?v=IYgmSwRPkeM,3741,Ryusei ASMR,9100,10か月前,9559,39
[ASMR] 軍手の耳マッサージ [音フェチ],/watch?v=MKlgV7UEkc4,5657,Ryusei ASMR,9100,11か月前,9559,59
[ASMR]　無言で鍔をフッキフキ　[音フェチ],/watch?v=2DvnHVgBWzA,1980,Ryusei ASMR,9100,1年前,9559,21
[ASMR]  アイピローマッサージするよ。  [音フェチ],/watch?v=XzDucjtuvXY,2515,Ryusei ASMR,9100,1年前,9559,26
[ASMR]   電卓を触る音　[音フェチ],/watch?v=KSE2N9cfIAg,2353,Ryusei ASMR,9100,1年前,9559,25
[ASMR] 　 日本刀の拵えの紹介　[音フェチ],/watch?v=TaHUmnJuOvU,2178,Ryusei ASMR,9100,1年前,9559,23
[ASMR] 鍔のお手入れ第二弾 [音フェチ],/watch?v=P9fIrk41Ok4,2619,Ryusei ASMR,9100,1年前,9559,27
[ASMR] へんなもの触ってみた。 [音フェチ],/watch?v=bn1_T8Wr-8A,1939,Ryusei ASMR,9100,1年前,9559,20
[ASMR] 　 緩衝材?を触ったよぉっぉ　[音フェチ],/watch?v=zOaYl0EiGKA,2069,Ryusei ASMR,9100,1年前,9559,22
[ASMR] PS4のコントローラーを触る [音フェチ],/watch?v=mVhLEb0iVxI,4090,Ryusei ASMR,9100,1年前,9559,43
[ASMR]  日本刀のお手入れ方法 [音フェチ]　Japan sword Care,/watch?v=oO8X888VEgo,5530,Ryusei ASMR,9100,1年前,9559,58
まさかの予備3dioも...Ryuseiの堪忍袋の緒が切れる動画[NotAsmr],/watch?v=hP2Cr90ZOfE,3518,Ryusei ASMR,9100,1年前,9559,37
[悲報] こちょこちょのつもりがオノマトペさらに3dioが病院送り [意気消沈],/watch?v=Wv5whp66TrY,6994,Ryusei ASMR,9100,1年前,9559,73
[音フェチ]　ささやき＆こんにゃくパフ　[ASMR],/watch?v=rVhpv3Jq-lg,2832,Ryusei ASMR,9100,1年前,9559,30
[音フェチ]　プチプチと箱を触る　[ASMR],/watch?v=zbm6D25tpl0,1676,Ryusei ASMR,9100,1年前,9559,18
[音フェチ] 日本刀の手入れ道具を囁きながら紹介 [ASMR],/watch?v=4FrLIlMtVyE,3467,Ryusei ASMR,9100,1年前,9559,36
[音フェチ]  耳かきで色々ひっかいた  [ASMR],/watch?v=XSQA6U5StQY,3260,Ryusei ASMR,9100,1年前,9559,34
[音フェチ] 雨が強いので久しぶりに喋りまあす [ASMR],/watch?v=xQqApsopiTM,1797,Ryusei ASMR,9100,1年前,9559,19
[ASMR] 紙コップップの音 [音フェチ],/watch?v=LVQTZHdkp1c,2657,Ryusei ASMR,9100,1年前,9559,28
[ASMR] 耳の溝を集中的にマッサージ [音フェチ]3dio Ear Massage Binaural Sound,/watch?v=9LA-1uxQ258,49223,Ryusei ASMR,9100,1年前,9559,515
[ASMR] 化粧水とパフの耳エステ [音フェチ]　3Dio Binaural Sound,/watch?v=Gwc8SWuTeyc,7012,Ryusei ASMR,9100,1年前,9559,73
[ASMR] Introduce myself in English [英語力0の自己紹介],/watch?v=L3Ifgz2_jKs,1524,Ryusei ASMR,9100,1年前,9559,16
[ASMR] タオルを触る音 [音フェチ],/watch?v=agZgg-Xagcc,2131,Ryusei ASMR,9100,1年前,9559,22
[ASMR] 頭なでなで喫茶の店長になりました [音フェチ],/watch?v=Yr7bo0g6qOc,3098,Ryusei ASMR,9100,1年前,9559,32
[ASMR] ガチローション耳マッサージ [音フェチ],/watch?v=2ZuK5DD3U3I,36970,Ryusei ASMR,9100,1年前,9559,387
[購入品]  まとめ買いしたスクイーズの紹介 　[地声],/watch?v=FztC3jM1AsU,2408,Ryusei ASMR,9100,1年前,9559,25
[ASMR] 謎のスポンジを触る音 [音フェチ]　3Dio Binaural  sponge Sound,/watch?v=ySEHtz77jgg,1882,Ryusei ASMR,9100,1年前,9559,20
[ASMR] ぐにょぺたカエルの再来  [音フェチ] 3Dio Binaural  Squeeze Sound,/watch?v=Fa6z4bFE_CM,2535,Ryusei ASMR,9100,1年前,9559,27
[ASMR]おっきいスクイーズさわる[音フェチ] 3Dio Binaural  Squeeze Sound,/watch?v=KTLLx148Fw8,2197,Ryusei ASMR,9100,1年前,9559,23
[ASMR] 久しぶりの耳オイルマッサージ [音フェチ],/watch?v=W-KuAF_7LZk,15391,Ryusei ASMR,9100,1年前,9559,161
[ASMR] 小顔マッサージのロールプレイ [音フェチ] 3Dio Binaural Sound,/watch?v=m5PXd7681mE,2544,Ryusei ASMR,9100,1年前,9559,27
[ASMR]  ささやきながら録音機材について語ってみた  [音フェチ],/watch?v=McmUHAI3PHU,3426,Ryusei ASMR,9100,1年前,9559,36
[ASMR] インコを引っかいたり撫でる音　[音フェチ],/watch?v=13zYoj5HKb8,1547,Ryusei ASMR,9100,1年前,9559,16
[ASMR]　アイスのスクイーズを触る音　[音フェチ]　3Dio Binaural Sound,/watch?v=vhWeAJb5fBI,1918,Ryusei ASMR,9100,1年前,9559,20
[修正]　耳のマッサージ　[ASMR]  Ear Massage  3dio binaural sound,/watch?v=mDYaUbZL-2A,71084,Ryusei ASMR,9100,1年前,9559,744
[ASMR]　もこもこ手袋のマッサージ　[音フェチ]　3Dio Binaural Sound,/watch?v=D4cmq0OB8rI,3108,Ryusei ASMR,9100,1年前,9559,33
[ASMR]　綿棒と竹の耳かき　[音フェチ]　3Dio Binaural Sound,/watch?v=drOAoQnMVz8,16198,Ryusei ASMR,9100,1年前,9559,169
[ASMR]   梵天とメイクブラシによる睡眠動画  [音フェチ]　3Dio Binaural Sound,/watch?v=GFDfGspx-7s,3048,Ryusei ASMR,9100,1年前,9559,32
[ASMR]　~新~ゴム手袋のマッサージ　[ASMR] 3DIO Binaural Sound,/watch?v=eGhNvBFR4zg,25461,Ryusei ASMR,9100,1年前,9559,266
[開封]  皆様、お待たせしました　[音フェチ],/watch?v=OW40jcSMG9I,1926,Ryusei ASMR,9100,1年前,9559,20
[ASMR]　Keyboard Typing Sound　[音フェチ],/watch?v=v1L2KwCqzAI,2025,Ryusei ASMR,9100,1年前,9559,21
[ASMR] 三角コーンとあなた [音フェチ],/watch?v=lukRG0csKqk,1659,Ryusei ASMR,9100,1年前,9559,17
[ASMR] 　　草は耳に良い　　[音フェチ],/watch?v=TMtSMmh5E3E,1161,Ryusei ASMR,9100,1年前,9559,12
[ASMR] 素手と化粧水のリラックス耳マッサージ [音フェチ],/watch?v=5vRucm9DY9Y,3687,Ryusei ASMR,9100,1年前,9559,39
[ASMR]機材改造記念 梵天＆綿棒の耳かき [音フェチ],/watch?v=vP3hKZLnioQ,6570,Ryusei ASMR,9100,1年前,9559,69
[ASMR] PS4コントローラー＆ヘッドフォンの音 [音フェチ],/watch?v=0-YVkhzeZjI,3092,Ryusei ASMR,9100,1年前,9559,32
[ASMR] 耳カバー＆梵天 [音フェチ],/watch?v=sq9RhEo07ds,3208,Ryusei ASMR,9100,1年前,9559,34
[ASMR] セリアで購入したLEDを開封する,/watch?v=KDbynwj1qMg,2044,Ryusei ASMR,9100,1年前,9559,21
[ASMR] 耳のゴム手袋＆ハトムギマッサージ  [声無],/watch?v=f6Qz6sHEGZc,13197,Ryusei ASMR,9100,1年前,9559,138
[ASMR] 新機材でゴム手袋の耳マッサージ [音フェチ],/watch?v=tnWSPEjcgEk,14317,Ryusei ASMR,9100,1年前,9559,150
[ASMR] スポンジのカサカサ  [音フェチ],/watch?v=PvYDtKKEa4w,2163,Ryusei ASMR,9100,1年前,9559,23
[ASMR] 絵本よんだよ [音フェチ],/watch?v=akUUrb6lRNE,4001,Ryusei ASMR,9100,1年前,9559,42
[ASMR] 日本刀の鍔のお手入れ [コスコス],/watch?v=HC3uCBUCZOc,18970,Ryusei ASMR,9100,2年前,9559,198
[ASMR] ささやき指人形劇  [whisper voice],/watch?v=rfSU3gYtaYE,2720,Ryusei ASMR,9100,2年前,9559,28
[ASMR]ダンボ―ルこすこす[SR3D],/watch?v=kTc1-awlWlk,6195,Ryusei ASMR,9100,2年前,9559,65
[ASMR] ポプリを触る音 [SR3D],/watch?v=ZLcGANAXT7g,6368,Ryusei ASMR,9100,2年前,9559,67
[ASMR] メイク用品紹介＆開封 [Seria],/watch?v=XMPW913JMaI,8783,Ryusei ASMR,9100,2年前,9559,92
[ASMR] IQOSさわってみた [SR3D],/watch?v=ZhaoMzuMW-c,9713,Ryusei ASMR,9100,2年前,9559,102
[ASMR] もちもちジェルスクイーズの音 [SR3D],/watch?v=yTbh79jGMos,8593,Ryusei ASMR,9100,2年前,9559,90
[ASMR] ゴム手袋×マッサージ  [Mサイズ],/watch?v=zLIXdIqgcFE,33991,Ryusei ASMR,9100,2年前,9559,356
スライム＆スパンコールの音 [ASMR],/watch?v=kpYlxV_Zs9o,3485,Ryusei ASMR,9100,2年前,9559,36
[ASMR]  なでなでマッサージロールプレイ [むにゃあ],/watch?v=1EsIFzKEHdk,13479,Ryusei ASMR,9100,2年前,9559,141
