title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
環境音,/watch?v=x5hCVqRGT2w,126,モカASMR,45,3年前,656,19
途中で切れてますが、お菓子の咀嚼音,/watch?v=B2E3Mltg3mY,407,モカASMR,45,4年前,656,62
ジュレピュレを食べる！咀嚼音注意！,/watch?v=2dxtFdyBLW0,650,モカASMR,45,4年前,656,99
自作のサンドイッチを食べる！咀嚼音注意！,/watch?v=GOgbSK4QfW8,420,モカASMR,45,4年前,656,64
【音フェチ】角切り果実グミを食べる,/watch?v=8u-C75nTQ44,1036,モカASMR,45,4年前,656,158
イカの姿フライ咀嚼音(囁き有り）,/watch?v=g28mkYbRswc,482,モカASMR,45,4年前,656,73
コーヒーを飲む音(囁き有り）,/watch?v=ZItudnZXbtM,816,モカASMR,45,4年前,656,124
初投稿❗小声で自己紹介,/watch?v=uGDQ_65-iTY,1314,モカASMR,45,4年前,656,200
