title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【鬼滅の刃】LiSA - 紅蓮華 / 奏音リリィ【歌ってみた】Demon Slayer (Kimetsu no Yaiba) OP - Gurenge covered by Lily Kanon,/watch?v=X9BYQHPmoOU,1,Lily Kanon Ch./奏音リリィ,2790,12時間前,254,0
【#WoZ】 視聴者参加型✨本日もWoZ強化合宿❣❣ ヒーローになりたい✨Let's WoZ Camp ❣❣ Wanna become Hero Card✨ 【War of Zodiac】#Game,/watch?v=96gDOnIWQ6Q,122,Lily Kanon Ch./奏音リリィ,2790,2日前,254,48
【APEX】APEX LEGENDS Season 6／First Apex Stream✨初めてのAPEXプレイ✨一人でやってみるよ～❣ 【ゲーム実況】#Game,/watch?v=iFuC4JJsRy8,212,Lily Kanon Ch./奏音リリィ,2790,3日前,254,83
【#WoZ】 視聴者参加型✨WoZヒーローになりたい❣ Please support me to become Hero Character ❣ 【War of Zodiac】#Game,/watch?v=_8xpbf67rsM,189,Lily Kanon Ch./奏音リリィ,2790,3日前,254,74
【#WoZ】 視聴者参加型✨WoZにヒーローとして搭載されたい❣ Wanna become Hero Character inside the game ❣ 【War of Zodiac】#Game,/watch?v=ndl7CS2em7Y,151,Lily Kanon Ch./奏音リリィ,2790,4日前,254,59
【Chatting】まったり雑談しよう♬少し歌うかも✨ Let's just do Chatting♬Might sing a bit ✨ 【#奏音リリィ】#Vtuber,/watch?v=5GNkMi2YDFc,308,Lily Kanon Ch./奏音リリィ,2790,4日前,254,121
【Chatting】ちょっと飲酒しようかな🍻まったり雑談しよう♬✨ Let's do Chatting♬✨ Drink with me🍻【#奏音リリィ】#Vtuber,/watch?v=kyDHM6_p8sw,258,Lily Kanon Ch./奏音リリィ,2790,1週間前,254,102
【#WoZ】目指せヒーロー化❣❣ Vtuberが登場するゲーム💖Wanna become Hero Card ❣ Vtubers in the game💖【War of Zodiac】#Game,/watch?v=FRidMWT5H4U,213,Lily Kanon Ch./奏音リリィ,2790,2週間前,254,84
【#WoZ】Vtuberが登場するゲームWoZ💖デッキを再編成✨新しいカードをチェックしよう❣❣ 【War of Zodiac】#奏音リリィ #Game,/watch?v=h68_dC3IZCc,192,Lily Kanon Ch./奏音リリィ,2790,2週間前,254,76
【あつ森】#8 あつまれどうぶつの森 エイブルシスターズ開放？！アプデ確認✨Playing Animal Crossing 🍃Checking update✨ 【ゲーム実況】#奏音リリィ #Game,/watch?v=zZXoWIRE7AM,226,Lily Kanon Ch./奏音リリィ,2790,2週間前,254,89
【Chatting】まったり雑談しよう♬✨ Let's do Chatting♬✨【#奏音リリィ】#Vtuber,/watch?v=h3_SDlg5SjA,202,Lily Kanon Ch./奏音リリィ,2790,2週間前,254,80
【歌枠】Singing Summer Songs／夏ソング歌います❣【#奏音リリィ】#Vtuber,/watch?v=mvZyKInhx-8,355,Lily Kanon Ch./奏音リリィ,2790,2週間前,254,140
【Project Winter】❄Who's gonna survive?❄生き残れ❣【奏音リリィ視点／Lily's View】#Vtuber #Projectwinter #Games #ゲーム実況,/watch?v=ylC77aU3OlQ,207,Lily Kanon Ch./奏音リリィ,2790,3週間前,254,81
【Deceit】Are you Zombie or Human? Let's escape !!【奏音リリィ視点／Lily's View】#Vtuber #Deceit #Games #ゲーム実況,/watch?v=5e1K2zIrXBI,223,Lily Kanon Ch./奏音リリィ,2790,3週間前,254,88
【Project Winter】台湾X日本 異文化雪山合宿❄ Winter Camp❄【奏音リリィ視点／Lily's View】#Vtuber #Projectwinter #Games #ゲーム実況,/watch?v=akXdnxDhl_o,243,Lily Kanon Ch./奏音リリィ,2790,1か月前,254,96
【歌枠】Singing IDOL Songs＆Request Songs／欅坂46・その他リクエスト曲【#奏音リリィ】#Vtuber,/watch?v=rsRRoygwnP4,321,Lily Kanon Ch./奏音リリィ,2790,1か月前,254,126
