title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
#206 【トラック事故】　 トラック、重機の事故映像。,/watch?v=N_ekLmMhDjU,414106,Blu,2800,,92289,449
#205 【事故映像】　 何でそうなっちゃうの！？的な事故映像。,/watch?v=02B_BlI0Cps,66219,Blu,2800,,92289,72
#204 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=OMTzVoU0OeE,21358,Blu,2800,,92289,23
#203 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=WryF2opkubE,9400,Blu,2800,,92289,10
#202 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集。無謀割り込み運転、嫌がらせ運転映像も。,/watch?v=4tVQAMd1AJc,179762,Blu,2800,,92289,195
#201 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=jyiRwOP0RoE,7223,Blu,2800,,92289,8
# 200【タイヤ脱落事故映像】　走行中にタイヤが外れたら危ないよ！映像,/watch?v=NnaPYwUMBpE,58047,Blu,2800,,92289,63
#199 【トラック事故】　 トラックが絡んだ事故映像。,/watch?v=BO35ulnJF_Y,421362,Blu,2800,,92289,457
#198 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=xyTFbekgoE8,370872,Blu,2800,,92289,402
#197 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=hf7QEFWAvCw,17725,Blu,2800,,92289,19
#196 【船舶事故】　 船舶の衝突事故映像。,/watch?v=74eD9YnFN1c,25097,Blu,2800,,92289,27
#195 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=Ztccef6Roag,36237,Blu,2800,,92289,39
#194 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=rJGxeFEi9Zo,3170,Blu,2800,,92289,3
#193 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=mk1i_S0rMYo,6829,Blu,2800,,92289,7
#192 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=VLAn8sbC8VA,3541,Blu,2800,,92289,4
#191 【バイクヒルクライム映像】　 バイクによるヒルクライムレースの映像。転倒続出！,/watch?v=Cjj3Y_DDm3o,27906,Blu,2800,,92289,30
#190 【バス事故！】　 バスが絡んだ事故映像。,/watch?v=ZydxnR9ovjE,23286,Blu,2800,,92289,25
#189 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=bIrKpikbzZQ,6285,Blu,2800,,92289,7
#188 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=JUCUhws2N6o,192058,Blu,2800,,92289,208
#186 【船舶沈没映像】　 船舶の浸水沈没映像。沈んでいく船の恐怖、もの悲しさ、切なさを感じてしまう映像。,/watch?v=DSnEICHTvAI,155711,Blu,2800,,92289,169
#185 【作業ミス映像】　 作業ミス、おバカ作業など、思わずクスッとなる映像。,/watch?v=JtBEufYc57w,374640,Blu,2800,,92289,406
#184 【無謀過積載映像！】　 何故こんなに異常な過積載が平気でできるのか？・・・な映像。,/watch?v=tFC6bt9GvQk,193701,Blu,2800,,92289,210
#183 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=FcSeXse_oDE,1756,Blu,2800,,92289,2
#182 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=_VMZSOvKU1k,2176,Blu,2800,,92289,2
#181 【インディカークラッシュ！】　 インディーカーレースのクラッシュシーン。最後に佐藤琢磨のクラッシュシーンも。,/watch?v=TAK6oqPsLoc,8688,Blu,2800,,92289,9
#180 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=Se9d8rRxDro,30004,Blu,2800,,92289,33
#179 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=ng2OoO7hzM8,2285,Blu,2800,,92289,2
#178 【バイク事故！】　衝突、追突、転倒、バイク事故の瞬間映像。,/watch?v=JGRw0XH4ZsU,44004,Blu,2800,,92289,48
#177 【鉄道事故！】　列車、路面電車と自動車の事故映像。ヒヤリ映像も。,/watch?v=pjgtANIYvmg,72639,Blu,2800,,92289,79
#176 【大型車事故！】　 バス、トラック、トレーラー等大型車の事故映像。主に陸橋やガード、標識への激突、はまり込み事故。,/watch?v=G6pPuFwP4t0,584962,Blu,2800,,92289,634
#175 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=6eXDyz3Ff_o,15764,Blu,2800,,92289,17
#174 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=BF5Y03lM7CA,10221,Blu,2800,,92289,11
#172 【フォークリフト失敗映像】　 操作ミス、トラブル、事故等フォークリフト失敗映像,/watch?v=pIrTWqWhygI,63106,Blu,2800,,92289,68
#171 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=e6KsZcf9Ja4,4232,Blu,2800,,92289,5
#170 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=uoL2C1eAEug,39818,Blu,2800,,92289,43
#169 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=ZH8PucBiAj8,1320,Blu,2800,,92289,1
#168 【衝撃クラッシュ！】　 ドラレコが見た事故の瞬間映像集,/watch?v=RqLf8HOa6lw,180499,Blu,2800,,92289,196
#167 【クレーン事故映像！】　 転倒、倒壊、落下、ワイヤー切れ、クレーン事故映像。,/watch?v=iqz381Mzdg8,125617,Blu,2800,,92289,136
#166 【バイク事故！】　スリップ、転倒、すり抜け、衝突、バイク事故映像。,/watch?v=R-3O4g1pnLA,304957,Blu,2800,,92289,330
