title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】板チョコを触る音【音フェチ】,/watch?v=Botsy05DbyA,2140,神奈りりか,2160,2年前,20055,11
【ASMR】ポケットティッシュを触ったり破く音【音フェチ】,/watch?v=bR95IoWHNPM,824,神奈りりか,2160,2年前,20055,4
【ASMR】電卓を触る音【音フェチ】,/watch?v=tHtRi23-LhA,2644,神奈りりか,2160,3年前,20055,13
【ASMR】飴を舐める【音フェチ】,/watch?v=0BQ8eQcuQl8,1599,神奈りりか,2160,3年前,20055,8
【ASMR】スナック菓子（ポテトチップス）を食べる音【音フェチ】,/watch?v=htomSJV7Fo8,2283,神奈りりか,2160,3年前,20055,11
【ASMR】ビー玉を触る音【音フェチ】,/watch?v=fiuhqSO5hDE,1139,神奈りりか,2160,3年前,20055,6
【ASMR】ゆで卵を剥く音【音フェチ】,/watch?v=0VSusaUmdSI,1555,神奈りりか,2160,3年前,20055,8
【ASMR】使っている口紅の紹介【音フェチ】,/watch?v=zu_SNz25i_Y,3469,神奈りりか,2160,3年前,20055,17
【ASMR】 蓋やキャップの開け閉め【音フェチ】,/watch?v=p4whoPQVqDk,1333,神奈りりか,2160,3年前,20055,7
【ASMR】ローションをさわる音【音フェチ】,/watch?v=YhFtwFVp5rk,27581,神奈りりか,2160,3年前,20055,138
【ASMR】筆箱を触る２【音フェチ】,/watch?v=3nTvzeqyX1c,5579,神奈りりか,2160,3年前,20055,28
【ＡＳＭＲ】紙をクシャクシャに丸める【音フェチ】,/watch?v=08ROGRQebxQ,2995,神奈りりか,2160,3年前,20055,15
【ASMR】当たり付きお菓子の開封２【音フェチ】,/watch?v=UApLcTqoFmI,5655,神奈りりか,2160,3年前,20055,28
【ASMR】お菓子の袋詰め２【音フェチ】,/watch?v=WDLaCGzWG9k,10420,神奈りりか,2160,3年前,20055,52
【音フェチ】フットグルーマー・マニキューレで足裏を洗う【ＡＳＭＲ】,/watch?v=P686sJZcvaw,4954,神奈りりか,2160,3年前,20055,25
【ASMR】 スクラッチを削る音【音フェチ】,/watch?v=j06IGbMm1ME,11549,神奈りりか,2160,4年前,20055,58
【ASMR】新聞紙をめくったり触る音【音フェチ】,/watch?v=evGJ8Fold4g,21094,神奈りりか,2160,4年前,20055,105
【AMSR】ヘアコロンを紹介する【音フェチ】,/watch?v=d6QNdmZdXHY,2879,神奈りりか,2160,4年前,20055,14
【ASMR】化粧ポーチを開けずにさわる【音フェチ】,/watch?v=pFU5HC8jPfg,4268,神奈りりか,2160,5年前,20055,21
【ASMR】お菓子の袋詰め【音フェチ】,/watch?v=6ZlyqQYjx2o,24402,神奈りりか,2160,5年前,20055,122
【ASMR】カードゲーム【音フェチ】,/watch?v=Vpcd2geiZRM,39753,神奈りりか,2160,5年前,20055,198
【ASMR】ハンドクリームの塗り比べ【音フェチ】,/watch?v=VDa24ZxVhpo,10079,神奈りりか,2160,5年前,20055,50
【ASMR】動物おりがみ【音フェチ】,/watch?v=oqCooInuevA,2332,神奈りりか,2160,5年前,20055,12
【ASMR】ボディークリームをネイルタップ【音フェチ】,/watch?v=zhIa6Ziu6BU,6701,神奈りりか,2160,5年前,20055,33
【ASMR】当たり付きお菓子の開封【音フェチ】,/watch?v=3KtmfVp9bvY,30520,神奈りりか,2160,5年前,20055,152
【ASMR】フラワーペーパーを作る【音フェチ】,/watch?v=iQ6B62HhbIs,1944,神奈りりか,2160,5年前,20055,10
【ASMR】紙袋を作る【音フェチ】,/watch?v=IB8mUzkNVbc,10367,神奈りりか,2160,5年前,20055,52
【ASMR】厚紙で折り紙【音フェチ】,/watch?v=_XWwM-NuEyI,5105,神奈りりか,2160,5年前,20055,25
【ASMR】ノートパソコンのキーボードをタイピング【音フェチ】,/watch?v=Vbw7GDSul6s,13674,神奈りりか,2160,5年前,20055,68
【ASMR】絵本を読む【音フェチ】,/watch?v=4bSanXT7IGo,10235,神奈りりか,2160,5年前,20055,51
【ASMR】紙袋を触る【音フェチ】,/watch?v=ly8AxfZsBW8,4519,神奈りりか,2160,5年前,20055,23
【ASMR】シェービングクリームを混ぜる【音フェチ】,/watch?v=IgE4_y4wdkI,13424,神奈りりか,2160,5年前,20055,67
【ASMR】黒板にチョークで文字を書く【音フェチ】,/watch?v=o3ptDjPjCHs,296656,神奈りりか,2160,5年前,20055,1479
【ASMR】袋を触る音【音フェチ】,/watch?v=fnV3VzBqjrY,11932,神奈りりか,2160,5年前,20055,59
【ASMR】メイクポーチをさわる、無言【音フェチ】,/watch?v=T5MsWHQQRGU,81639,神奈りりか,2160,5年前,20055,407
【ASMR】紙にペンで文字を書く音、無言【音フェチ】,/watch?v=7mtk0p_blFY,6619,神奈りりか,2160,5年前,20055,33
【ASMR】折り紙をおる音、無言【音フェチ】,/watch?v=f8d9RfeNLJQ,5072,神奈りりか,2160,5年前,20055,25
【ASMR】筆箱をさわる音、無言【音フェチ】,/watch?v=gK3PgOUfX8k,48772,神奈りりか,2160,5年前,20055,243
【音フェチ】紙(雑誌)をめくる音【ASMR】,/watch?v=jbDQrZCWmzk,44449,神奈りりか,2160,5年前,20055,222
