title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【オリジナルMV】Blessing／バカ恋【歌ってみた】,/watch?v=A_GUxeKiOHU,8869,バカみたいにカッコイイ奴らに恋を!,10900,4週間前,18062,49
【バカ恋】リベンジ第五人格！～やりなおし家族～,/watch?v=3JphfQN_4Ew,2877,バカみたいにカッコイイ奴らに恋を!,10900,1か月前,18062,16
【貴重映像】メンバー全員女の子になります。,/watch?v=v0g4sSTQt1g,4129,バカみたいにカッコイイ奴らに恋を!,10900,1か月前,18062,23
【バカ恋】イケボとイケヴォで『ジグソーパズル』歌ってみた!!,/watch?v=-Qkouh5J3k4,4607,バカみたいにカッコイイ奴らに恋を!,10900,1か月前,18062,26
【極秘】歌い手の夜の営み事情がすごいwwww【ワードウルフ】,/watch?v=BHDOQO_AaV8,4111,バカみたいにカッコイイ奴らに恋を!,10900,1か月前,18062,23
【1万人突破記念！】愛言葉Ⅲ／バカ恋【歌ってみた】,/watch?v=YxMB_gxuCG8,9583,バカみたいにカッコイイ奴らに恋を!,10900,1か月前,18062,53
【バカ恋】最強の神々の世界…【ゴッドフィールド】,/watch?v=BcNyw4iF_FI,2982,バカみたいにカッコイイ奴らに恋を!,10900,1か月前,18062,17
【壺男】新人歌い手グループが壺にハマったようです。【バカ恋】,/watch?v=SelTN6ZBNS4,4417,バカみたいにカッコイイ奴らに恋を!,10900,2か月前,18062,24
【新事実発覚】歌い手グループの中にゲスボがいました。バカ恋で第五人格実況してみた！,/watch?v=qdBe2CnC12c,5616,バカみたいにカッコイイ奴らに恋を!,10900,2か月前,18062,31
【歌い手】この中に超絶メンヘラが居ます...【ワードウルフ】,/watch?v=k9Tb3L78KMc,8835,バカみたいにカッコイイ奴らに恋を!,10900,2か月前,18062,49
【バカ恋】歌のお兄さんと幼稚園児のスペシャルトーク！！,/watch?v=XX_Lj3cAUVU,4431,バカみたいにカッコイイ奴らに恋を!,10900,2か月前,18062,25
【バカ恋】第五人格で大事件？！～うるとら仲良し家族計画～,/watch?v=qqV1uZpR468,7016,バカみたいにカッコイイ奴らに恋を!,10900,2か月前,18062,39
【ASMR音フェチ！？】耳をすませ！！咀嚼音クイズ！！【バカ恋】,/watch?v=Omi5ZzFPYks,11402,バカみたいにカッコイイ奴らに恋を!,10900,3か月前,18062,63
新人歌い手グループの滑舌が最悪すぎるｗｗｗｗｗ,/watch?v=kGHX87P9jbs,18122,バカみたいにカッコイイ奴らに恋を!,10900,3か月前,18062,100
【自己紹介】イケショタ新人歌い手グループ！【ユニット】,/watch?v=vuN0loYPhL8,127784,バカみたいにカッコイイ奴らに恋を!,10900,3か月前,18062,707
【バカ恋】歌のお兄さんと幼稚園児でポジティブ☆ダンスタイム【歌ってみた】,/watch?v=Kftvg6jCVow,16017,バカみたいにカッコイイ奴らに恋を!,10900,3か月前,18062,89
ロデオ／なっちゃん×麻倉ちゃちゃ【歌ってみた】,/watch?v=hLwF9Lnj-lo,11444,バカみたいにカッコイイ奴らに恋を!,10900,3か月前,18062,63
【歌い手】新人歌い手グループのグループ名決めがやばいwwwww,/watch?v=YEe21mmsKTs,30323,バカみたいにカッコイイ奴らに恋を!,10900,3か月前,18062,168
バカに恋する生放送！GWの企画が...#1,/watch?v=BQuq67jCkdA,6930,バカみたいにカッコイイ奴らに恋を!,10900,3か月前,18062,38
バカ恋なら鼻つまんで話してもカッコイイ説！！！！ドドン！,/watch?v=xGahE18kqXw,13953,バカみたいにカッコイイ奴らに恋を!,10900,4か月前,18062,77
ヒプノシスマイク -Division Battle Anthem- 【歌ってみた】【バカ恋MV】,/watch?v=XhQsPpI6CH0,75863,バカみたいにカッコイイ奴らに恋を!,10900,4か月前,18062,420
