title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
マイクの根元だけ！耳掻きと綿棒☆ASMR・音フェチ☆,/watch?v=Bvr_LjqtsJs,19365,＊CAT ASMR＊,1100,1年前,24587,79
雪山&凍った湖を歩く☆ASMR・音フェチ☆,/watch?v=QI3NDdjgbNc,9294,＊CAT ASMR＊,1100,1年前,24587,38
固形石鹸を彫刻刀でガリガリ☆ASMR・音フェチ☆,/watch?v=lLR3RDWovh8,14005,＊CAT ASMR＊,1100,2年前,24587,57
【弟】厚紙を切る(カッターとはさみ)☆ASMR・音フェチ☆,/watch?v=JNu7EWqQAN0,6769,＊CAT ASMR＊,1100,2年前,24587,28
破れた水系スクイーズがいい音👂☆ASMR・音フェチ☆,/watch?v=U3y1-mBgn-g,15002,＊CAT ASMR＊,1100,2年前,24587,61
スパンコールスライム（作るところから）☆ASMR・音フェチ☆,/watch?v=xoB0sgyL2eg,10264,＊CAT ASMR＊,1100,3年前,24587,42
はじめてのスライム作り☆ASMR・音フェチ☆,/watch?v=jh7QSzB80I8,9903,＊CAT ASMR＊,1100,3年前,24587,40
スクイーズのスポンジ部分を耳掻き棒でカリカリ☆ASMR・音フェチ☆,/watch?v=m52WzmmH5Ek,32605,＊CAT ASMR＊,1100,3年前,24587,133
ペタペタ&ペリペリ 保護フィルム☆ASMR・音フェチ☆,/watch?v=QAoVLhoTtcw,9164,＊CAT ASMR＊,1100,3年前,24587,37
マイクを梵天耳かき棒でカリカリ☆ASMR・音フェチ☆,/watch?v=L79FPM8J788,83161,＊CAT ASMR＊,1100,3年前,24587,338
スクイーズをひたすらペタペタ☆ASMR・音フェチ☆,/watch?v=pRFvkADG5J4,37921,＊CAT ASMR＊,1100,3年前,24587,154
【MV88】スクイーズ，スライム☆ASMR・音フェチ☆,/watch?v=Il3WYScHqCU,10933,＊CAT ASMR＊,1100,3年前,24587,44
木製包丁でトントン🔪おままごと風？☆ASMR・音フェチ☆,/watch?v=fnyvK58kraw,83950,＊CAT ASMR＊,1100,3年前,24587,341
リップグロスの出し入れ ☆ASMR・音フェチ☆,/watch?v=LC9PtTtmRsE,21046,＊CAT ASMR＊,1100,3年前,24587,86
スポンジを手でちぎる音☆ASMR・音フェチ☆,/watch?v=p2IbZdgnLCU,6464,＊CAT ASMR＊,1100,3年前,24587,26
耳掻き棒でスポンジをカリカリする☆ASMR・音フェチ☆,/watch?v=BWb0CXujIBw,19041,＊CAT ASMR＊,1100,3年前,24587,77
"スライムを包丁で切る,刻む🔪(柔かめ,硬め,クリアジェル)☆ASMR・音フェチ☆",/watch?v=aQc7-GjuWSM,160843,＊CAT ASMR＊,1100,3年前,24587,654
つぶつぶ粘土をペタペタ☆ASMR・音フェチ☆,/watch?v=1ytxZs5u6Ic,12413,＊CAT ASMR＊,1100,3年前,24587,50
紙コップを手指や綿棒でなぞる、とんとん☆ASMR・音フェチ☆,/watch?v=BRCSN_UJwYI,56619,＊CAT ASMR＊,1100,3年前,24587,230
"耳掻きでカリカリ,なぞったり(2回目)☆ASMR・音フェチ☆",/watch?v=C-Mgh11CsNA,120137,＊CAT ASMR＊,1100,3年前,24587,489
細かい氷と固形の氷(包丁で切ったり混ぜたり)☆ASMR・音フェチ☆,/watch?v=5f0r9CSYUDs,37276,＊CAT ASMR＊,1100,3年前,24587,152
[おままごと]野菜を切る☆ASMR・音フェチ☆,/watch?v=jx3ZmiaxSis,140829,＊CAT ASMR＊,1100,3年前,24587,573
"スライムをマイクに被せる(やわらかめ,かため)☆ASMR・音フェチ☆",/watch?v=4RBrc25HAAc,38175,＊CAT ASMR＊,1100,3年前,24587,155
"スクイーズをﾍﾟﾀﾍﾟﾀ,耳掻きでｶﾘｶﾘ,歯ブラシでﾄﾝﾄﾝｼｬｶｼｬｶ☆ASMR・音フェチ☆",/watch?v=EcO0VWxWELQ,180520,＊CAT ASMR＊,1100,3年前,24587,734
"カメラをお掃除✨メイクブラシ,コットン,綿棒☆ASMR・音フェチ☆",/watch?v=WtoOeQ1jm4s,39438,＊CAT ASMR＊,1100,4年前,24587,160
リクエスト受付動画☆not ASMR ・音フェチ☆,/watch?v=z4_RXnASpbY,3254,＊CAT ASMR＊,1100,4年前,24587,13
カメラに向かってスプレーで水攻め☔☆ASMR・音フェチ☆,/watch?v=0xDTebCabbk,17705,＊CAT ASMR＊,1100,4年前,24587,72
マッサージ棒やおもちゃの剣でマットを撫でる☆ASMR・音フェチ☆,/watch?v=I2OOrIgeUYY,25352,＊CAT ASMR＊,1100,4年前,24587,103
紙袋や包装紙をビリビリくしゃくしゃ☆ASMR・音フェチ☆,/watch?v=4uXcMnB1buM,5180,＊CAT ASMR＊,1100,4年前,24587,21
眉毛を整える💆roleplay☆ASMR・音フェチ☆,/watch?v=d47Cj8pbLi8,30399,＊CAT ASMR＊,1100,4年前,24587,124
カメラを梵天耳掻きでカリカリする📷☆ASMR・音フェチ☆,/watch?v=BxVbK2z2hgY,256665,＊CAT ASMR＊,1100,4年前,24587,1044
コンタクトケースの音「開け閉め」☆ASMR・音フェチ☆,/watch?v=dQtBRQie9Ss,11108,＊CAT ASMR＊,1100,4年前,24587,45
粘着綿棒でペタペタ☆ASMR・音フェチ☆,/watch?v=qg1sSZxwc_s,10396,＊CAT ASMR＊,1100,4年前,24587,42
ネバネバスライムの音☆ASMR・音フェチ☆,/watch?v=ZOAcFyG75PQ,47187,＊CAT ASMR＊,1100,4年前,24587,192
バナナケーキを作る音🍌cooking☆ASMR・音フェチ☆,/watch?v=4Zf7GznPsq0,45207,＊CAT ASMR＊,1100,4年前,24587,184
硬めのスライムを定規でｼﾞｬｸｼﾞｬｸ📏☆ASMR・音フェチ☆,/watch?v=Msy939Hy6dA,118305,＊CAT ASMR＊,1100,4年前,24587,481
海と川と石の音🌊自然音☆ASMR・音フェチ☆,/watch?v=6l8p73M189w,20892,＊CAT ASMR＊,1100,4年前,24587,85
歯医者さん🏥(4回目)【初囁き】☆ASMR・音フェチ☆,/watch?v=hHdAJk6H_Bc,41827,＊CAT ASMR＊,1100,4年前,24587,170
