title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【毎日メイク】プチプラコスメで休日のナチュラルな毎日メイク♡,/watch?v=-YIkvM20qKA,210,しろ / sh,,,844,25
【ダイソー購入品】可愛いすぎる便利グッズ＆日用品アイテム紹介！【100均】,/watch?v=n96o8itOhJA,281,しろ / sh,,,844,33
【大食い】ローソンの好きなものを好きなだけ食べる！【モッパン／コンビニ】,/watch?v=Z_OztE0z6z0,724,しろ / sh,,,844,86
【スキンケア】今買うべきおすすめパック紹介♡ 美白、毛穴、透明感ケアなど！,/watch?v=4CgYi62ffgk,299,しろ / sh,,,844,35
【キャンドゥ購入品】欲しかった商品！今買うべき便利アイテム購入品紹介♡【100均】,/watch?v=it1TpLEInC4,1553,しろ / sh,,,844,184
【ドラッグストア購入品】日用品＆美容アイテム購入品紹介!リピ買い商品も!,/watch?v=qKjpm6OVnKU,586,しろ / sh,,,844,69
【美白】崩れないベースメイク術!!透明感メイク♡,/watch?v=txo5cmFzFcE,225,しろ / sh,,,844,27
【コンビニ】セブンイレブンのダイエット食紹介!!おすすめおやつも♡,/watch?v=h_SzWtfXuGY,537,しろ / sh,,,844,64
【ダイエット】短期間で痩せる!３日間のリアルなお昼ごはん！【食事編】,/watch?v=566VGxz1_8Y,261,しろ / sh,,,844,31
【毎日メイク】絶対買い!プチプラコスメでパパッとメイク♡,/watch?v=LlhM8wZlEAg,391,しろ / sh,,,844,46
【ダイソー購入品】便利グッズ＆気になってたもの♡購入品紹介!!【100均】,/watch?v=XujsCs3JvU8,545,しろ / sh,,,844,65
【ドラッグストア購入品】気になるプチプラコスメ＆日用品！【購入品紹介】,/watch?v=VH-IenLGtDQ,394,しろ / sh,,,844,47
【ユニクロ】 シンプルで可愛いUNIQLO着まわしコーデ！【夏服】,/watch?v=Wz1u2uKK0t0,433,しろ / sh,,,844,51
【ユニクロ購入品】買ってよかった! UNIQLO夏服購入品紹介♡リピ買い商品も!,/watch?v=9S90H8_8r0U,4534,しろ / sh,,,844,537
【モッパン】韓国風ビビンミョン2人前大食い!【먹방】【韓国】,/watch?v=GFHD6yj0yDE,316,しろ / sh,,,844,37
【ユニクロ購入品】可愛すぎるコラボT ♡おすすめ紫外線対策！【UNIQLO】,/watch?v=hDXCC28SGlA,1162,しろ / sh,,,844,138
【毎日メイク】久しぶりの最新毎日メイク!ツヤ肌透明感メイク♡,/watch?v=RqVM7wfElcc,426,しろ / sh,,,844,50
【モッパン】パパッと超簡単！太ったのでキムチチーズチャーハン食べたら最強すぎ♡【먹방 ASMR】【韓国】,/watch?v=xhxv_60NDPA,315,しろ / sh,,,844,37
【美白】今年も焼かない！ドラッグストアで買えるおすすめ日焼け止め紹介♡,/watch?v=GBywAFfaNrk,426,しろ / sh,,,844,50
【モッパン】太ったので辛ラーメンとセブンイレブンのキンパ食べたら最強すぎ【먹방 ASMR】【韓国】,/watch?v=k0sThxC3mAE,1178,しろ / sh,,,844,140
【ドラッグストア購入品】おすすめリピ買い商品！お気に入りの日焼け止め♡ネイル用品購入品紹介！,/watch?v=PLJ1VBrn_jU,610,しろ / sh,,,844,72
【購入品】SHIROの気になってたもの！リピ買い商品も紹介♡【スキンケア】,/watch?v=n1Z28tn90Ts,1860,しろ / sh,,,844,220
【おうちカフェ】超簡単のび～る!チーズハットグ作って食べてみた!【おうちごはん】【shiro cafe】,/watch?v=FuJufd_6lUQ,192,しろ / sh,,,844,23
【モーニングルーティン】20代女子の休日モーニングルーティン♡朝から昼までのおうちでの過ごし方。a day in my life【おうち時間】【stay home】,/watch?v=1cVai9QCfeE,291,しろ / sh,,,844,34
【コスメ収納】コスメ収納&コスメ紹介♡お気に入りアイテムも紹介!【Makeup Correction &Storage】,/watch?v=aWLInFytKnA,727,しろ / sh,,,844,86
【おうちカフェ】美味しすぎる♡話題のディズニー公式チュロス作ってみた！【Stay home】【おうち時間】【shiro cafe】,/watch?v=1R1K96CXTVA,349,しろ / sh,,,844,41
【ダイエット】ダイエットにおすすめ！コンビニで買えるヘルシーダイエットごはん！無理なく痩せる方法【ローソン編】【購入品紹介】,/watch?v=MWG7l1oo8go,251,しろ / sh,,,844,30
【UNIQLO購入品】絶対買い!ユニクロのオンライン限定の春服が可愛すぎる♡【購入品紹介】,/watch?v=L_LwVXQuZwg,2166,しろ / sh,,,844,257
【ドラッグストア購入品】リピ買い商品!日用品やコスメ.スキンケアの購入品紹介♡,/watch?v=Snug_ZI507M,1575,しろ / sh,,,844,187
【お家カフェ】韓国で話題！人気のふわふわ美味しいダルゴナコーヒー作ってみた♡달고나커피♡【shiro cafe】,/watch?v=0XCYcYuPrf0,450,しろ / sh,,,844,53
【とある日の食事】とある休日の食事！お昼ごはん編。【Day off vlog】【おうち時間.大食い】【白飯】,/watch?v=mKLXGp-Nag0,246,しろ / sh,,,844,29
【ユニクロ.GU】絶対買うべき！UNIQLOの神アイテム♡ジーユーの可愛すぎる春服！【春服コーデ】【着回し】,/watch?v=_ZmocpSdBTQ,565,しろ / sh,,,844,67
【ポーチの中身】What’s in my pouch♡普段のポーチの中身紹介！持ち歩きコスメ！,/watch?v=nGTTei7uUwU,283,しろ / sh,,,844,34
【雑談メイク】春のパパッとオレンジメイク♡どうぶつの森が面白すぎる件。,/watch?v=8V-aktYv78Y,215,しろ / sh,,,844,25
【ドラッグストア購入品】絶対買い！プチプラコスメ.スキンケア購入品紹介♡,/watch?v=biddGpC2_hA,932,しろ / sh,,,844,110
【夜のスキンケア】夜のスキンケアルーティン♡毎日の保湿！毛穴ケア紹介！【Night skin care routine】,/watch?v=YpC8-6K-NrI,429,しろ / sh,,,844,51
【ドラッグストア購入品紹介】絶対買うべき！プチプラコスメ♡可愛すぎてお気に入り♡春メイクも♡【500円以下】,/watch?v=-LwbBiNnHLk,703,しろ / sh,,,844,83
【What’s in my bag?】最近のバッグの中身紹介！おすすめコスメ&必需品も紹介♡,/watch?v=5sJC_OZXGO4,2415,しろ / sh,,,844,286
【購入品紹介】セザンヌの新作コスメが可愛すぎる！絶対買うべきアイテム♡購入品紹介♡【プチプラコスメ】,/watch?v=1-8b99RzdWI,367,しろ / sh,,,844,43
買ってよかった購入品！2月のお気に入り紹介♡【GU.スキンケア】春アイテム♡オススメ品【February favorites】,/watch?v=Qf8ljPR2MGk,222,しろ / sh,,,844,26
【モッパン】カルディのチーズハットグが美味しすぎる♡作って食べる！チーズ伸びすぎ！【カルディ購入品】,/watch?v=HwVVlKOVkGE,548,しろ / sh,,,844,65
【コンビニ】ダイエット中にオススメ!コンビニで買えるヘルシーごはん♡おかし【ローソン編】購入品紹介！,/watch?v=58nZkWwG8yg,2409,しろ / sh,,,844,285
【毎日メイク】パパッとメイク編！ナチュラルメイクでツヤ肌に♡,/watch?v=ndsRoosPRb8,341,しろ / sh,,,844,40
