title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【初見プレイ】特殊個体 氷刃佩くベリオロス 【MHW:I】,/watch?v=vemizvH9P-0,7,SAYORI_GAMES,26,2週間前,68,10
【4人瞬殺】煌黒龍 アルバトリオン完全初見〜ジャッジメントの衝撃〜【MHWI:モンスターハンターワールド:アイスボーン】,/watch?v=wfNcggp32ss,1240,SAYORI_GAMES,26,1か月前,68,1824
「生きてる！」／ヒューマン フォール フラット,/watch?v=h61CPHwY4qA,11,SAYORI_GAMES,26,2か月前,68,16
「これでおしまい」／ヒューマン フォール フラット,/watch?v=EMRu0yo3ZaI,19,SAYORI_GAMES,26,2か月前,68,28
【初プレイ】ヒューマン フォール フラット みんなでわいわい②,/watch?v=7w9KlFetiuQ,18,SAYORI_GAMES,26,2か月前,68,26
【初プレイ】ヒューマン フォール フラット みんなでわいわい①,/watch?v=qABfWblu6qw,17,SAYORI_GAMES,26,2か月前,68,25
【隠しトロフィー】レア環境生物「ブルーディーヴァ」捕獲【古代樹の森（北東キャンプ・エリア11）：MHWIB】,/watch?v=POCEO1ITVEU,43,SAYORI_GAMES,26,2か月前,68,63
VS歴悉ネルタイムアタック ３分台！！！！！,/watch?v=zlWnkpwkRQo,44,SAYORI_GAMES,26,3か月前,68,65
【生きてた】FFジャンプで極ベヒのエクリプスメテオ回避練習【字幕付】,/watch?v=R7zuRygbM58,7,SAYORI_GAMES,26,3か月前,68,10
【4:55】！！！！！！！？？？？？？？？【マムタロト：MHWIB】,/watch?v=YJXXn4M7DSg,27,SAYORI_GAMES,26,3か月前,68,40
【06:01】歴悉ネルタイムアタック！【ヘビィ3・スラアク1】,/watch?v=6yxr8IqJT_0,18,SAYORI_GAMES,26,4か月前,68,26
【今日のひと狩り】極ベヒーモス討伐気持ちいい〜〜〜〜！【祝クリア】,/watch?v=3F5tqOpbCKE,44,SAYORI_GAMES,26,4か月前,68,65
【なんで・・・？】FFジャンプで極ベヒのエクリプスメテオ回避練習【生きてた】,/watch?v=3CWA4COrUwE,33,SAYORI_GAMES,26,4か月前,68,49
【効率◎】イベクエ歴悉ネルで確実に大霊脈玉GETしていく【MHWIB】,/watch?v=P3SDqg9PhfY,14,SAYORI_GAMES,26,5か月前,68,21
【覚醒武器】ただ覚醒して見た目をピラピラさせるよ【MHWIB】,/watch?v=oZjo9m7tPFc,14,SAYORI_GAMES,26,6か月前,68,21
【斬れ味Ⅵ】覚醒武器の見た目がかっこいい【MHWIB】,/watch?v=723hzJF9L0w,41,SAYORI_GAMES,26,6か月前,68,60
覚醒スラアクでブラキディオス狩るだけ【斬れ味Ⅳ】,/watch?v=Qupi4mruMSI,28,SAYORI_GAMES,26,6か月前,68,41
【渡りの凍て地：頂上】ツキノハゴロモ捕まえた！！！【字幕付ダイジェスト】,/watch?v=3Zy3CiXL1J4,25,SAYORI_GAMES,26,6か月前,68,37
