title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【音フェチ】音量注意！紙メイク2【にゃるら】,/watch?v=4E8moCNdlxI,10212,ul,13200,,103514,10
【音フェチ】紙にメイク！【にゃるら】,/watch?v=8vFniScnHD4,80246,ul,13200,,103514,78
【音フェチ】オノマトペ？的動画【にゃるら】,/watch?v=enyB2Wsa99E,9246,ul,13200,,103514,9
【音フェチ】ヘアカット【にゃるら】,/watch?v=Evr17pNOZEo,9869,ul,13200,,103514,10
【音フェチ】耳かき動画2【にゃるら】,/watch?v=Mjh09gecXfg,6996,ul,13200,,103514,7
【音フェチ】耳かきロングバージョン【にゃるら】,/watch?v=v62cOd8YF2E,5831,ul,13200,,103514,6
【音フェチ】耳かき？動画【にゃるら】,/watch?v=gJe68qvWNGE,4174,ul,13200,,103514,4
【音フェチ】ささやき声でタメ口でメイク動画 whisper voice makeup【にゃるら】,/watch?v=uA7Jq4mo0Po,26793,ul,13200,,103514,26
【音フェチ】メイク動画(タメ口ver.)【にゃるら】,/watch?v=HI2vavIQd64,19896,ul,13200,,103514,19
【音フェチ】メイク動画(敬語Ver.)【にゃるら】,/watch?v=l4GllAAI-Vc,32255,ul,13200,,103514,31
【音フェチ】ネイルケアため口Ver.【にゃるら】,/watch?v=9aC-d7fCDuk,34912,ul,13200,,103514,34
【音フェチ?】おりがみとしゃかしゃかと時計の動画【にゃるら】,/watch?v=1gbH0766ulg,6176,ul,13200,,103514,6
【音フェチ】耳かきで箱の文字をなぞる!【にゃる】,/watch?v=TIdnbu6UT_Q,22453,ul,13200,,103514,22
【音フェチ?】*音量注意*トレペのポチ袋ノートを作るよ!【にゃるら】,/watch?v=evP722dlHTU,9260,ul,13200,,103514,9
【音フェチ】耳かきでカリカリ【にゃるら】,/watch?v=BLb_zh8vTyk,23578,ul,13200,,103514,23
【音フェチ】メイク動画試し撮り【にゃるら】,/watch?v=Nk5A7GnvwiE,48419,ul,13200,,103514,47
【音フェチ】産毛取りのやつ!【にゃるら】,/watch?v=4dRTo2ThuD4,64091,ul,13200,,103514,62
【音フェチ】メイクアップ動画【にゃるら】,/watch?v=bbGTIAVj-Kk,50371,ul,13200,,103514,49
【音フェチ】ネイルタッピング【にゃるら】,/watch?v=iJH74Rh9DD4,36079,ul,13200,,103514,35
【音フェチ】雑談しながらネイルタッピング【gdgd…】,/watch?v=aM0nFn-IdcA,34731,ul,13200,,103514,34
【音フェチ】ヘアメイク!,/watch?v=x5EyFMVcVIE,208564,ul,13200,,103514,201
【音フェチ】メイク道具ネイルタッピング,/watch?v=htMB_jXUiU8,62583,ul,13200,,103514,60
【音フェチ】タメ口メイク💄✨,/watch?v=T5nyFWv3rJs,186146,ul,13200,,103514,180
【音フェチ】ヘアメイク?【無言】,/watch?v=-faD7cm-G3c,24576,ul,13200,,103514,24
【音フェチ】メイクアップ,/watch?v=VdAhQUGIRVQ,122072,ul,13200,,103514,118
【音フェチ】雑談しながら、メイク動画,/watch?v=jmrxl_0el7M,114189,ul,13200,,103514,110
【音フェチ】歯医者さん風動画,/watch?v=cQ9nyVF4SbY,48433,ul,13200,,103514,47
【音フェチ】妹にメイク【にゃるら】,/watch?v=B_FkIoKW3zU,22210,ul,13200,,103514,21
【音フェチ】店員さん風メイク動画【音メイン】,/watch?v=Tffilm1dfss,112143,ul,13200,,103514,108
【音フェチ】自作スクイーズ?をただ触るだけの動画,/watch?v=8OICQzLlf0g,27052,ul,13200,,103514,26
【音フェチ】友達にメイクアップ!(タメ口です),/watch?v=Rby-XotvWaA,1889908,ul,13200,,103514,1826
【音フェチ】にゃるら☆メイク動画 ☆ロングver.,/watch?v=DIFwJyS3QQA,272487,ul,13200,,103514,263
【音フェチ】(メイクしない主が)メイク動画を作ってみました,/watch?v=PvJ9w0zKUJg,97369,ul,13200,,103514,94
じゃれるにゃんこ,/watch?v=3xV-OupBg4k,866,ul,13200,,103514,1
酔っ払いにゃんこ(笑),/watch?v=r5fFvG-qXe4,1015,ul,13200,,103514,1
我が家の猫,/watch?v=6WBScXbe7mQ,1288,ul,13200,,103514,1
