title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ポニーのヒラメちゃん　真夏のシャンプーの巻,/watch?v=saOgD5jnm-U,52,ヒラメちゃんネル,108,6日前,144,36
ポニーのヒラメちゃん　BBQ仲間入り,/watch?v=afVaBmlGGY4,57,ヒラメちゃんネル,108,1週間前,144,40
ポニーのヒラメちゃん　おめかししてもらったよ,/watch?v=zcaTFbCApAY,76,ヒラメちゃんネル,108,3週間前,144,53
夜のライトアップヒラメちゃん　ムシャムシャ,/watch?v=-egdR_wMLl8,82,ヒラメちゃんネル,108,3週間前,144,57
ポニーのヒラメちゃん　ゴリゴリ食べるよ　咀嚼音すごい！,/watch?v=K3GVUuIbbbc,98,ヒラメちゃんネル,108,4週間前,144,68
ポニーのヒラメちゃんです　雨の合間に,/watch?v=94pBRcq5BRo,105,ヒラメちゃんネル,108,1か月前,144,73
びしょ濡れポニーのヒラメちゃん,/watch?v=rT_Y71bHQjg,151,ヒラメちゃんネル,108,1か月前,144,105
ビビリなポニーのヒラメちゃんです　雨とカミナリは大嫌い,/watch?v=uknbuN6hli0,106,ヒラメちゃんネル,108,1か月前,144,74
草取りポニーのヒラメちゃん,/watch?v=TX08it0scnQ,107,ヒラメちゃんネル,108,1か月前,144,74
【癒し】寝る前に見る癒され金魚 #3,/watch?v=rQORwl7xi68,39,ヒラメちゃんネル,108,1か月前,144,27
ポニーのヒラメちゃん　お友達が来るの巻　キタサンブラック!?,/watch?v=sJM68HDzKAI,131,ヒラメちゃんネル,108,1か月前,144,91
【癒し】寝る前に見る癒され金魚 #2,/watch?v=DbwogXj1XKw,68,ヒラメちゃんネル,108,2か月前,144,47
【衝撃】ポニーじゃなかったヒラメちゃん!?,/watch?v=CsdlK_tJQx8,191,ヒラメちゃんネル,108,2か月前,144,133
ととと散歩に行くポニーのヒラメちゃん,/watch?v=ONH452xBcEE,268,ヒラメちゃんネル,108,2か月前,144,186
雨の日のヒラメちゃん,/watch?v=kuE_qFXasBw,177,ヒラメちゃんネル,108,2か月前,144,123
【癒し】寝る前に見る癒され金魚,/watch?v=xClU95N7nxs,116,ヒラメちゃんネル,108,2か月前,144,81
ポニーのヒラメちゃん 咀嚼音聞きます？　癒され…ます？笑,/watch?v=qUXK3i_YKAo,295,ヒラメちゃんネル,108,2か月前,144,205
ポニーのヒラメちゃん　初登場の巻　よろしくね♪,/watch?v=mTy1PPBNSNo,467,ヒラメちゃんネル,108,2か月前,144,324
