title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
おじや！,/watch?v=Yr8jmpzD9oo,56,kちゃん tv,17,1年前,666,8
鳥のタタキと焼鳥！,/watch?v=AP8I6SZ_Pl8,50,kちゃん tv,17,1年前,666,8
焼鳥！ビール！,/watch?v=gquRlS-m8Cg,46,kちゃん tv,17,1年前,666,7
[大食い！]すすめヴァイキング！焼肉！寿司！,/watch?v=VJF297Mxx-I,5733,kちゃん tv,17,1年前,666,861
2019年2月5日,/watch?v=gPrJbohi8qs,7,kちゃん tv,17,1年前,666,1
チキングリル？グリルチキン？part2,/watch?v=3AVeXpShcw0,4,kちゃん tv,17,1年前,666,1
グリルチキン？チキングリル？,/watch?v=rBQ0MrDNxS8,5,kちゃん tv,17,1年前,666,1
ポテチの咀嚼音。まわりの雑音。。。,/watch?v=vQNuTRFQWZ8,14,kちゃん tv,17,1年前,666,2
ピザトースト。チーズの量を増やしました。。少し焦げてます,/watch?v=tRtDtgB2Jts,609,kちゃん tv,17,1年前,666,91
食べる動画！チーズ！おにぎり！余り物！,/watch?v=F-zg7a3r2Eg,5,kちゃん tv,17,1年前,666,1
チーズタッカルビ！濃厚チーズ！鉄板！,/watch?v=rthO637_0yo,611,kちゃん tv,17,1年前,666,92
この豚足まじ馬！この食べ方初めて♪ごま塩！,/watch?v=UFlRJ_9Vvp0,308,kちゃん tv,17,1年前,666,46
【今日の晩飯】刺身！砂ずり！おでん！,/watch?v=2-_TOdG60Ns,127,kちゃん tv,17,1年前,666,19
卵漬け丼！丸１日漬けた卵黄２つ乗せてみた♪,/watch?v=wkDHCpPJzzI,467,kちゃん tv,17,1年前,666,70
肉肉！焼肉♪,/watch?v=SrUNn9bwSM8,22,kちゃん tv,17,1年前,666,3
海鮮！馬刺！日本酒！,/watch?v=u-2vySLRX6g,437,kちゃん tv,17,1年前,666,66
【大食い】いきなりステーキ、肉の塊ボリュームマックス,/watch?v=A89mECWdhzg,2825,kちゃん tv,17,1年前,666,424
