title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】耳かきに合う最高の3つで音フェチーEarpick ASMR/3 nice sound!,/watch?v=tieABFpc-Bs,608,すとらむSTRAM,4930,17時間前,1875,32
【ASMR】6分間で様々な音フェチー6Minute Trigger ASMR,/watch?v=nX4XyphTzWk,711,すとらむSTRAM,4930,1日前,1875,38
【ASMR･ロールプレイ】マスク着用_目力第一のごりごりメイクで最強になろうーMakeup Roleplay ASMR(Japanese),/watch?v=aUxoBQiB6rQ,1472,すとらむSTRAM,4930,4日前,1875,79
【ASMR】ヘアクリップを画面に直接挟み込む音フェチ♪,/watch?v=4We6oGXYsCE,1140,すとらむSTRAM,4930,5日前,1875,61
【ASMR】くまの木彫りおきもの で音フェチ♪ーWoodBear Tapping sound,/watch?v=DDafxTNf9yc,853,すとらむSTRAM,4930,1週間前,1875,45
【ASMR】チョコチップクッキーを食べる音フェチーChocolate chip cookies Eating sound,/watch?v=y7swif5m2So,748,すとらむSTRAM,4930,1週間前,1875,40
【ASMR･雑】ウッドキューブが画面に直撃する音フェチ♪ーWoodcube on the Screen sound,/watch?v=rovWx2BpJJU,1108,すとらむSTRAM,4930,2週間前,1875,59
【ASMR】フック付きクリップで耳朶を挟む音フェチ♪ーClip with Hook & Ear agressive sound,/watch?v=Llu1cnWGbZs,950,すとらむSTRAM,4930,2週間前,1875,51
【ASMR】MONSTER ENERGY  Tapping&Scratching sound,/watch?v=SkJu6SjxIsQ,928,すとらむSTRAM,4930,2週間前,1875,49
【ASMR】色々なものをたたたたっぴんぐ✩.*˚ーRandom ASMR Tapping,/watch?v=QhrigzzqGBg,1609,すとらむSTRAM,4930,3週間前,1875,86
【ASMR】３分半でゆっくりランダム音フェチ♪ー3Minute ASMR,/watch?v=_3zsfu3N0IU,981,すとらむSTRAM,4930,3週間前,1875,52
【ASMR･雑】フック付きクリップをカチャカチャ挟む音フェチ♪ーClip with Hook agressive sound♪,/watch?v=LnPatMKJRUg,1193,すとらむSTRAM,4930,4週間前,1875,64
【ASMR】鍋敷きを耳かきとボールペンでゴリゴリ音フェチ♪ーDishmat Earpick&BallpointPen agressive sound,/watch?v=tKuoAYocHrw,2197,すとらむSTRAM,4930,1か月前,1875,117
【ASMR】ロールの芯をたっぴんぐ＆ひっかく 音フェチ♪ ー a core tube Tapping&Scratching agressive sound,/watch?v=qnxGC15L2xM,1208,すとらむSTRAM,4930,1か月前,1875,64
【ASMR】2分間でいろんな音フェチ♪ー2Minutes ASMR,/watch?v=ZkFdok6f9Ks,1103,すとらむSTRAM,4930,1か月前,1875,59
【ASMR】耳かきで紙コップをいじくり倒す音フェチ♪ーPapercup & Earpick sound,/watch?v=OLPng5vXbws,2245,すとらむSTRAM,4930,1か月前,1875,120
【ASMR】紙コップでひたすら遊ぶ音フェチ♪,/watch?v=AyjxaIuPl00,1393,すとらむSTRAM,4930,1か月前,1875,74
【ASMR】リップコレクション💄リップのフタの音をゆっくり開け閉めする音♪ーlipstick lid asmr,/watch?v=2NSw_SCfV1I,2309,すとらむSTRAM,4930,1か月前,1875,123
【ASMR】リップのふたをゆっくり開け閉め音フェチ♪,/watch?v=jgI6lT1qx5M,2196,すとらむSTRAM,4930,1か月前,1875,117
【ASMR･ボツ】ちょうど暇だったもんで……ASMR。,/watch?v=-8pDmTdOgBc,2353,すとらむSTRAM,4930,1か月前,1875,125
【ASMR】洋ドラ の登場人物を描く音フェチー推し俳優さんを描く,/watch?v=p_fY1rsmrGQ,1403,すとらむSTRAM,4930,1か月前,1875,75
【ASMR･破壊】ハンバーガースクイーズを耳かきでカリカリ･ちぎる音フェチ,/watch?v=OEv1qsBgcbg,3836,すとらむSTRAM,4930,1か月前,1875,205
【ASMR】机の上のもので音フェチ♪ーRandom ASMR♪,/watch?v=rliBImp76YE,1607,すとらむSTRAM,4930,1か月前,1875,86
【ASMR】耳の内側を耳かきでカリッカリ(片耳ずつ)ーEar inside Earpick ASMR,/watch?v=V85cK4brZoI,3074,すとらむSTRAM,4930,1か月前,1875,164
【ASMR】WOOD CRAFT KIT (組み立て編),/watch?v=SE3ufB2jriY,795,すとらむSTRAM,4930,2か月前,1875,42
【ASMR】WOODCRAFT  KIT  Tapping&Scratching,/watch?v=eZMaXR8DPJY,1069,すとらむSTRAM,4930,2か月前,1875,57
【ASMR】ちゅるちゅるスクイーズの外側をぺたぺたタッピング♪ーSquishy outside Tapping ASMR,/watch?v=-3hr0cNn7Z4,1383,すとらむSTRAM,4930,2か月前,1875,74
【ASMR】新しいカバンをタッピング･中質紙･ジッパー♪ーBag around Tapping sound,/watch?v=6Y3GgQsJxNc,1922,すとらむSTRAM,4930,2か月前,1875,103
【ASMR】【破壊】ブタのちゅるちゅるスクイーズの中身で音フェチ♪Pig🐖Squishy Cutting&Touching,/watch?v=ZbKqriDW568,1406,すとらむSTRAM,4930,2か月前,1875,75
【ASMR】コスメ フタの開け閉め カラコロ音フェチーCosme Lid Sound♪,/watch?v=li69qc9KjMg,1763,すとらむSTRAM,4930,2か月前,1875,94
【ASMR】いい音確実コスメを耳かきでカリカリする！ーCosme agressive Earpick sound♪,/watch?v=RbsPpFTNaKo,2949,すとらむSTRAM,4930,2か月前,1875,157
【ASMR】耳のそばでビューラーかちゃかちゃ音フェチ♪ーeyelash curler agressive sound,/watch?v=GliHI8340IM,2188,すとらむSTRAM,4930,2か月前,1875,117
【ASMR】いろんな音フェチ♪ーRandom ASMR,/watch?v=l8TLYXHk1d4,1916,すとらむSTRAM,4930,2か月前,1875,102
【ASMR】納豆スクイーズで耳を納豆にしたる(片耳ずつ)ーNatto squeeze on Ears ASMR,/watch?v=rRnuaObjNbA,1407,すとらむSTRAM,4930,2か月前,1875,75
【ASMR･すとらじ】皆のおたよりの悩み全部解決してあげましょう(ラジオロールプレイ)ーRoleplay Whisper voice,/watch?v=7OPWcueq31k,1013,すとらむSTRAM,4930,2か月前,1875,54
【ASMR】色んな音 詰め合わせ音フェチ♪ーTriggers ASMRｰRandom ASMR (Brain melting sound),/watch?v=3FMXpxLRC4c,1309,すとらむSTRAM,4930,2か月前,1875,70
【ASMR】フェイスローラーを顔面にごりごり (モザイクあり)PERT２ーBeauty roller  on the screen ASMR,/watch?v=MPGQ8DNnnz8,1468,すとらむSTRAM,4930,2か月前,1875,78
【ASMR】深夜の色んなオノマトペ♪ーJapanese Onomatopoeia sound,/watch?v=WtWzvDD9FEo,1861,すとらむSTRAM,4930,2か月前,1875,99
【ASMR】ぽふぽふアニマルアイス をタッピング＆マイクおしつけーAnimal Squishy Tapping sound♪,/watch?v=HEcvWP0YfzQ,1172,すとらむSTRAM,4930,2か月前,1875,63
【ASMR】耳の内側を手のひらすりすり音フェチ♪ーEar stand Touching sound(No talking)♪,/watch?v=EgP_IIwm26c,1708,すとらむSTRAM,4930,2か月前,1875,91
【ASMR】ピカチュウ鉛筆削りを耳かきでカリカリする音♪ーPIKACHU Pencil sharpener Earpick sound（연필깎이　사운드）,/watch?v=VGXW1ujA-Dk,1512,すとらむSTRAM,4930,2か月前,1875,81
【ASMR】オーバーオールを強めにひっかく音フェチ♪ーOveralls Scratching sound(agressive),/watch?v=p0Vy_7FyZ0g,1216,すとらむSTRAM,4930,2か月前,1875,65
【ASMR】顔面にゴリゴリローラーかましたる音フェチ♪(モザイクあり)ーBeauty roller  on the screen,/watch?v=PS4P__BPW3E,1992,すとらむSTRAM,4930,3か月前,1875,106
