title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
子猫のしつこい攻撃にお疲れ気味の先輩猫,/watch?v=yBYdz82depk,25442,ぽてとチャンネル,12300,9時間前,112301,23
冷蔵庫の上で猫が荒ぶって困ってます…笑,/watch?v=ePNE1MwLRvc,25445,ぽてとチャンネル,12300,1日前,112301,23
妹もこたんのカメラ目線が姉のぽてとそっくりに！【三毛猫姉妹】,/watch?v=OGP3bYpRofU,50487,ぽてとチャンネル,12300,2日前,112301,45
膝の上で子猫が甘えてきたのでモフモフ三昧しちゃいました,/watch?v=q7wLUPZaKNU,47585,ぽてとチャンネル,12300,3日前,112301,42
子猫の相手でお疲れの猫をマッサージして差し上げました！,/watch?v=M_3gBkCv7ow,27867,ぽてとチャンネル,12300,4日前,112301,25
ケンカで激おこの猫たちにちゅ〜るをあげたら様子が一変！,/watch?v=Vu0Qq4f5i5s,62281,ぽてとチャンネル,12300,5日前,112301,55
猫達がドアのスキマでちょっかい合戦しているようです,/watch?v=MOkZw9y1SBw,42477,ぽてとチャンネル,12300,6日前,112301,38
甘えん坊の猫を撫でまくったらビンタされました…,/watch?v=awwR3aEr3EI,31708,ぽてとチャンネル,12300,1週間前,112301,28
キャットウォークに登ったが降り方に困っちゃう子猫,/watch?v=wNYjbbL8PMo,58545,ぽてとチャンネル,12300,1週間前,112301,52
キャットウォークの居心地が良すぎて舌をしまい忘れちゃう猫,/watch?v=7RXAw8IUSZc,25909,ぽてとチャンネル,12300,1週間前,112301,23
ついに直接対面！新入り猫と先住猫の対面プロセス【STEP7・合流セッション】,/watch?v=eyHsg--_YQc,59307,ぽてとチャンネル,12300,1週間前,112301,53
先住猫のしっぽにいたずらしておこられちゃう子猫・もこたん生後4ヶ月！,/watch?v=uoL30qYiTbs,66160,ぽてとチャンネル,12300,1週間前,112301,59
祝1歳！こぱん君生後2ヶ月〜12ヶ月の成長記録まとめ,/watch?v=9xN_1vr1LoQ,32445,ぽてとチャンネル,12300,1週間前,112301,29
DIYでキャットウォークを作ってあげたら気に入り過ぎて住み着いちゃう猫,/watch?v=pE_gY0zRhaU,40457,ぽてとチャンネル,12300,1週間前,112301,36
誕生日のお祝いに豪華な猫用海鮮丼をプレゼント！【こぱん君・祝1歳】,/watch?v=YAbJGN67ZH8,42473,ぽてとチャンネル,12300,2週間前,112301,38
もこたんのウイルス検査の結果報告！,/watch?v=oK_3asxyLcA,59911,ぽてとチャンネル,12300,2週間前,112301,53
脚の隙間から手を狙ってくる子猫にニヤニヤが止まらない動画,/watch?v=0pGMz-mrdos,42730,ぽてとチャンネル,12300,2週間前,112301,38
掃除道具をおもちゃだと思い込んでいる子猫が可愛い,/watch?v=20aERMRoOSk,37461,ぽてとチャンネル,12300,2週間前,112301,33
しっぽを使って作業の邪魔をするかまちょ猫！,/watch?v=HGkhSyOEu9w,39573,ぽてとチャンネル,12300,2週間前,112301,35
子猫を保護して2ヶ月・新しいおもちゃに猫パンチが止まらないもこたん！,/watch?v=GeWqSNCaoUM,50246,ぽてとチャンネル,12300,2週間前,112301,45
ファーミネーターでこぱん君の分身を作ってみた！,/watch?v=OE6DruONx00,25930,ぽてとチャンネル,12300,2週間前,112301,23
爪切りのご褒美を食い逃げしちゃう子猫！,/watch?v=RbYbiHeA8yc,37855,ぽてとチャンネル,12300,3週間前,112301,34
鬼のような鼻息の猫！笑,/watch?v=86OOT2U7TCQ,41718,ぽてとチャンネル,12300,3週間前,112301,37
もこたんにトンネルをプレゼントしたら頭のネジが外れてしまったようです,/watch?v=av6ChEVuyAQ,58271,ぽてとチャンネル,12300,3週間前,112301,52
DIYで作ったキャットタワーを喜んで使ってくれる飼い主想いな猫！,/watch?v=v8twv8Q90Qw,51538,ぽてとチャンネル,12300,3週間前,112301,46
子猫のもこたんが魅せる華麗なジャンプ！,/watch?v=2bBXaqoLGDc,46463,ぽてとチャンネル,12300,3週間前,112301,41
子猫のはみがきチャレンジのはずがおやつタイムになってしまいました笑,/watch?v=LiPL3O-3NWA,41948,ぽてとチャンネル,12300,3週間前,112301,37
もこたん生後3ヶ月・姉のぽてとそっくりなダラケポーズを披露！,/watch?v=fUmqVc9RDUI,72242,ぽてとチャンネル,12300,3週間前,112301,64
おやつが鼻に付いたことに気づかない猫！【こぱん君生後11ヶ月】,/watch?v=okEdgkAL4PI,31288,ぽてとチャンネル,12300,4週間前,112301,28
トンネルからひょっこり顔を出す子猫が可愛い,/watch?v=-ISmBYA8hCM,51635,ぽてとチャンネル,12300,4週間前,112301,46
もこたんワクチン打ちました！報告と今後の予定,/watch?v=UG1YrbPm4QE,71858,ぽてとチャンネル,12300,4週間前,112301,64
お昼寝しようと思ったら伸びた猫にベッドを陣取られてました…,/watch?v=TOadtbzySOs,37899,ぽてとチャンネル,12300,1か月前,112301,34
ベッドマットレスを遊具にしちゃうおてんば子猫もこたん,/watch?v=515rETppYsU,55764,ぽてとチャンネル,12300,1か月前,112301,50
