title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[ASMR 囁き声]疲れて思い詰めた社会人へ。Whispers Kitchen,/watch?v=P-0E3Wg369E,3937,マスター猫 JapaneseASMR,38100,2日前,30309,13
[ASMR 囁き声]連休明けを癒す為の音たち/Whisper Voice,/watch?v=pCtLVspCO7U,6255,マスター猫 JapaneseASMR,38100,1週間前,30309,21
[ASMR 囁き声]気持ちをリラックスさせる飲み物系/Whispers and Alcohol is Relax/Tee,/watch?v=1IWBn0Ppgik,5208,マスター猫 JapaneseASMR,38100,1週間前,30309,17
"[ASMR 耳のそばで囁き声]仕事疲れを癒やす為の色々な音たち。 Whisper/Relax, Try to Get Out of Your Head",/watch?v=IYy73THN_NI,8356,マスター猫 JapaneseASMR,38100,3週間前,30309,28
[ASMR 囁き声]仕事疲れを癒やしたいのです!!最近の購入品。Relaxing Taps and Interesting Whispers,/watch?v=sOg7Xqddyxk,7661,マスター猫 JapaneseASMR,38100,4週間前,30309,25
のんびり靴磨き。これを使えばいいらしい……,/watch?v=va5MKn1BuCU,3970,マスター猫 JapaneseASMR,38100,1か月前,30309,13
[ASMR 囁き声]働く大人へ/Ear Whispers Relax,/watch?v=tCQ9-8Y9OnY,8164,マスター猫 JapaneseASMR,38100,1か月前,30309,27
[ASMR 囁き声]布団でごろごろ…/Good Whispers Only,/watch?v=A6xQaMJIUro,6750,マスター猫 JapaneseASMR,38100,1か月前,30309,22
[ASMR 囁き声]頑張りすぎて疲れてない？/Whispers/Favorite Things,/watch?v=uz2MwkCPlm4,7705,マスター猫 JapaneseASMR,38100,1か月前,30309,25
[ASMR GU 囁き声]癒しを社会人へ Favorite Things/Japanese Whispers,/watch?v=tIiDhUrIdc8,9359,マスター猫 JapaneseASMR,38100,2か月前,30309,31
[ASMR 囁き声]Pino DEEP Ear Whispers,/watch?v=U9ZYo7BzRjg,6936,マスター猫 JapaneseASMR,38100,2か月前,30309,23
[ASMR 囁き声]お仕事を頑張ってる大人へ。Sleepy Voice,/watch?v=Db7HS_jJ_Ek,8711,マスター猫 JapaneseASMR,38100,2か月前,30309,29
[ASMR 囁き声]働く社会人へ。Fluffy Sleepy Whispers ASMR,/watch?v=SmqAAAzy9JA,13632,マスター猫 JapaneseASMR,38100,2か月前,30309,45
囁き声。一人暮らしの自粛疲れを癒すASMR/Whisper Voice/Relax/Sleep/Mouse Sound/,/watch?v=lxYVKcLxzKQ,14153,マスター猫 JapaneseASMR,38100,2か月前,30309,47
悲しみを癒す為のASMR Piano🎹🎶  Lose you Piano Cover/Sad & Emotional Piano Song Instrumental/Jurrivh,/watch?v=jVVW9gDMm9o,4945,マスター猫 JapaneseASMR,38100,3か月前,30309,16
[ASMR 囁き声]補足なり。Whispers Voice/Relax,/watch?v=Q37EqXUTX_U,5375,マスター猫 JapaneseASMR,38100,3か月前,30309,18
ASMR辞める時のことについて,/watch?v=9iBd1GAH5_w,7256,マスター猫 JapaneseASMR,38100,3か月前,30309,24
ASMRを辞める日。Whisper Voice/Relax/Sunflower/,/watch?v=ECD5yIwbpho,10441,マスター猫 JapaneseASMR,38100,3か月前,30309,34
[ASMR 囁き声]PMSについて/Whispers Voice/Relax,/watch?v=pw9ZGlhn_6g,5025,マスター猫 JapaneseASMR,38100,3か月前,30309,17
[ASMR 囁き声]早朝起こった話し。Old Man and Loneliness,/watch?v=SDFZLFulkSQ,4682,マスター猫 JapaneseASMR,38100,3か月前,30309,15
[GW]卵料理を作る。自粛ルーティン。,/watch?v=qYAcd4jWtmI,2893,マスター猫 JapaneseASMR,38100,3か月前,30309,10
[ASMR 囁き声]何気ない日常。Almond/Relaxing Whisper Voice,/watch?v=XlEC3QtifqI,8148,マスター猫 JapaneseASMR,38100,3か月前,30309,27
ASMR 不眠を安眠へ Whispers Voice/Water Sound,/watch?v=BnxY_vmO-Sc,8354,マスター猫 JapaneseASMR,38100,3か月前,30309,28
[ASMR 囁き声]質問に囁きまくる。Whispers Voice/Relax,/watch?v=lzqBJYUpVl0,10136,マスター猫 JapaneseASMR,38100,3か月前,30309,33
[ASMR 作業用]ライブ,/watch?v=YB93ANKylyk,4459,マスター猫 JapaneseASMR,38100,4か月前,30309,15
[ASMR 囁き声]安心して眠れる為の色々な音。Sensitive Whispers make Sensitive Sound,/watch?v=plw9iCAtx88,15344,マスター猫 JapaneseASMR,38100,4か月前,30309,51
自粛ムード関係なしにぼっちの休日の夜,/watch?v=SWLT5WK2rhc,4825,マスター猫 JapaneseASMR,38100,4か月前,30309,16
[ASMR 囁き声]お気に入りの本と睡眠💤/Whispering Book/Tapping/Relax,/watch?v=bY8MBLUt0t4,12148,マスター猫 JapaneseASMR,38100,4か月前,30309,40
[ASMR 囁き声]最近さ…。,/watch?v=e1EoP0ejq1w,17846,マスター猫 JapaneseASMR,38100,4か月前,30309,59
[ASMR 囁き声]/Whisper Randomly/Lnaudible/Sleep,/watch?v=UW2-di83IHc,29435,マスター猫 JapaneseASMR,38100,5か月前,30309,97
[ASMR 囁き声]Whispers and Lnsomnia Improvement,/watch?v=9naz3FLQNT8,10134,マスター猫 JapaneseASMR,38100,5か月前,30309,33
ASMR 脳が眠る為の音探し/10 Trigger Tapping/Relax/Sleep/,/watch?v=Nk9AOtRBBfQ,8199,マスター猫 JapaneseASMR,38100,5か月前,30309,27
ASMR マウスサウンド。Mouth Sound or Bless/Relax/Sleep/,/watch?v=B0Y51y157NA,15507,マスター猫 JapaneseASMR,38100,5か月前,30309,51
[ASMR 20分]眠る為にリラックスする色々な音。20 minutes/Relaxing Trigger/Sleeping Night（No Talking）,/watch?v=VUOgM64T8jA,11184,マスター猫 JapaneseASMR,38100,5か月前,30309,37
ASMR囁き声。眠る為に頑張ってるあなたを優しく迎えます,/watch?v=1ezY_snoJC4,6697,マスター猫 JapaneseASMR,38100,5か月前,30309,22
[ASMR 囁き声]告知と色々な声の音。不安をほぐします。Whisper Voice/Relax/Sleep/Mouse Sound,/watch?v=376JvA0tFX0,8635,マスター猫 JapaneseASMR,38100,6か月前,30309,28
[ASMR 囁き声]お疲れ様。色々な声の音。 Breath/Relax/Sleep/Hand Sound/,/watch?v=2p8Zug0YWeY,16617,マスター猫 JapaneseASMR,38100,6か月前,30309,55
ASMR　囁き声　ライブ,/watch?v=OyyY0gJfWgQ,9099,マスター猫 JapaneseASMR,38100,6か月前,30309,30
ASMR 優しくのんびりまったり。カタカタ音。Relax/Keyboard/Tapping/Sleep/Scratch/,/watch?v=fBSwxEzNVTE,8000,マスター猫 JapaneseASMR,38100,6か月前,30309,26
[ASMR 囁き声]一緒に食べる？コアラのマーチを食べる音。Eating/Relax/Sweet,/watch?v=HxW7UOHMqH8,12893,マスター猫 JapaneseASMR,38100,6か月前,30309,43
ナイトルーティンと味噌汁を作りました。,/watch?v=9b9QyxBNN6c,5711,マスター猫 JapaneseASMR,38100,7か月前,30309,19
[ASMR 囁き声]毎日頑張っている疲れと緊張を解消する音。アイスウォーター。Relax Whisper Voice/Water/Sleep within 20 minutes,/watch?v=ibQihB7R5Yw,93508,マスター猫 JapaneseASMR,38100,7か月前,30309,309
ASMR よかったら寝ます？。目と耳を癒やす音。Water/Relax/Sleep/New Trigger,/watch?v=Qy0jwPF6B00,24592,マスター猫 JapaneseASMR,38100,7か月前,30309,81
6名のASMRtistのコラボ[100個の音]Japan Men Of ASMR Special collaboration/2020,/watch?v=osyz_Z2UYXI,255255,マスター猫 JapaneseASMR,38100,7か月前,30309,842
ASMR✩クリスマスロールプレイ。 Merry Christmas!! Happiness Triggers/Relaxing Sleep/Tapping[No Talking],/watch?v=9Wo3sS_mVDg,7108,マスター猫 JapaneseASMR,38100,7か月前,30309,23
[ASMR 囁き声]お疲れ様!快適に眠れる音たち(睡眠用)Pleasantly  ASMR /Relaxing/Whiper Voice/Scratch/,/watch?v=r_D2D4_Kc2I,13123,マスター猫 JapaneseASMR,38100,7か月前,30309,43
ASMR 色々な物をタッピング。色々なASMRトリガー 。Multiple Items That Can Sleep/Tapping[No Talking],/watch?v=DdJskVgE_jQ,11241,マスター猫 JapaneseASMR,38100,8か月前,30309,37
[ASMR ものすごく眠れる囁き声]耳のマッサージとオノマトペ。Japanese Whiper Voice/Relaxing/Sleep/,/watch?v=zCMAMps8hsQ,14852,マスター猫 JapaneseASMR,38100,8か月前,30309,49
ASMR でも本人はいません。Relax/Trigger/Brash/Tapping/Scratch/Sleep,/watch?v=1G7KzID1GiQ,6706,マスター猫 JapaneseASMR,38100,8か月前,30309,22
ASMR 100個の色々な音。リラックス効果。作業用。Trigger 100/Relaxing/Tapping/Sleeping,/watch?v=U9l4b_B1bAE,17048,マスター猫 JapaneseASMR,38100,9か月前,30309,56
ASMR 囁き声。日常の疲れを癒す色々な音。Sweet Voice/Strawberry Trigger/Whisper/Relax,/watch?v=ZyDjErKPLY0,10427,マスター猫 JapaneseASMR,38100,9か月前,30309,34
[ASMR 囁き声]耳元でカ・タ・パ行を囁く。Relaxing Whisper Voice/Scratch/Sleep,/watch?v=qBpS61OZeVk,10222,マスター猫 JapaneseASMR,38100,9か月前,30309,34
[ASMR 囁き声]ゆっくりこっくりおやすみ。Heal Insomnia/Sleeping Whisper Voice/Relax/Japanese,/watch?v=yvhmadAlF8g,16395,マスター猫 JapaneseASMR,38100,9か月前,30309,54
[ASMR 囁き声]不安を癒やす色々な音たち。Relaxing Sound/Whisper Voice,/watch?v=7c8rE2JzS3o,8192,マスター猫 JapaneseASMR,38100,9か月前,30309,27
ASMR すやすやと眠るハンドムーブメント😪손동작과 Hand Movement Layered Sound,/watch?v=GLOqPRNZLgI,11310,マスター猫 JapaneseASMR,38100,9か月前,30309,37
[ASMR 囁き声]10個の音。勉強と仕事の緊張から休みましょう。Whisper Voice/10 Trigger/Tapping/Relax Sleep,/watch?v=bGTHCJjtAMw,14847,マスター猫 JapaneseASMR,38100,9か月前,30309,49
[ASMR 囁き声]すやすやと安心と安眠の30分間。My Chair/Tapping/Scratch/,/watch?v=g_ijFqL_7gs,16080,マスター猫 JapaneseASMR,38100,9か月前,30309,53
[ASMR 囁き声]落ち着いて眠る為の色々な音たち。Relaxing Voice/Sleep/Tapping to Save,/watch?v=xreqc5iM7vo,13873,マスター猫 JapaneseASMR,38100,9か月前,30309,46
[ASMR 囁き声]緊張からゆーっくり眠くなる。Relax Whisper Voice/Buck Banksy Art,/watch?v=ihEbpfwfaWo,22021,マスター猫 JapaneseASMR,38100,10か月前,30309,73
ASMRフラワーブロック。安心して眠る為の色々な音。リラックス。Relaxing Trigger/Tapping,/watch?v=-yKiYoggYAs,21652,マスター猫 JapaneseASMR,38100,10か月前,30309,71
[ASMR 囁き声]不安を減らす眠くなる為の30分間。30 Minutes of Healing,/watch?v=QBbCHHRrBRg,31168,マスター猫 JapaneseASMR,38100,10か月前,30309,103
[ASMR 囁き声]袋や箱の色々な音。箱の開封してみた。Relaxing Voice/Tapping/Sleep,/watch?v=q1khlaK23qI,11940,マスター猫 JapaneseASMR,38100,10か月前,30309,39
[ASMR 囁き声]不眠症を癒す為の色々な音。タッピング。Relaxing Voice/Trigger/Sleep,/watch?v=GQP4gNefOeo,19428,マスター猫 JapaneseASMR,38100,10か月前,30309,64
ASMR 初チーズドッグの食べてレビューしてみる。咀嚼音。Eating Cheese Dog/핫도그,/watch?v=4HBl0kPp57M,11588,マスター猫 JapaneseASMR,38100,10か月前,30309,38
[ASMR 囁き声]不眠症や疲れた人は見て。4つの色々な音。Tapping Trigger 4 Sleep/Relax Sound,/watch?v=Rjt6j2YwPd4,14691,マスター猫 JapaneseASMR,38100,10か月前,30309,48
[ASMR 囁き雑談🎙]🎈バルーンをタッピングする音🎈,/watch?v=HtCnrN3GZGQ,7277,マスター猫 JapaneseASMR,38100,10か月前,30309,24
[ASMR 囁き声🎙]凡人の１日の終わり💤Relaxing Voice/Sleep/Tapping,/watch?v=pvtSEkYZCts,8678,マスター猫 JapaneseASMR,38100,10か月前,30309,29
心が切なくなるASMR Piano🎹🎶 リラックスと疲れを癒す。 Miss Her Piano Cover/Relax,/watch?v=OqNOzZAXN98,17427,マスター猫 JapaneseASMR,38100,11か月前,30309,57
ASMRtistが不安を除去する。Japanese Whisper Voice/Relaxing scratch,/watch?v=6VfAA14Jx90,11774,マスター猫 JapaneseASMR,38100,11か月前,30309,39
[ASMR 囁き声 タメ口]社会人の為のロールプレイ/Relaxing Japanese Voice,/watch?v=041bzpopvPE,10407,マスター猫 JapaneseASMR,38100,11か月前,30309,34
[ASMR 囁き声］睡眠・作業用/Relaxing ASMR/Sleep/,/watch?v=GthoBoUeunw,10693,マスター猫 JapaneseASMR,38100,11か月前,30309,35
基本的のASMR。お気に入りの物の音。Relaxing ASMR/How to Basic/Sleep,/watch?v=UnAx4qIn1oA,10131,マスター猫 JapaneseASMR,38100,11か月前,30309,33
ASMR アクアマリンのようなスライム。Slime Sound/Relaxing/The Clash,/watch?v=fQ-mYKC3YfI,7775,マスター猫 JapaneseASMR,38100,11か月前,30309,26
[ASMR 睡眠用]そばにある音。身近で色々な癒しの音. Trigger+1 Water/Leather/Clingfilm/Relaxing Sleep.,/watch?v=g0TV2jGSb_4,7379,マスター猫 JapaneseASMR,38100,11か月前,30309,24
[ASMR 囁き声]上手くヘアカット(髪)をする美容師さん Beauty Hear Salon Cut,/watch?v=RGZGEoGGhqo,23556,マスター猫 JapaneseASMR,38100,11か月前,30309,78
[ASMR 囁き声] あなたの不眠症を溶かす言葉の音たちJapanese Relax Voice Sound,/watch?v=ag9DCo3NPrs,19683,マスター猫 JapaneseASMR,38100,11か月前,30309,65
[ASMR 囁き声]あなたは既に眠っている。タッピング。ペタペタ音。色々な音,/watch?v=aBnYmIoN5lM,12190,マスター猫 JapaneseASMR,38100,11か月前,30309,40
[ASMR 囁き声]3種類の音。睡眠用/トントン、バリバリ。DR40 Relax is Tapping,/watch?v=64CheChRt4Q,14254,マスター猫 JapaneseASMR,38100,1年前,30309,47
[ASMR 囁き声]疲れと夏を癒す為の色々な音たち Relax Trigger,/watch?v=nxWT8bdvI54,10681,マスター猫 JapaneseASMR,38100,1年前,30309,35
ASMR  11分で寝ちゃう濃厚なアイスブロック Ice block ASMR,/watch?v=q0eA89valMM,30335,マスター猫 JapaneseASMR,38100,1年前,30309,100
[ASMR 囁き声]睡眠用 アイスグラス Simple Glass Tapping Relaxing Support,/watch?v=4PFVJcGe0Os,12371,マスター猫 JapaneseASMR,38100,1年前,30309,41
ASMR 囁き声 睡眠用 色々な音と声 Whisper Voice Relax is Tapping,/watch?v=E2dtV4Z-Ov4,35953,マスター猫 JapaneseASMR,38100,1年前,30309,119
