title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"#1 ---SCPを4行""くらい""で紹介する動画---",/watch?v=MT09hFpnEnY,268,コープス＝エコリスの独居房。,1150,2か月前,1622,17
::失楽ペトリ　女声で歌ってみた::,/watch?v=GQWVIfQzZsY,1069,コープス＝エコリスの独居房。,1150,4か月前,1622,66
【歌ってみた。】黄昏ロマンス/ポルノグラフィティ カバーで御座います。,/watch?v=6xoF5XQjLrY,245,コープス＝エコリスの独居房。,1150,4か月前,1622,15
---ショタボで歌ってみた / ルマ---,/watch?v=fUev6fWGD0Q,1580,コープス＝エコリスの独居房。,1150,8か月前,1622,97
【UTAUカバー。】繋いで繋いで紡いだメドレー【LSIAすご夜連合国UTAUの部+α】,/watch?v=b8ns5CxjaxQ,1069,コープス＝エコリスの独居房。,1150,10か月前,1622,66
【打ち込みメドレー】繋いで繋いで紡いだメドレー【つつつメドレー】,/watch?v=iHV5rvx9JGI,593,コープス＝エコリスの独居房。,1150,10か月前,1622,37
【SCPオブジェクト紹介。】SCP-154-JP - 地酒【第6回】,/watch?v=3vBjZbcaQco,349,コープス＝エコリスの独居房。,1150,1年前,1622,22
【UTAUカバー＆MMD】二。(シタナガ)でシティライツ,/watch?v=yAHlrUYUOYM,266,コープス＝エコリスの独居房。,1150,1年前,1622,16
【SCPMAD 途中まで。】SCP財団に迷イ込ム。,/watch?v=GvzUQwiWXUA,2846,コープス＝エコリスの独居房。,1150,1年前,1622,175
【SCPオブジェクト紹介。】SCP-1917-JP - 夜が明けるまで踊らせて、それがダメなら貫いて【第5回】,/watch?v=s9tdZc6qi8A,581,コープス＝エコリスの独居房。,1150,1年前,1622,36
【SCPオブジェクト紹介。】SCP-488-JP - 人狼【第4回】,/watch?v=qJokQ0NE-5M,579,コープス＝エコリスの独居房。,1150,1年前,1622,36
【SCPオブジェクト紹介。】SCP-3477 - 本物のハロルド・ホルトさんはご起立願います。【第3回】,/watch?v=2BPMxc1yR0M,426,コープス＝エコリスの独居房。,1150,1年前,1622,26
【SCPオブジェクト紹介。】SCP-1423-JP - 割り込む光【第2回】,/watch?v=cWH84XhlrMc,301,コープス＝エコリスの独居房。,1150,1年前,1622,19
【SCPオブジェクト紹介。】SCP-280-JP - 縮小する時空間異常【第1回】,/watch?v=NF6hliHe07o,1264,コープス＝エコリスの独居房。,1150,1年前,1622,78
【UTAU。】雨の庭 カバーで御座います。,/watch?v=qXMBtBO1C7g,291,コープス＝エコリスの独居房。,1150,1年前,1622,18
【バイノーラル。】高身長異形頭男子の添い寝ボイス。,/watch?v=4d1QCPw5ynI,3882,コープス＝エコリスの独居房。,1150,1年前,1622,239
---ドクターUTAUカバー『とがびとごろし』---,/watch?v=p6J52poF_OM,683,コープス＝エコリスの独居房。,1150,1年前,1622,42
::雨とペトラ 女声で歌ってみた＆ルーシー＝スプコール紹介動画::,/watch?v=OjYZNPCbnLU,1306,コープス＝エコリスの独居房。,1150,1年前,1622,81
---ドクターUTAUカバー『ハイライト』---,/watch?v=zKqGb7NqycY,355,コープス＝エコリスの独居房。,1150,1年前,1622,22
【バイノーラル咀嚼音】板チョコを割ったり食べたり椅子が軋んだりするだけ、で御座います。,/watch?v=abKVm0RG0mE,454,コープス＝エコリスの独居房。,1150,1年前,1622,28
"【第3回V-1】ボカロボサノバメドレーを両声類""風""に歌ってみた、で御座います。",/watch?v=EWNC3w2kxaE,1102,コープス＝エコリスの独居房。,1150,1年前,1622,68
【読み聞かせ。】マッチ売りの少女、で御座います。,/watch?v=bdpIy7omreg,351,コープス＝エコリスの独居房。,1150,1年前,1622,22
【歌ってみた。】お前がメシにありつくなど56876423年早いわ カバーで御座います。,/watch?v=wScCX39WFVA,14125,コープス＝エコリスの独居房。,1150,1年前,1622,871
---VTuber？ 自己紹介！ はろー、エトセトラ！---,/watch?v=9eB3xb_Ad84,2161,コープス＝エコリスの独居房。,1150,2年前,1622,133
【返答。】マシュマロ返信、で御座います。,/watch?v=NipWO0t73DU,792,コープス＝エコリスの独居房。,1150,2年前,1622,49
【UTAU。】ハイカラ浪漫 カバーで御座います。,/watch?v=uoxbZgmOGZE,1467,コープス＝エコリスの独居房。,1150,2年前,1622,90
【音フェチ。】約30分。キーボード打鍵音とほんの少しの囁き、で御座います。,/watch?v=4bshXNSK0Wg,1128,コープス＝エコリスの独居房。,1150,2年前,1622,70
【雑談。】のんべんだらり、で御座います。#1,/watch?v=uLV_MKI_tBY,797,コープス＝エコリスの独居房。,1150,2年前,1622,49
【自己紹介。】コープス＝エコリス、で御座います。,/watch?v=Fi6Aoijlbuo,6714,コープス＝エコリスの独居房。,1150,2年前,1622,414
