title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【しまむら】明日発売！8/22プチプラのあやさん商品。私が狙っているものを紹介。【radio】40代主婦,/watch?v=v6XywP8wDpw,1398,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,22
【プチプラのあやさん】しまむらコラボ商品のPAボーダーTを着回しコーデ！,/watch?v=jHZR6xoSuPo,3093,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,48
【体重公開】40代主婦が体重を晒してダイエットを始めます。【食事制限なし】,/watch?v=8y8sfxQ1v28,2798,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,43
【しまむら購入品】8/15発売。プチプラのあやさん商品紹介。コーデあり😊,/watch?v=LDslu3yHrXo,13637,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,210
●主婦のカバンの中身●40代専業主婦のWhat's in my bag?,/watch?v=cPm455wEnEQ,2825,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,43
【しまむら×プチプラのあや】明日8/15発売！何買おうかな？雑談【グダグダ】,/watch?v=Cn0e2gBtvR4,5054,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,78
【しまむら購入品】告知なし❢プチプラのあやさんの新色ワンピ❢ / 8/15発売のアパレルで狙っているもの。,/watch?v=58BoKGpVIro,9224,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,142
スーパーで買ってきたものを紹介する動画。メニューの参考になるかわかりません😊,/watch?v=krsJxegEFa0,1630,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,25
【しまむら購入品】水曜日のしまパト / プチプラのあや / 広告のビスチェT /トレンドのシアーブラウス / UNIQLOも紹介 / コーデあり,/watch?v=RvnrROv5QX0,10528,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,162
【家事】散らかった部屋を片付けるだけの動画【作業用・BGM】きっと家事がしたくなる✨,/watch?v=bF5gcGmYqJM,6008,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,92
【GU購入品】アラフォー主婦感激！！ビックリするほどの値下げ！￥390～／プチプラ購入品/バッグ、靴、服,/watch?v=C1zh-PuwJzw,10537,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,162
【しまむら購入品】水曜日のしまパト🦓 / 700円バッグ /プチプラのあや /値引き商品,/watch?v=lnlSH0h5VcY,23423,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,360
【高級ブランド持つべき？】40代～のバッグ選び【難しい】私のバッグ選びのこだわりや基準,/watch?v=mtPO4HBJkPU,4158,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,64
【しまむら購入品】7/24発売 / プチプラのあやさんの商品紹介。,/watch?v=tbqJ_i3BxQc,33208,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,511
【しまむら】明日発売！7/24プチプラのあやさん商品。私が狙っているものを紹介。,/watch?v=4Garopeth3E,8340,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,128
【しまむら購入品】新作の900円バッグをレビュー！,/watch?v=8fobdVK6UVc,6643,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,102
ぽてこ超美味しいサメを食う？パピヨンのぽてこ🦈【Doggy Box】／ドギボのおやつ最高！ /　月一のお楽しみ🎁,/watch?v=1rVODdb0bPc,1158,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,18
【しまむら・ユニクロ購入品)】夏に必須のカーディガンを紹介しながら比較。　シルエット・素材等 / プチプラのあやさん商品,/watch?v=9DxCLPogtFg,3873,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,60
【主婦の一日】雨続きで体がだるい日の過ごし方 / 銀行とスーパーに行く,/watch?v=KtzeCoUpOjo,4851,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,75
【透明感】40代主婦のスキンケア紹介♡乾燥、たるみ、シミシワに負けない！,/watch?v=KEZi4GI9-kc,1662,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,26
【しまむら購入品】しまむらで見つけた意外な商品 / バズって完売したあのバッグをゲット！ / MUMUさんコラボ / 40代主婦,/watch?v=b0imbmGeSJc,14645,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,225
【しまむら購入品】7/4発売 / 初めてMUMUさんコラボ商品購入。しまパトにハマったアラフォー主婦です。,/watch?v=BzAHhLqXi2Y,9353,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,144
【料理動画】結婚して6年。初めての餃子作り / 「やまとなでしこ」再放送嬉しい【40代主婦】,/watch?v=ljyrxU0SjPk,1572,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,24
【しまむら購入品】全力祭の690円バッグレビュー！ / プチプラのあやさん商品も購入 / コーデ / アラフォー主婦【激安】,/watch?v=BHPz3g_MIcQ,13084,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,201
【主婦ルーティン 】週明けの家事と、脂肪燃焼ルーティン / ぽての病気のこと🐶【隠れ肥満】,/watch?v=b4dzpiWO6Gg,5566,らむこつぽて*犬と猫とシンプルライフ,4300,,6499,86
