title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR PIZZA HUT CHEESE MUKBANG piza ピザ Пицца พิซซ่า 比萨饼 比薩餅 피자헛 신메뉴 메가더블박스 하와이안 페페로니 갓치킨 포테이토 치즈 먹방,/watch?v=dbce4cXao8o,5151,DARO ASMR 다로,87500,1日前,103805,5
ASMR MAGNUM SNICKERS MALTESERS NUTELLA CHOCOLATE ICE CREAM DESSERT MUKBANG es krim アイスクリーム초콜릿 디저트 먹방,/watch?v=Lsdmzgw8fBo,27029,DARO ASMR 다로,87500,5日前,103805,26
ASMR MALTESERS HERSHEY WHOPPERS CHOCOLATE DESSERT MUKBANG cokelat Socola шоколад チョコレート 초콜릿 디저트 먹방,/watch?v=lVMmUfXOXg8,24637,DARO ASMR 다로,87500,1週間前,103805,24
ASMR MAGNUM MALTESERS OREO NUTELLA CHOCOLATE ICE CREAM DESSERT MUKBANG es krim sorvete アイスクリーム 디저트먹방,/watch?v=lqAj5zoTZ3A,22558,DARO ASMR 다로,87500,1週間前,103805,22
ASMR CHOCOLATE ICE CREAM CAKE DESSERT MUKBANG es krim sorvete アイスクリーム bolo bánh ngọt ケーキ초콜릿 디저트케이크먹방,/watch?v=RyDBojS06WI,26764,DARO ASMR 다로,87500,2週間前,103805,26
ASMR MAGNUM NUTELLA HERSHEY'S CHOCOLATE ICE CREAM DESSERT MUKBANG es krim sorvete アイスクリーム 초콜릿 디저트 먹방,/watch?v=beMQnhveFJw,27961,DARO ASMR 다로,87500,2週間前,103805,27
ASMR MAGNUM NUTELLA MALTESERS CHOCOLATE ICE CREAM DESSERT MUKBANG es krim sorvete アイスクリーム 초콜릿 디저트 먹방,/watch?v=FS3xAhXrKGE,43479,DARO ASMR 다로,87500,3週間前,103805,42
ASMR MAGNUM NUTELLA LOTUS CHOCOLATE ICE CREAM CAKE DESSERT MUKBANG es krim sorvete アイスクリーム 초콜릿 디저트먹방,/watch?v=M63H3C-FXNc,21307,DARO ASMR 다로,87500,3週間前,103805,21
ASMR Sausage Corn Ham Cheese Hot dog Bread Dessert Mukbang pão roti хлеб bánh mỳ パンBrot 송사부수제쌀고로케 먹방,/watch?v=Z5mxFRzHrBk,23120,DARO ASMR 다로,87500,3週間前,103805,22
ASMR MALTESERS MAGNUM NUTELLA CHOCOLATE ICE CREAM DESSERT MUKBANG es krim sorvete アイスクリーム 초콜릿 디저트 먹방,/watch?v=kJZuIvTNuK8,45551,DARO ASMR 다로,87500,4週間前,103805,44
ASMR MAGNUM NUTELLA LOTUS CHOCOLATE ICE CREAM DESSERT MUKBANG es krim sorvete アイスクリーム초콜릿 아이스크림 디저트먹방,/watch?v=rec1yP1Iltg,20354,DARO ASMR 다로,87500,1か月前,103805,20
ASMR Cheese Egg Sandwich convenience store Mukbang sanduíche roti tawar サンドイッチ GS25 편의점 신메뉴 샌드위치 먹방,/watch?v=TC5lf3ItV18,9117,DARO ASMR 다로,87500,1か月前,103805,9
