title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
どんぐりの森　呼応する生命【夜】チームラボ,/watch?v=FxTr7RfKy3o,12,ピノチャンネル,1,1週間前,91,13
【音フェチ】グダグダバージョン,/watch?v=xrf0doY2k4k,23,ピノチャンネル,1,2週間前,91,25
【音フェチ】せっかちバージョン,/watch?v=7R1W8ippY9A,51,ピノチャンネル,1,2週間前,91,56
ペロペロチョコ最高,/watch?v=vUjD027UrLI,34,ピノチャンネル,1,3週間前,91,37
【ASMR】咀嚼音　猫音,/watch?v=4kJvJlclQzc,27,ピノチャンネル,1,1か月前,91,30
【ASMR】猫音　癒し,/watch?v=rGKvg8Fb_HU,33,ピノチャンネル,1,1か月前,91,36
【ASMR】猫　猫音　ゴロゴロ音,/watch?v=GaPvK6A2vSo,106,ピノチャンネル,1,1か月前,91,116
気分爽快リフレッシュ,/watch?v=ml1baD2Azuc,109,ピノチャンネル,1,3か月前,91,120
1人で鼻吸いする息子,/watch?v=2hsiWWRXVxk,420,ピノチャンネル,1,2年前,91,462
