title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
《Inspiration slime》sweet night 🌙*ﾟ,/watch?v=AxBKw3gZZHc,1146,おでん。,2890,2日前,3607,32
《slime》GOLD,/watch?v=JTaZuVYxluc,2208,おでん。,2890,3週間前,3607,61
《slime》am2:59,/watch?v=gWK49weBOKg,2570,おでん。,2890,1か月前,3607,71
《しおうす×おでん》slime trade movie 🧂×🍢📹,/watch?v=ocZgWiHeouY,35541,おでん。,2890,2か月前,3607,985
《slime making movie》BGMあり Dear.しおうすさん slime making🧂📹,/watch?v=q_xZlgyfgwM,36556,おでん。,2890,2か月前,3607,1013
【作業用】カメラを気にせずセカンドタッチをする動画✌🏾,/watch?v=xu_LOHUzANU,3905,おでん。,2890,3か月前,3607,108
《スライム》sea glass 𓆡𓇼𓈒,/watch?v=To92CKe8c_I,5764,おでん。,2890,3か月前,3607,160
《スライム》nuts trio🥜🌰,/watch?v=aBfd4EhN1t0,2110,おでん。,2890,3か月前,3607,58
《スライムレビュー》いーちゃんslimeさん スプリングキャンディ スライムレビュー 🌼,/watch?v=SlxZ6Gn4tmc,2108,おでん。,2890,3か月前,3607,58
《スライム》Happy Easter slime 🌼🐰🐾🐣🌷,/watch?v=p9sxjQuzQr4,1867,おでん。,2890,4か月前,3607,52
《スライム》Royal Cherry Blossom🌸,/watch?v=O1x-x8lte74,1011,おでん。,2890,4か月前,3607,28
《スライム》おもちゃのマーチ🎪,/watch?v=xPy1YqD8VN0,1836,おでん。,2890,4か月前,3607,51
《スライム》ゴリコリ＆ピチパチ スライム2種類🤞🏻,/watch?v=l1KBh4qGhgQ,1611,おでん。,2890,5か月前,3607,45
《スライム》yasuponさんとスライムトレード🐧,/watch?v=x22LmAadWq4,3377,おでん。,2890,5か月前,3607,94
《スライム》Pita channel/ぴたちゃん さんとスライムトレード,/watch?v=5xO_S1_BPOE,3166,おでん。,2890,5か月前,3607,88
《スライム》your captive 💄🤍,/watch?v=K_WwVXCiomY,2666,おでん。,2890,5か月前,3607,74
【雷ノ呼吸】鬼滅の刃呼吸スライム第2弾,/watch?v=ajckngk-opk,4284,おでん。,2890,6か月前,3607,119
《スライム》あむasmrさんとバレンタインスライムトレード&レビュー💝,/watch?v=6rPUJA-F9Hk,4203,おでん。,2890,6か月前,3607,117
《スライム》のんのんのさんとスライムトレード＆レビュー🏷,/watch?v=9y09lgW9A-w,2202,おでん。,2890,6か月前,3607,61
【水ノ呼吸】鬼滅の刃呼吸スライム第1弾,/watch?v=sX-diHPW00U,13340,おでん。,2890,6か月前,3607,370
あけましておめでとうございました( ˊ꒳ˋ ),/watch?v=iWviG6wYG20,1257,おでん。,2890,7か月前,3607,35
