title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【女性向けボイス】耳元でささやかれたいセリフ集,/watch?v=7h_w74qCo2k,1196,しん。,2280,1年前,6367,19
【歌詞を読んでみた】ハナミズキ/一青窈,/watch?v=lXbwnde454k,157,しん。,2280,1年前,6367,2
【京都旅】in 清水寺【初外撮り動画】,/watch?v=RUuANQblPAk,472,しん。,2280,1年前,6367,7
【歌詞を読んでみた】糸/中島みゆき,/watch?v=OJ--Nh299fs,147,しん。,2280,1年前,6367,2
【歌詞を読んでみた】小さな恋のうた/MONGOL800,/watch?v=pUBhsZK12Lg,212,しん。,2280,1年前,6367,3
【歌詞を読んでみた】奏(かなで)/スキマスイッチ,/watch?v=FXZy-E7D0Ao,192,しん。,2280,1年前,6367,3
【歌詞を読んでみた】Lemon/米津玄師,/watch?v=ekbvagV43LM,463,しん。,2280,1年前,6367,7
【朗読03】さるかに合戦【初心者】,/watch?v=tkaZrsxBCu4,163,しん。,2280,1年前,6367,3
【朗読02】鶴の恩返し【初心者】,/watch?v=GNLxs0jhNJk,215,しん。,2280,1年前,6367,3
【朗読01】浦島太郎 【初心者】,/watch?v=75MqE1pAF30,1585,しん。,2280,1年前,6367,25
【女性向け】ぎゅーしながらお耳舐めてもいい？【バイノーラル】,/watch?v=bcc7N7_OsNw,41271,しん。,2280,1年前,6367,648
【バイノーラル録音】雨と鈴虫と時々車の音【環境音】,/watch?v=2IVKa64zvAA,866,しん。,2280,1年前,6367,14
【女性向け】ちゅーが好きなＳ彼氏はノーと言わせない【バイノーラル】,/watch?v=nLB8u7jHqXE,15407,しん。,2280,1年前,6367,242
【女性向け】シャイな男の子が通話越しに告白【セリフ】,/watch?v=JQOTEfPJehk,5595,しん。,2280,1年前,6367,88
【実写第二弾】デザイン定規で幾何学模様を描いてみた,/watch?v=yS-KHbIhQ6c,4034,しん。,2280,1年前,6367,63
【初実写】定規とボールペンだけで幾何学模様を描いてみた,/watch?v=150gEG5KK3o,3698,しん。,2280,1年前,6367,58
[Live01]睡眠用 バイノーラル配信,/watch?v=xsYExoAz9Mo,2022,しん。,2280,1年前,6367,32
【女性向け】片思いの先輩に告白シチュエーション【セリフ】,/watch?v=Caz89pTKQZU,1734,しん。,2280,2年前,6367,27
【女性向け】朝の甘々おはよう【ボイス】,/watch?v=6V-KEfRdGM8,15181,しん。,2280,2年前,6367,238
[女性向け]なでなでよしよししてあげるね[バイノーラル],/watch?v=R2gnhbAITOA,5758,しん。,2280,2年前,6367,90
[女性向け]帰宅した彼女にめちゃくちゃ尽くす彼氏[ボイス],/watch?v=hvf5Ppv0tyI,15039,しん。,2280,2年前,6367,236
【バイノーラル】じゃがりこの咀嚼音,/watch?v=9-mR5pXJmW4,1128,しん。,2280,2年前,6367,18
【バイノーラル録音】大学まで通学した時に聞こえる音【環境音】,/watch?v=X7kODHp8sho,1560,しん。,2280,2年前,6367,25
[女性向け]耳もとで好き好きささやくだけ[バイノーラル],/watch?v=deDCXkXXjsw,5014,しん。,2280,2年前,6367,79
[女性向け]お耳ぺろぺろ[ASMR],/watch?v=pT2A3XZEMbE,18233,しん。,2280,2年前,6367,286
[女性向け]耳かきしてあげよっか？[バイノーラル],/watch?v=ntbjRSZXV8I,5794,しん。,2280,2年前,6367,91
[女性向け]お風呂入ってくるからちょっと待っててね。[バイノーラル],/watch?v=BebGGvj4tGI,24772,しん。,2280,2年前,6367,389
