title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
カラオケで嵐の「感謝カンゲキ雨嵐」「サクラ咲ケ」「To be free」「Troublemaker」「果てない空」の一部を歌ってみました,/watch?v=Aly0IvlxRwQ,35,K VOiCE,16,7か月前,178,20
【耐久作業用】カラオケで色んなジャンル歌ってみました。ボカロ、洋楽、J-POP、嵐、YouTuber、バンド、ディズニー,/watch?v=WeVDPWl09a8,81,K VOiCE,16,8か月前,178,46
カラオケで「惑星ループ」「すろぉもぉしょん」を一部歌ってみました,/watch?v=v2bDP0t4pUk,7,K VOiCE,16,8か月前,178,4
黒柴の日常,/watch?v=8UVgBvqew7M,6,K VOiCE,16,8か月前,178,3
カラオケでREOLさんの「No title」歌ってみました,/watch?v=EMaAhhte3bY,295,K VOiCE,16,9か月前,178,166
ぐだぐだカラオケで「ナンセンス文学」を歌ってみました。,/watch?v=ptsh5YnyF1o,20,K VOiCE,16,9か月前,178,11
カラオケで天気の子「グランドエスケープ」歌ってみました。,/watch?v=ek2f9E-V69Y,15,K VOiCE,16,9か月前,178,8
カラオケで「手をたたけ」を歌ってみました。,/watch?v=5p8RaoFkNcA,12,K VOiCE,16,9か月前,178,7
カラオケで米津玄師さんの「海の幽霊」を歌ってみました。,/watch?v=OkoV59Y4eHA,16,K VOiCE,16,10か月前,178,9
カラオケで米津玄師さんの「Flamingo」歌ってみました,/watch?v=dhw6BmVArqc,10,K VOiCE,16,10か月前,178,6
【Revenge】 カラオケで「Despacito」歌ってみました。karaoke recording.,/watch?v=nfzOdgbq0Bw,762,K VOiCE,16,10か月前,178,428
カラオケでゆずの「なにもない」と「少年」と「嗚呼、青春の日々」と「いつか」を一部ずつ歌ってみました,/watch?v=qzt9ruYtobE,16,K VOiCE,16,11か月前,178,9
2019年9月14日,/watch?v=zbJZShmCsGg,1,K VOiCE,16,11か月前,178,1
ゆなちゃん,/watch?v=JZ2lHUCJDaU,0,K VOiCE,16,11か月前,178,0
ゆなちゃんまとめ,/watch?v=StVNpVWdDg4,0,K VOiCE,16,11か月前,178,0
自分用・ゆなちゃんtiktokまとめ。,/watch?v=bxP2lhhBw7U,0,K VOiCE,16,11か月前,178,0
リアブラこた君の日常4 ハムスター,/watch?v=6QatRkk-vw8,7,K VOiCE,16,11か月前,178,4
黒柴ハクの成長,/watch?v=9RBBHct9R6M,4,K VOiCE,16,11か月前,178,2
リアブラこた君の日常3 ハムスター,/watch?v=2x8fVPNjz2c,1,K VOiCE,16,11か月前,178,1
リアブラこた君の日常2  ハムスター,/watch?v=soFm85aFiO4,1,K VOiCE,16,11か月前,178,1
リアルブラックハムスターこた君の日常,/watch?v=eH6nKTvL84E,1,K VOiCE,16,11か月前,178,1
走って眠ってモグモグ毛繕い  我が家のハムスター日常,/watch?v=_4l0j8pLXck,1,K VOiCE,16,1年前,178,1
我が家のはむちゃん日常,/watch?v=1QlG0n10qIw,0,K VOiCE,16,1年前,178,0
