title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】北極ラーメンを食べる【Uber Eatsで中本】,/watch?v=4XoS5nB5k0U,36899,よっち YOCCI,39300,1か月前,140597,26
【飲み動画】お家で焼肉を食べる【一人焼肉】,/watch?v=oOYDaa3YF7M,33322,よっち YOCCI,39300,2か月前,140597,24
板チョコアイスを食べる【ASMR/Mukbang】,/watch?v=uTB_ri-Rckw,52265,よっち YOCCI,39300,3か月前,140597,37
【晩酌】シュウマイを作って食べる【ASMR/Mukbang】,/watch?v=zcu6jNfCy8Q,54781,よっち YOCCI,39300,4か月前,140597,39
【ヘクプルダックソース】スパイシーえのきを作って食べる【ASMR/Mukbang】,/watch?v=Tpsuqd11Fuk,145862,よっち YOCCI,39300,1年前,140597,104
タピオカを飲む【Mukbang/ASMR】,/watch?v=1xXzlYRQ4yU,71180,よっち YOCCI,39300,1年前,140597,51
【ASMR/Mukbang】セブンのおにぎりを食べる【最近ハマりの咀嚼音】,/watch?v=HmYkVeXbI8E,91358,よっち YOCCI,39300,1年前,140597,65
巨大ハンバーグを作って食べる【ASMR/Mukbang】,/watch?v=ODaJF7xvcNE,167125,よっち YOCCI,39300,1年前,140597,119
ナポリタンを作って食べる【ASMR/Mukbang】,/watch?v=8l2lPRXzm2U,79723,よっち YOCCI,39300,1年前,140597,57
あなたはどの音が好きですか？【アメリカンドッグと野菜スティック食べる音】,/watch?v=-zatdU0Fzd8,64130,よっち YOCCI,39300,1年前,140597,46
ドミノピザ（クワトロニューヨーカー）を食べる【Mukbang/ASMR】,/watch?v=UtQExP7v4bo,77495,よっち YOCCI,39300,1年前,140597,55
クロワッサンたい焼きを食べる【Mukbang】,/watch?v=Way8yltXLus,66773,よっち YOCCI,39300,1年前,140597,47
ホシギ二羽チキンのフライドチキンを食べる【Mukbang】,/watch?v=FF3MbMgr_Go,94307,よっち YOCCI,39300,1年前,140597,67
納豆ドリアを作って食べる【ASMR/Mukbang】,/watch?v=tLvNTdKZnQg,70680,よっち YOCCI,39300,1年前,140597,50
からあげを作って食べる【ASMR/Mukbang】,/watch?v=XzTlU4X8BY4,107075,よっち YOCCI,39300,1年前,140597,76
アロエベラを食べる【ASMR/Mukbang】,/watch?v=n-XQWVzf5g0,49290,よっち YOCCI,39300,1年前,140597,35
ソトックを作って食べる【ASMR/Mukbang】,/watch?v=6nwFvNf1n5w,94946,よっち YOCCI,39300,1年前,140597,68
蒸し牡蠣を食べる【ASMR/Mukbang】,/watch?v=O3njXeFp4QQ,177724,よっち YOCCI,39300,1年前,140597,126
イカスミリゾットを作って食べる【ASMR/Mukbang】,/watch?v=HZnW8hEsiIg,58448,よっち YOCCI,39300,1年前,140597,42
チョコパンケーキを作って食べる【Mukbang/ASMR】,/watch?v=JuO_DW6zJtM,96079,よっち YOCCI,39300,1年前,140597,68
鳥の照り焼き（手羽先、手羽中、手羽元）を食べる【Mukbang/ASMR】,/watch?v=HZ3nbduC0Pc,63227,よっち YOCCI,39300,1年前,140597,45
明太うどんとトーストを食べる【Mukbang/ASMR】,/watch?v=1znkwv0gWHY,135852,よっち YOCCI,39300,1年前,140597,97
マフィンとアップルパイを食べる【ASMR/Mukbang】,/watch?v=rf9ZN7WBAJo,57062,よっち YOCCI,39300,1年前,140597,41
ステーキを焼いて食べる【Mukbang/ASMR】,/watch?v=cRXVjBZ4kT0,141446,よっち YOCCI,39300,1年前,140597,101
【BGM注意】告知動画,/watch?v=awF2Av5qEHw,60219,よっち YOCCI,39300,1年前,140597,43
朝ごはんを食べる【ASMR/Mukbang】,/watch?v=OeDRn0y_EZQ,123351,よっち YOCCI,39300,1年前,140597,88
鮭フライを食べる【ASMR/Mukbang】,/watch?v=Ebo4QTz0uGs,82350,よっち YOCCI,39300,1年前,140597,59
ジャージャー麺とトッポギを食べる【ASMR/Mukbang】,/watch?v=xsCblJRTxJ8,124203,よっち YOCCI,39300,1年前,140597,88
だんごを食べる【ASMR/Mukbang】,/watch?v=TngZcsUP-ZE,67420,よっち YOCCI,39300,1年前,140597,48
生野菜（にんじん、大根、プチトマト）を食べる【ASMR/Mukbang】,/watch?v=8fYpPgSNt5A,56582,よっち YOCCI,39300,1年前,140597,40
パンを食べる【Mukbang/ASMR】,/watch?v=zeyGZww7jRQ,139131,よっち YOCCI,39300,1年前,140597,99
チョコマカロンを食べる【ASMR/Mukbang】,/watch?v=7YioJ_TsU7Q,124653,よっち YOCCI,39300,1年前,140597,89
プルダックポックンミョンを食べる【ASMR/Mukbang】,/watch?v=qVMR0lQRLeU,191264,よっち YOCCI,39300,1年前,140597,136
