title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】ぴえん🥺スライムにメイク💄したら、ぱおんになった【音フェチ】,/watch?v=XY2Q2sQiTLM,170355,わんこそばOne-Co Soba Noodl,30400,,140327,121
【ASMR】スライムで水包むのムズすぎワロタｗｗｗｗ【音フェチ】,/watch?v=iB_Og9d3qxI,208255,わんこそばOne-Co Soba Noodl,30400,,140327,148
【ASMR】セリア新作スライム 100均 レビュー【音フェチ】,/watch?v=ugQ66Ow9elc,91203,わんこそばOne-Co Soba Noodl,30400,,140327,65
【ASMR】スイカ🍉てんこ盛りスライム【音フェチ】,/watch?v=zVYLDOA5k3Y,137400,わんこそばOne-Co Soba Noodl,30400,,140327,98
【ASMR】ぴえん🥺がいい音すぎてマジぴえんなんだけど🥺【音フェチ】,/watch?v=QpOX-pZn7n4,523078,わんこそばOne-Co Soba Noodl,30400,,140327,373
【ASMR】ハンドガムを6回色付けしてみた パテスライム【音フェチ】,/watch?v=GcpwxpQGy2Y,129776,わんこそばOne-Co Soba Noodl,30400,,140327,92
【ASMR】ゴリラグルーでスライムを作るウッホ！【音フェチ】,/watch?v=M4nBZA3Dp8I,75068,わんこそばOne-Co Soba Noodl,30400,,140327,53
【ASMR】スライムかぶるの好きな人～🙋#3【音フェチ】,/watch?v=yG9ejEvAQdU,52003,わんこそばOne-Co Soba Noodl,30400,,140327,37
【ASMR】ダイソーの新作粘土でスライム作り【音フェチ】,/watch?v=cRuh7-xhPEY,63647,わんこそばOne-Co Soba Noodl,30400,,140327,45
【ASMR】今年最強ゴリゴリスライム【音フェチ】,/watch?v=6_SuKI0g2Mg,172735,わんこそばOne-Co Soba Noodl,30400,,140327,123
【ASMR】リスナー様の手作りスライム#68【音フェチ】,/watch?v=Cs-ieiQIkWk,83073,わんこそばOne-Co Soba Noodl,30400,,140327,59
【ASMR】入れすぎ！ゴールドてんこ盛りスライム【音フェチ】,/watch?v=VC5dXmDPyH8,164250,わんこそばOne-Co Soba Noodl,30400,,140327,117
【ホウ砂なし】ダイソーの商品だけでたぷたぷスライムを作る　スライム作り方【ASMR／音フェチ】,/watch?v=O1EaxwmfyL4,80414,わんこそばOne-Co Soba Noodl,30400,,140327,57
【ASMR】じゅわっとアイスバーグスライム【音フェチ】,/watch?v=2th4CNqIF84,76726,わんこそばOne-Co Soba Noodl,30400,,140327,55
【ASMR】100均 スライム入りスクイーズが可愛すぎた💓【音フェチ】,/watch?v=5geIadqoP1Q,99024,わんこそばOne-Co Soba Noodl,30400,,140327,71
【ASMR】100均 新作スライム むっちりギャラクシースライム【音フェチ】,/watch?v=ilFRHpGItg0,54716,わんこそばOne-Co Soba Noodl,30400,,140327,39
【ASMR】スポンジスライムを切る✂🔪 ザクザク音がすごい！【音フェチ】,/watch?v=LbYomXf6yjk,100806,わんこそばOne-Co Soba Noodl,30400,,140327,72
【ASMR】お菓子みたいなスライム🍭 momoslimeさんのスライムレビュー 슬라임【音フェチ】,/watch?v=a6qF6ZfMacc,40067,わんこそばOne-Co Soba Noodl,30400,,140327,29
【ASMR】スライムDIY シェービングフォーム1本丸ごとスライムを作る SuuperFluffy Slime  슬라임【音フェチ】,/watch?v=lvLHohvbPsc,199277,わんこそばOne-Co Soba Noodl,30400,,140327,142
【ASMR】伝説の粘土『いねんど』を使った粘土スライム【音フェチ】,/watch?v=NNRlOIf78NM,75858,わんこそばOne-Co Soba Noodl,30400,,140327,54
【ASMR】切る音が最高すぎるスライム【音フェチ】,/watch?v=WwlwnrvimEY,612889,わんこそばOne-Co Soba Noodl,30400,,140327,437
【ASMR】ビッグ液体のりで作ったクリアスライム6種類まとめ アラビックヤマトスライムetc【音フェチ】,/watch?v=P9ifbdv0UXM,88408,わんこそばOne-Co Soba Noodl,30400,,140327,63
【ASMR】ピンクのスライムVS青色のスライム【音フェチ】,/watch?v=_uIdsLFGRTk,48775,わんこそばOne-Co Soba Noodl,30400,,140327,35
【ASMR】めっちゃ簡単！水系スクイーズの作り方【音フェチ】,/watch?v=IhvAUiX2Da0,171864,わんこそばOne-Co Soba Noodl,30400,,140327,122
【ASMR】ピンクだけ！てんこ盛りすぎるスライムを作る【音フェチ】,/watch?v=Kx0LqBiefMI,111688,わんこそばOne-Co Soba Noodl,30400,,140327,80
【ASMR】9種類のスライム　スライムレビュー（Peachybbies Slime）【音フェチ】,/watch?v=D3zp4ltfyRU,73814,わんこそばOne-Co Soba Noodl,30400,,140327,53
【ASMR】スライムに(∩^o^)⊃━☆゜テイッ！【音フェチ】,/watch?v=MsKJbOV4JV0,50783,わんこそばOne-Co Soba Noodl,30400,,140327,36
【ASMR】ビッグ！とろ～りクリアスライム 【音フェチ】,/watch?v=L9A7iTtr9Ns,122910,わんこそばOne-Co Soba Noodl,30400,,140327,88
【ASMR】シュワシュワビリッ⚡アイスバーグスライム【音フェチ】,/watch?v=dLw55nNpF5o,151848,わんこそばOne-Co Soba Noodl,30400,,140327,108
【ASMR】セリアの水系スクイーズがまじで神👼【音フェチ】,/watch?v=q4_zcEFio84,179091,わんこそばOne-Co Soba Noodl,30400,,140327,128
