title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ボーリング配信！応援してね！もじゃvsかずvs半魚人vsかず妹,/watch?v=GlbgPNteiak,3603,BM_ ASMR,7410000,2日前,108064,3
【ASMR】きゅうりの浅漬けがたべたくなった。,/watch?v=h7B9MF5H89Y,19398,BM_ ASMR,7410000,1週間前,108064,18
【ASMR】まさよC×もじゃよCの最強すぎるコラボレーション！,/watch?v=3eFV0Z7PQvs,19323,BM_ ASMR,7410000,1週間前,108064,18
【ASMR】愛情たっぷりのお母さん弁当をお美味しくいただく！,/watch?v=afrJzo7jLGc,34526,BM_ ASMR,7410000,2週間前,108064,32
『ASMR』明太バター醤油を食いまくる。。【飯テロ】,/watch?v=yGZKJq8abXw,25028,BM_ ASMR,7410000,2週間前,108064,23
【ASMR】暗記するテスト勉　『囁き』,/watch?v=WTRxZtNco0k,25745,BM_ ASMR,7410000,2週間前,108064,24
親子でASMR【超睡眠用卍】,/watch?v=8PvngIoC5Dc,58452,BM_ ASMR,7410000,4週間前,108064,54
大粒いくら丼の咀嚼音！【咀嚼音】【飯テロかも】,/watch?v=-IfHhvBMc2A,58506,BM_ ASMR,7410000,1か月前,108064,54
巨大すぎるサーモンを丸かじりで頂く！ASMR【咀嚼音注意】,/watch?v=xFWsYXq89-M,107254,BM_ ASMR,7410000,1か月前,108064,99
【コラボ】未成年OnlyASMR　Part２　【超睡眠用卍】,/watch?v=q09E0icto7E,43082,BM_ ASMR,7410000,1か月前,108064,40
暑い夏にはサーモン麺が一番さ！ASMR,/watch?v=WaDlTTqVbJw,47812,BM_ ASMR,7410000,1か月前,108064,44
デカすぎる牡蠣ｗ食らいつく！！！ASMR,/watch?v=Gc3uP5_b5q4,66317,BM_ ASMR,7410000,1か月前,108064,61
今新たな伝説が始まる、ｂｃ asmr　スタート！,/watch?v=TZeN2L7FB78,23224,BM_ ASMR,7410000,1か月前,108064,21
ASMR夜食最高、、、,/watch?v=JHlT8nw2vEM,51451,BM_ ASMR,7410000,1か月前,108064,48
【ライブ】マインクラフト寝落ち配信,/watch?v=DcrihVseufY,23590,BM_ ASMR,7410000,1か月前,108064,22
【ライブ】質問読むよ！寝落ち配信『今日も一日お疲れ様🍺😆💕』,/watch?v=ucma0W5PrFY,17659,BM_ ASMR,7410000,1か月前,108064,16
【ASMR】辛ラーメンが熱すぎる！！モッパン飯テロ,/watch?v=GxGludhmWIc,44810,BM_ ASMR,7410000,2か月前,108064,41
【ASMR】チキンフォンデュ！？【咀嚼音注意】,/watch?v=AZVRDGfITZs,67779,BM_ ASMR,7410000,2か月前,108064,63
【ASMR】スイカ×ポッピングボバが最強！？【飯テロ】,/watch?v=lk0lXPz687o,65561,BM_ ASMR,7410000,2か月前,108064,61
コメント読むだけ。ゆっくりライブ,/watch?v=QiEvRqiVxn4,19754,BM_ ASMR,7410000,2か月前,108064,18
質問コーナー！７万人ありがとう！,/watch?v=AKMuk0uZJAM,23269,BM_ ASMR,7410000,2か月前,108064,22
【開封動画】iPadproが届いた！,/watch?v=QJMj57_9RHg,44318,BM_ ASMR,7410000,2か月前,108064,41
ぼくのじぃじは元気なのだ。,/watch?v=Fyqn07eenKA,30975,BM_ ASMR,7410000,2か月前,108064,29
【ASMR】撮影から編集までぶータローがやってみた！【タッピング】,/watch?v=zVOQUDltkR0,46608,BM_ ASMR,7410000,3か月前,108064,43
【ASMR】真顔でお餅食べるニダ,/watch?v=X4TOQtG6PLQ,42928,BM_ ASMR,7410000,3か月前,108064,40
寝不足のあなた。この動画を見てください。【睡眠用】【タッピング】,/watch?v=OhlYWcO3uac,41991,BM_ ASMR,7410000,3か月前,108064,39
【ASMR】新鮮とれたて海ブドウをぶーたろーくんと食べてみた！,/watch?v=VlUr32fwDlw,53883,BM_ ASMR,7410000,3か月前,108064,50
【ASMR】石垣島の海ぶどう、とサーモンを食べてみた！【咀嚼音】,/watch?v=5zHBD9h_1w8,73461,BM_ ASMR,7410000,3か月前,108064,68
【ASMR】セロハン×ペーパー『最強過ぎる耳かき』,/watch?v=THqvYQ5wn4o,39337,BM_ ASMR,7410000,3か月前,108064,36
【ASMR】今週は耳かき祭り　ペーパー耳かき,/watch?v=l_cn_a7dPJw,36376,BM_ ASMR,7410000,3か月前,108064,34
【ASMR】お待たせ！セロハン耳かき！【超睡眠用】,/watch?v=70d88BuNmO0,81666,BM_ ASMR,7410000,3か月前,108064,76
あのkoki ASMR にドッキリしてみたｗｗ【おもしろ動画】,/watch?v=2d9TCdhP43g,75747,BM_ ASMR,7410000,3か月前,108064,70
【ASNR】超大粒高級イチゴの咀嚼音ｗｗ,/watch?v=TLfgRX3xJyQ,35394,BM_ ASMR,7410000,3か月前,108064,33
【ASMR】レモンチャレンジしてみたｗｗｗｗ,/watch?v=pr6OLFSUjOI,16251,BM_ ASMR,7410000,3か月前,108064,15
【ASMR】ホタルイカを食べてみた⌒∇⌒,/watch?v=BUFYmlF3CEM,57494,BM_ ASMR,7410000,3か月前,108064,53
【ASMR】笑顔でリンゴかじってみた【咀嚼音】,/watch?v=blzeCO2WSeA,22567,BM_ ASMR,7410000,3か月前,108064,21
ASMR真顔でポッキー食べてみた【咀嚼音】【真顔チャレンジ】,/watch?v=0-SW4E7ZCUI,19239,BM_ ASMR,7410000,3か月前,108064,18
【ASMR】音フェチ王に俺はなる！,/watch?v=YFqrpffYYjk,81828,BM_ ASMR,7410000,3か月前,108064,76
【食テロ】激うま中華料理を食べまくるだけ。,/watch?v=BKFsov2zumQ,33299,BM_ ASMR,7410000,4か月前,108064,31
【ASMR】夜食ってええよなぁ～…,/watch?v=QvUYAo0sB1Q,97671,BM_ ASMR,7410000,4か月前,108064,90
【ASMR】ゼリーで遊んでみた！,/watch?v=YjQTodXcx4g,100305,BM_ ASMR,7410000,4か月前,108064,93
【もっぱん】サムギョプサル食べるだけ。,/watch?v=g-1nOIzQhPI,40482,BM_ ASMR,7410000,4か月前,108064,37
【食テロ】カンジャンケジャンに食らいつく【咀嚼音注意】,/watch?v=6fmV_Benij8,131114,BM_ ASMR,7410000,4か月前,108064,121
【ASMR】長男登場!! 囁きながら宣伝＆ASMR,/watch?v=V7f41X9DTPE,35042,BM_ ASMR,7410000,4か月前,108064,32
【ASMR】いい音過ぎて耳飛びます。飲み物を注いで飲むだけ、、ｗ,/watch?v=V2-0I3PALJg,58607,BM_ ASMR,7410000,4か月前,108064,54
【ASMR】納豆ご飯がうますぎたｗｗチゲ鍋も最高！【咀嚼音注意】,/watch?v=YKXNL0c-wRQ,46035,BM_ ASMR,7410000,4か月前,108064,43
【ASMR】９９％寝れるセロハン耳かきの音,/watch?v=WUTAvRxQ6Wk,188596,BM_ ASMR,7410000,4か月前,108064,175
今回は本当に重大なお知らせです。【概要欄】みて！,/watch?v=6Ysq3nEHtpg,29199,BM_ ASMR,7410000,4か月前,108064,27
真顔で卵を食べてみた,/watch?v=q-VYG_lWDEs,26217,BM_ ASMR,7410000,4か月前,108064,24
【ASMR】高級ラスクを食べる音！【咀嚼音】,/watch?v=hVrK6j99xE8,21485,BM_ ASMR,7410000,4か月前,108064,20
【ASMR】イチゴあめって何でこんなにおいしいの！ｗ【鼻息うるさくてごめん】,/watch?v=pn9n2UUqp8E,31304,BM_ ASMR,7410000,4か月前,108064,29
【ASMR】最強すぎるASMRを見つけてしまいました！タッピング×オノマトペ,/watch?v=WVjd06EoiE0,164936,BM_ ASMR,7410000,4か月前,108064,153
ASMRスライムの音がいい音すぎる件癒し音）,/watch?v=gLrvWtrUj-o,43442,BM_ ASMR,7410000,4か月前,108064,40
ASMRタイを一から捌いてたべたよん！咀嚼音）,/watch?v=RSXtTGhFewA,37149,BM_ ASMR,7410000,4か月前,108064,34
ASMRチーズたっぷり激うまぴざとラーメンがうますぎた（咀嚼音）,/watch?v=7jenl84aZzU,32901,BM_ ASMR,7410000,4か月前,108064,30
【LIVE】こめよむよ！,/watch?v=irRNeUP4ElU,19821,BM_ ASMR,7410000,4か月前,108064,18
LINE！こめよむよ！,/watch?v=-QJ_obaRQno,3825,BM_ ASMR,7410000,4か月前,108064,4
【LIVE】コメント読むぜ。(๑ ิټ ิ)ﾍﾍｯ,/watch?v=pf1xghF-6bQ,8686,BM_ ASMR,7410000,4か月前,108064,8
ASMR結局ポテチの音が最強って話（咀嚼音）,/watch?v=Jp_XZM4ZGzU,51131,BM_ ASMR,7410000,5か月前,108064,47
