title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音/ASMR-音質改善-】わらび餅を食べる音 Warabi Mochi Eating Sounds,/watch?v=2yn-BOsgRcA,976,くうねるアムコ,2890,4時間前,14780,7
【咀嚼音/ASMR-音質改善-】ボッシュボールを食べる音 Bossche Bol & Soesjes Eating Sounds,/watch?v=KRi23KPhSDk,2784,くうねるアムコ,2890,1日前,14780,19
【咀嚼音/ASMR】オランダ版の焼きとうもろこしとスイカを食べる音 Dutch Grilled Corn & Watermelon Eating Sounds,/watch?v=RyQO-7jOySo,3626,くうねるアムコ,2890,2日前,14780,25
【咀嚼音/ASMR】メロンシャーベットを食べる音 Melon Sorbet Eating Sounds,/watch?v=wUguXNLAx0U,5269,くうねるアムコ,2890,4日前,14780,36
【咀嚼音/ASMR-音質改善-】フライドチキンを食べる音 Fried Chicken Eating Sounds,/watch?v=jEMJx6o835Q,5210,くうねるアムコ,2890,5日前,14780,35
【咀嚼音/ASMR】チョコバニラコーンアイスとモルティザーズチョコを食べる音 Chocolate and Vanilla in a cone & Maltesers Eating Sounds,/watch?v=Ha4Lxg_aX_U,5176,くうねるアムコ,2890,6日前,14780,35
【咀嚼音/ASMR】トマトとアボカドの冷製パスタを食べる音 Cold Pasta with Tomato and Avocado Eating Sounds,/watch?v=2LghvDEWWS8,4270,くうねるアムコ,2890,6日前,14780,29
【咀嚼音/ASMR】ダルゴナ風ラテ(いちご&ブルーベリー&ココア)を飲む音 Dalgona Latte Drinking Sounds,/watch?v=JkY56DrMPig,6000,くうねるアムコ,2890,1週間前,14780,41
【咀嚼音/ASMR】キャラメリゼワッフルを食べる音 Caramelized Waffle Eating Sounds,/watch?v=g2D3WBFr0Yo,6478,くうねるアムコ,2890,1週間前,14780,44
【咀嚼音/ASMR】夏野菜のお漬物、おにぎり、お味噌汁を食べる音 Pickled Vegetables & Rice Ball & Miso Soup Eating Sounds,/watch?v=o09UMPbrLDA,6572,くうねるアムコ,2890,1週間前,14780,44
【咀嚼音/ASMR】おもちアイスを食べる音  Mochi Ice Eating Sounds,/watch?v=BQGzhnkqqN4,9114,くうねるアムコ,2890,1週間前,14780,62
【咀嚼音/ASMR】チョコマシュマロを食べる音  Chocolate Marshmallow Eating Sounds,/watch?v=3mGpiF1TtGg,7256,くうねるアムコ,2890,1週間前,14780,49
【咀嚼音/ASMR】カルボナーラリボンパスタを食べる音 Carbonara Farfalla Eating Sounds,/watch?v=veRVzgoXWNA,5770,くうねるアムコ,2890,2週間前,14780,39
【咀嚼音/ASMR-音質改善-】オランダのグミを食べる音 Gummy Eating Sounds,/watch?v=3jrSQUBRzXA,9242,くうねるアムコ,2890,2週間前,14780,63
【咀嚼音/ASMR-音質改善-】ハリネズミドーナツを食べる音 Doughnuts Eating Sounds,/watch?v=N-E2yzKPCo0,5864,くうねるアムコ,2890,2週間前,14780,40
【咀嚼音/ASMR】辛ラーメンとソトックソトックを食べる音  Spicy Ramen &  소떡소떡 Eating Sounds,/watch?v=thZ5vOWawUA,7521,くうねるアムコ,2890,2週間前,14780,51
【咀嚼音/ASMR】琥珀糖を食べる音  Kohakuto Eating Sounds,/watch?v=lxmGA04oHtc,12699,くうねるアムコ,2890,2週間前,14780,86
【咀嚼音/ASMR-音質改善-】スモアを食べる音  S'MORES Dip Eating Sounds,/watch?v=XrhOpMHpqN0,6906,くうねるアムコ,2890,2週間前,14780,47
【咀嚼音/ASMR-音質改善-】モッツァレラチーズとサラミのピザを食べる音  Mozzarella Cheese  & Salami Pizza Eating Sounds,/watch?v=1kvha61Z67o,6798,くうねるアムコ,2890,3週間前,14780,46
【咀嚼音/ASMR-音質改善-】ザクロとザクロゼリーとザクロシャーベットを食べる音  Pomegranate Jelly & Sherbet Eating Sounds,/watch?v=KDeTCQOeKrI,8424,くうねるアムコ,2890,3週間前,14780,57
【咀嚼音/ASMR-音質改善-】マンゴーかき氷とココナッツを食べる音 Mango Shaved Ice & Coconut Eating Sounds,/watch?v=UCSIyFPJHwc,6009,くうねるアムコ,2890,3週間前,14780,41
【咀嚼音/ASMR-音質改善-】ハッシュドポテトを食べる音 Hash browns Eating Sounds,/watch?v=hSCNAiQpk0M,10149,くうねるアムコ,2890,3週間前,14780,69
【咀嚼音/ASMR-音質改善-】りんご飴を食べる音  Candied Apples Eating Sounds,/watch?v=0QhsPJWpo7k,9442,くうねるアムコ,2890,3週間前,14780,64
【咀嚼音/ASMR-音質改善-】マジパンケーキを食べる音 Marzipan Cake Eating Sounds,/watch?v=bxErt-xfDWs,8328,くうねるアムコ,2890,4週間前,14780,56
【咀嚼音/ASMR-音質改善-】ビターバレンとクロケットを食べる音 Bitterballen & Kroket Eating Sounds,/watch?v=Wn_cNtgjmRs,6598,くうねるアムコ,2890,4週間前,14780,45
【咀嚼音/ASMR-音質改善-】フルーツタルト(メロン/マスカット&レモン/アメリカンチェリー)を食べる音 Fruit Tart Eating Sounds,/watch?v=gytk84IfZvM,5588,くうねるアムコ,2890,1か月前,14780,38
【咀嚼音/ASMR-音質改善-】海ぶどうとサーモン寿司、巻き寿司を食べる音 Seagrapes & Salmon Sushi Eating Sounds,/watch?v=ebVMBLHAqJU,8101,くうねるアムコ,2890,1か月前,14780,55
【咀嚼音/ASMR-音質改善-】マカロンを食べる音  Macaroons Eating Sounds,/watch?v=VWPN_trbQeU,8059,くうねるアムコ,2890,1か月前,14780,55
【咀嚼音/ASMR-音質改善-】マシュマロを食べる音 Marshmallow Eating Sounds,/watch?v=K2ZFhIFeQvU,7383,くうねるアムコ,2890,1か月前,14780,50
【咀嚼音/ASMR-音質改善-】ヘハクスバレンを食べる音 Gehaktballen Eating Sounds,/watch?v=ggcgV7RjBjs,7174,くうねるアムコ,2890,1か月前,14780,49
【咀嚼音/ASMR】アップルタルトを食べる音 Dutch Appel Taart Eating Sounds,/watch?v=RQsoFJbr60k,5854,くうねるアムコ,2890,1か月前,14780,40
【咀嚼音/ASMR-音質改善-】メレンゲフルーツサンドを食べる音  Meringue Cookies with Fruits Eating Sounds,/watch?v=1BqSWY6myvs,7414,くうねるアムコ,2890,1か月前,14780,50
【咀嚼音/ASMR】オリーブペンギンを食べる音 Olive ＆ Cheese Eating Sounds,/watch?v=oG2w6FOlOU4,10800,くうねるアムコ,2890,1か月前,14780,73
【咀嚼音/ASMR】冷麺とチヂミを食べる音  Korean Cold Noodles & Pancake Eating Sounds,/watch?v=NqHIkNWl7xs,5834,くうねるアムコ,2890,1か月前,14780,39
【咀嚼音/ASMR】グレープフルーツを食べる音 Grapefruit Eating Sounds,/watch?v=V5bsEIqdeP8,5574,くうねるアムコ,2890,1か月前,14780,38
【咀嚼音/ASMR】コーンアイスを食べる音 Ice Cream in a Cone Eating Sounds,/watch?v=dWQ44HBZ-5c,5612,くうねるアムコ,2890,1か月前,14780,38
【咀嚼音/ASMR】ポップコーンを食べる音  Popcorn Eating Sounds,/watch?v=YDtryDjLhtQ,4495,くうねるアムコ,2890,1か月前,14780,30
【咀嚼音/ASMR】鴨そばとわかめおにぎりを食べる音  Noodles with Duck Meat  & Wakame Rice Ball Eating Sounds,/watch?v=denljuqR2Tk,6309,くうねるアムコ,2890,1か月前,14780,43
【咀嚼音/ASMR】チョコレートムースケーキとマシュマロケーキを食べる音 Chocolate Mousse Cake ＆ Marshmallow cake Eating Sounds,/watch?v=wfwk8bL9DeA,5963,くうねるアムコ,2890,1か月前,14780,40
【咀嚼音/ASMR】オランダの朝食の定番ヨーグルト&シリアルを食べる音 Yogurt & Cereal Eating Sounds,/watch?v=aKHOqUu8L0A,5155,くうねるアムコ,2890,1か月前,14780,35
【咀嚼音/ASMR】アカスグリとブルーべリーのチーズタルトを食べる音 Red currant & Blueberry Cheese Tart Eating Sounds,/watch?v=vVBt4O0mtO8,6344,くうねるアムコ,2890,1か月前,14780,43
【咀嚼音/ASMR】アメリカンチェリーを食べる音  Candied & Frozen Bing Cherry Eating Sounds,/watch?v=Dj7eEsf2EQI,9658,くうねるアムコ,2890,1か月前,14780,65
【咀嚼音/ASMR】オランダのフライドポテトを食べる音 FRIET Eating Sounds,/watch?v=k6p1wqcKIwc,7997,くうねるアムコ,2890,1か月前,14780,54
【咀嚼音/ASMR】あんバターあんホイップクロワッサンサンドを食べる音 スタバ風抹茶フラペチーノを飲む音  Croissant with Red Bean Paste Eating Sounds,/watch?v=WqOHHbbtISg,6178,くうねるアムコ,2890,1か月前,14780,42
【咀嚼音/ASMR】ディズニーチュロスを食べる音 Disney Parks Churro Eating Sounds,/watch?v=wnhuSAx3LYk,8727,くうねるアムコ,2890,1か月前,14780,59
【咀嚼音/ASMR】フォカッチャを食べる音   Focaccia Eating Sounds,/watch?v=YaZWfS7-Ycg,6327,くうねるアムコ,2890,1か月前,14780,43
【咀嚼音/ASMR】スモークソーセージを食べる音  Smoked Sausage Eating Sounds,/watch?v=7cEWPz4aDhU,11717,くうねるアムコ,2890,1か月前,14780,79
【咀嚼音/ASMR】スクエアフルーツゼリーを食べる音 Fruit Jelly Eating Sounds,/watch?v=m8E-k2Ny_a4,11126,くうねるアムコ,2890,1か月前,14780,75
【咀嚼音/ASMR】フローズンフルーツクリーム大福を食べる音 Frozen Fruit Cream Rice Cake Eating Sounds,/watch?v=kBGPQ0UI4ME,9419,くうねるアムコ,2890,1か月前,14780,64
【咀嚼音/ASMR】オニオンリングを食べる音 Onion Rings Eating Sounds,/watch?v=drj2uiQ9gAc,9602,くうねるアムコ,2890,1か月前,14780,65
【咀嚼音/ASMR】タコスを食べる音   Taco Eating Sounds,/watch?v=B3RLIYbg4gE,6320,くうねるアムコ,2890,1か月前,14780,43
【咀嚼音/ASMR】わらび餅を食べる音 Warabi Mochi Eating Sounds,/watch?v=Oua68ckeQkQ,10267,くうねるアムコ,2890,2か月前,14780,69
【咀嚼音/ASMR】アイス４種を食べる音 Meringue Cookies with Fruits Eating Sounds,/watch?v=kwE2Lxxal7Q,8105,くうねるアムコ,2890,2か月前,14780,55
【咀嚼音/ASMR】メレンゲフルーツサンドを食べる音 Meringue Cookies with Fruits Eating Sounds,/watch?v=i9aPgVr4uUE,10646,くうねるアムコ,2890,2か月前,14780,72
【咀嚼音/ASMR】ボレックを食べる音 böreği Eating Sounds,/watch?v=VxdOKUFrdeU,6256,くうねるアムコ,2890,2か月前,14780,42
【咀嚼音/ASMR】フルーツタルトを食べる音 Fruit tart Eating Sounds,/watch?v=b_YRR7KN79Q,7051,くうねるアムコ,2890,2か月前,14780,48
【咀嚼音/ASMR】ぶた焼きそばを食べる音 Pork Fried Noodles Eating Sounds,/watch?v=PDVDn3RFUSo,8064,くうねるアムコ,2890,2か月前,14780,55
【咀嚼音/ASMR】あんドーナツを食べる音 Red Bean Paste Doughnuts Eating Sounds,/watch?v=JBZIUJpjBOA,6958,くうねるアムコ,2890,2か月前,14780,47
【咀嚼音/ASMR】キベリング(タラのフライ)を食べる音 Kibbeling Eating Sounds,/watch?v=dHdPtAKYHiE,7943,くうねるアムコ,2890,2か月前,14780,54
【咀嚼音/ASMR】アップルパイとりんご飴を食べる音 Apple Pie & Candy Apples Eating Sounds,/watch?v=UXtyi4pw0jM,9601,くうねるアムコ,2890,2か月前,14780,65
【咀嚼音/ASMR】いちご大福を食べる音 Strawberry Red Bean Rice Cake Eating Sounds,/watch?v=ZD24Ts5RsOM,11691,くうねるアムコ,2890,2か月前,14780,79
【咀嚼音/ASMR】たい焼きを食べる音 抹茶ダルゴナ風ラテを飲む音 Taiyaki Eating Sounds Drinking Sounds,/watch?v=nKRFEfm6EdM,10302,くうねるアムコ,2890,2か月前,14780,70
【咀嚼音/ASMR】ウエハースを食べる音 Wafers Eating Sounds,/watch?v=KlIkud2ldqU,6511,くうねるアムコ,2890,2か月前,14780,44
【咀嚼音/ASMR】ヘハクスバレンを食べる音 Gehaktballen Eating Sounds,/watch?v=MoCsI9jVO6w,8063,くうねるアムコ,2890,2か月前,14780,55
【咀嚼音/ASMR】言われてみればハリネズミドーナツを食べる音 Doughnuts Eating Sounds,/watch?v=VZfMUur6tqw,8933,くうねるアムコ,2890,2か月前,14780,60
【咀嚼音/ASMR】海ぶどうとスモークサーモンを食べる音 Seagrapes & Smoked Salmon Eating Sounds,/watch?v=eNeyh9FKadQ,12566,くうねるアムコ,2890,2か月前,14780,85
【咀嚼音/ASMR】ポテトシュリンプを食べる音 Potato Shrimp Eating Sounds,/watch?v=YT0lwzt_H10,9447,くうねるアムコ,2890,2か月前,14780,64
【咀嚼音/ASMR】マシュマロを食べる音 Marshmallow Eating Sounds,/watch?v=EyzHRQDrxS4,17554,くうねるアムコ,2890,2か月前,14780,119
