title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[ASMR] 囁き声＆アドベントカレンダー開封🎁 #24,/watch?v=Pp4khQ1_tXk,30225,Hatomugi SUB,,7か月前,47435,64
[ASMR] 囁き声＆アドベントカレンダー開封🎁 #23,/watch?v=KqE6ZlTl874,24188,Hatomugi SUB,,7か月前,47435,51
[ASMR] 囁き声＆アドベントカレンダー開封🎁 #22,/watch?v=mJdEwg60kA4,33330,Hatomugi SUB,,7か月前,47435,70
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと4日！#21,/watch?v=vd1VnrDAPyk,33156,Hatomugi SUB,,8か月前,47435,70
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと5日！#20,/watch?v=DZQGPL4Fjdk,20983,Hatomugi SUB,,8か月前,47435,44
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと6日！#19,/watch?v=JWF8XOPW0q4,25984,Hatomugi SUB,,8か月前,47435,55
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと7日！#18,/watch?v=QRulGUipb1g,23931,Hatomugi SUB,,8か月前,47435,50
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと8日！#17,/watch?v=V2ypZw8I8Ck,22747,Hatomugi SUB,,8か月前,47435,48
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと9日！#16,/watch?v=rc9kcrcBtyM,29394,Hatomugi SUB,,8か月前,47435,62
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと10日！#15,/watch?v=-sBf6vMD4oM,24035,Hatomugi SUB,,8か月前,47435,51
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと12日！#13,/watch?v=6UeLwP6D-Ko,29569,Hatomugi SUB,,8か月前,47435,62
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと13日！#12,/watch?v=ChiFetNiqgU,26758,Hatomugi SUB,,8か月前,47435,56
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと14日！#11,/watch?v=BBvpiXOaP3g,24647,Hatomugi SUB,,8か月前,47435,52
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと15日！#10,/watch?v=gBEJa6pTGbY,28828,Hatomugi SUB,,8か月前,47435,61
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと16日！#9,/watch?v=fOBjGAEBSsA,35240,Hatomugi SUB,,8か月前,47435,74
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと17日！#8,/watch?v=KgPFZUBrmeM,26568,Hatomugi SUB,,8か月前,47435,56
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと18日！#7,/watch?v=fUgLYWVs2Ho,36137,Hatomugi SUB,,8か月前,47435,76
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと19日！#6,/watch?v=cb8CqM_-YOI,33033,Hatomugi SUB,,8か月前,47435,70
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと20日！#5,/watch?v=hzzZTDLJnjM,37232,Hatomugi SUB,,8か月前,47435,78
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと21日！#4,/watch?v=NW1GULh7UDg,36658,Hatomugi SUB,,8か月前,47435,77
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと22日！#3,/watch?v=7mgMCbrcPNI,39319,Hatomugi SUB,,8か月前,47435,83
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと23日！#2,/watch?v=owOGUbIjkqE,49033,Hatomugi SUB,,8か月前,47435,103
[ASMR] 囁き声＆アドベントカレンダー開封🎄クリスマスまであと24日！#1,/watch?v=jD-RVBmtwMo,79735,Hatomugi SUB,,8か月前,47435,168
(終了しました！) 囁き声 / 2019クリスマスカウントダウンの挨拶募集！,/watch?v=beQZSmXRQUg,43936,Hatomugi SUB,,9か月前,47435,93
[囁き声-ASMR] 挨拶まとめ🎄2018年アドベントカレンダー,/watch?v=WVVkZX0hZLk,38765,Hatomugi SUB,,9か月前,47435,82
TEST,/watch?v=qBBgPzw284A,68494,Hatomugi SUB,,10か月前,47435,144
[囁き声-ASMR] ふわふわ！紙粘土スライム💗 Slime Sounds #8,/watch?v=u8hv1U8ocxw,35784,Hatomugi SUB,,1年前,47435,75
[囁き声-ASMR] ストロースライムの音🥤 Slime Sounds #7,/watch?v=e3rmuo1d8X8,30271,Hatomugi SUB,,1年前,47435,64
[ASMR] セロハンスライムの音🧡 Slime Sounds #6 [声なし-No Talking],/watch?v=kMrWo5r0Apw,28417,Hatomugi SUB,,1年前,47435,60
[囁き声-ASMR] 貝殻スパンコールスライムの音🐟🐚 Slime Sounds #5,/watch?v=skN9t4uQIOY,38984,Hatomugi SUB,,1年前,47435,82
[囁き声-ASMR] パチパチ！スポンジスライムの音🧽 Slime Sounds #4,/watch?v=dSpmCBBEwm8,66902,Hatomugi SUB,,1年前,47435,141
[ASMR] ホログラムスライムの音✨ 袋の音 Slime Sounds #3 [声なし-No Talking],/watch?v=1qYcZSbsCWE,30109,Hatomugi SUB,,1年前,47435,63
[囁き声-ASMR] つぶつぶスライムの音🌈発泡ビーズ Slime Sounds #2,/watch?v=ikJHKMtSCa4,42686,Hatomugi SUB,,1年前,47435,90
[囁き声-ASMR] 果物容器に入ったスライムの音 🍋🍉 Slime Sounds #1,/watch?v=4qCSL6MA2BI,56224,Hatomugi SUB,,1年前,47435,119
[ASMR] 囁き声で、夏休み企画告知🌻その２ Whispering,/watch?v=SZkTeeMPqFQ,39718,Hatomugi SUB,,1年前,47435,84
