title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"Chinese Mukbang:🍜 ASMR Eating Show (Fried Chicken, Noodle, Ribs, Turkey Wing, Seawood Salad) 吃播 #217",/watch?v=kXvLHx7d294,360,Techboomie ASMR,70400,48分前,122190,0
"Chinese Mukbang:🍜 ASMR Eating Show (Hot Pepper, Curry Chicken, Eggs, Hot Dogs) खाने का प्रदर्शन #216",/watch?v=Tg-pYpHkyiM,16489,Techboomie ASMR,70400,1日前,122190,13
"Chinese Mukbang:🍜 ASMR Eating Show ( Pig Uterus, Fried Chinese Donut, Siu Mai, Black Eggs ) 大食い#215",/watch?v=YxBn6bg-uGc,39250,Techboomie ASMR,70400,2日前,122190,32
"Chinese Mukbang:🍜 ASMR Eating Show (Banana Tree Stems, Fire Noodle, Rice Ball, Rice Cake) 中國吃播  #214",/watch?v=uo7mEQOCv4s,78972,Techboomie ASMR,70400,3日前,122190,65
Watermelon Mukbang:🍉 ASMR Eating Sounds (Red Juicy Watermelon)  No Talking,/watch?v=5OKxLd2Fu2I,1594,Techboomie ASMR,70400,3日前,122190,1
"Chinese Mukbang:🍜 ASMR Eating Show (Sweet & Sour Spareribs, Pig Blood, Spicy Big Noodles) 중국말먹방 #213",/watch?v=wlls4VpmOmU,70239,Techboomie ASMR,70400,4日前,122190,57
"Chinese Mukbang:🍜 ASMR Eating Show (Beef Bone, Pork Bun, Fish) chương trình ăn uống trung quốc #212",/watch?v=JS1NkLSMxSs,31456,Techboomie ASMR,70400,5日前,122190,26
"Mochi Mukbang:  🍨 ASMR Eating Sounds (Strawberry, Mango, and Vanilla Mochi Ice Cream)",/watch?v=uAiPTMf5qRQ,8813,Techboomie ASMR,70400,5日前,122190,7
Mukbang - Fast Eating - ASMR - Chinese Eating Show 😯 ファーストフードを食べる🔥ファーストフードを食べるチャレンジ-早く食べられますか  #28,/watch?v=rcYlKMyfmQM,15333,Techboomie ASMR,70400,5日前,122190,13
"Chinese Mukbang:🍜 ASMR Eating Show ( Lamb Hot Pot, Chicken Feet, Chinese Roast Pork)  中華おおぐい #211",/watch?v=AJjXKDDFsTc,73927,Techboomie ASMR,70400,6日前,122190,61
"Chinese Mukbang:🍜 ASMR Eating Show (Lamb Hot Pot, Yellow Croaker Fish, Fried Egg) acara makan #210",/watch?v=y7Jh_7nNDUw,14094,Techboomie ASMR,70400,1週間前,122190,12
"Chinese Mukbang:🍜 ASMR Eating Show ( Egg Soup,Spicy Tofu, Pancake Wrap, Bone Marrow )  🍖  中國吃播 #209",/watch?v=XTnOk0Q9MdU,211566,Techboomie ASMR,70400,1週間前,122190,173
"Chinese Mukbang:🍜 ASMR Eating Show (Crispy Enoki, Crunchy Bamboo Shoot, Pork Belly Lettuce Wrap)#208",/watch?v=COGEADAGs8I,83302,Techboomie ASMR,70400,1週間前,122190,68
"Chinese Mukbang:🍜 ASMR Eating Show ( Peking Duck,  Pig Intestines, Rack of Lamb, KFC Chicken) #207",/watch?v=4t5kym_wWvw,78141,Techboomie ASMR,70400,1週間前,122190,64
"Chinese Mukbang:🍜ASMR Eating Show (Salmon Sashami, Noodle, Pumpkin) การแสดงการรับประทานอาหารจีน #206",/watch?v=_2VT2hM8XNU,24419,Techboomie ASMR,70400,1週間前,122190,20
"Chinese Mukbang:🍜 ASMR Eating Show (Onions, Stinky Tofu, Meatball, Snake, Pig Ear, Ribs) 中國吃播 #205",/watch?v=GxufE9FNG3M,227705,Techboomie ASMR,70400,1週間前,122190,186
"Chinese Seafood Mukbang 🐙 ASMR Eating Show (Octopus Heads, Oysters,  Crab, Shrimp, Fish) 해물먹방 #19",/watch?v=qCOX4jHrX9I,47175,Techboomie ASMR,70400,1週間前,122190,39
"Chinese Mukbang:🍜 ASMR Eating Show ( Chicken Gizzard, Pork Belly, Pig Intestine, Noodle ) 中華大食い #204",/watch?v=tleEIFCzwvY,143903,Techboomie ASMR,70400,1週間前,122190,118
"ASMR - Virus Pandemic Stress Free (Face Mask, Hand Sanitizer, Glove, Clorox Wipe, Face Shield) Sound",/watch?v=FqWR-t16ZG4,1248,Techboomie ASMR,70400,1週間前,122190,1
"Chinese Mukbang:🍜 ASMR Eating Show ( Lamb, Pig Intestines, Noodle Soup, Beef Tendons, Enoki  ) #203",/watch?v=n9HpCxhiALE,57891,Techboomie ASMR,70400,2週間前,122190,47
"Chinese Mukbang:🍜 ASMR Eating Show (Fire Noodle, Garlic Eggplant, Stinky Tofu, Tripe Soup) 中國吃播 #202",/watch?v=cPtvDgR6L5g,199021,Techboomie ASMR,70400,2週間前,122190,163
"Chinese Mukbang:🍜 ASMR Eating Show (Ribs,Bone Marrow, Fire Noodle, Tomato Egg) चीनी खाने का शो #201",/watch?v=xCE54fPN4UY,106398,Techboomie ASMR,70400,2週間前,122190,87
