title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【大切なお知らせ】3年間ありがとうございました。,/watch?v=8WinV9YoAjg,298394,MelTV,45800,1か月前,50412,592
【お知らせ付き】好きな人いる？後悔していることは？【後編】,/watch?v=SpVx9At0NVc,14489,MelTV,45800,1か月前,50412,29
【100の質問】JKの質問コーナー！,/watch?v=3Zw0LyTEepw,9235,MelTV,45800,2か月前,50412,18
【後編】YouTuberのルームツアーに潜入！！,/watch?v=16R7wwsADww,15258,MelTV,45800,2か月前,50412,30
【大公開】みんなのお部屋紹介します！【ルームツアー】,/watch?v=8Uv6w3HST0w,27004,MelTV,45800,2か月前,50412,54
【ミッション】ブランド縛りでコーディネートを完成させよ！,/watch?v=3AMoM2B1_oo,15054,MelTV,45800,2か月前,50412,30
【１万円】ドンキホーテで爆買いしてきた！大量購入品紹介！,/watch?v=pRObZOaG4RU,23061,MelTV,45800,2か月前,50412,46
【ファッション】1週間春コーデ組んでみた！,/watch?v=FhYJtYIx_Mc,15026,MelTV,45800,3か月前,50412,30
【必見】2020年最近買って良かったもの紹介します！,/watch?v=chmTQe6YadM,20608,MelTV,45800,3か月前,50412,41
【料理対決】料理なんてできません、、、,/watch?v=MMaPPQY8ckk,9310,MelTV,45800,3か月前,50412,18
【大公開】お家のドレッサー、コスメ収納紹介！！,/watch?v=5I26IN9jJ7I,33502,MelTV,45800,3か月前,50412,66
【再現】YouTuberの休日ルーティンってこんな感じ？,/watch?v=DfsKr-tW3UU,22456,MelTV,45800,3か月前,50412,45
【後編】YouTuberの休日ルーティンにアフレコしてみたら面白すぎたwww,/watch?v=2F-vbFoSZL4,11526,MelTV,45800,3か月前,50412,23
YouTuberのナイトルーティンにアフレコしてみたら面白すぎたwww,/watch?v=eBZowQi7RZM,11208,MelTV,45800,3か月前,50412,22
【挑戦】しりとりしながら制限時間内にTikTok何本撮れる？,/watch?v=YP6JEsJuCV0,13751,MelTV,45800,4か月前,50412,27
【簡単】10秒ですぐにできる化粧水が良すぎる！！,/watch?v=i36M4ISiJsc,27152,MelTV,45800,4か月前,50412,54
【咀嚼音】1万円分のフルーツ飴を食べてみた！,/watch?v=bejGa5cxhMQ,101742,MelTV,45800,4か月前,50412,202
【大量】1万円分のフルーツをフルーツ飴にしてみた！,/watch?v=yNYaV42inY4,38535,MelTV,45800,4か月前,50412,76
【メイク】最新今どき韓国メイクのやり方教えます！,/watch?v=XukOeBwCMJ4,16493,MelTV,45800,4か月前,50412,33
【MelTV1日密着】撮影の様子を丸1日撮ってみた！！,/watch?v=KSYN2bTRBHE,34739,MelTV,45800,4か月前,50412,69
【メイク】リアルすごろくで獲得したコスメでフルメイクに挑戦！！,/watch?v=4rdO5_k9JQI,22786,MelTV,45800,4か月前,50412,45
【大爆笑】あ行禁止の会議室やってみたら難しすぎたwww,/watch?v=WigwlPnJ8JA,8481,MelTV,45800,4か月前,50412,17
【ASMR】ピンクのものだけ食べてみた！【咀嚼音】,/watch?v=2qB5n95e0HY,26962,MelTV,45800,4か月前,50412,53
【GU】１万円！超おしゃれな春服購入品で全身コーデしてみた！,/watch?v=ucm0GyBEuBw,55211,MelTV,45800,5か月前,50412,110
音楽に合わせてポーチ交換メイクやってみた結果、、、,/watch?v=L1n-WUkF_ls,23225,MelTV,45800,5か月前,50412,46
エマちゃん初登場！！カバンの中身紹介しちゃいます！,/watch?v=9ZmwvJ6HuJY,29529,MelTV,45800,5か月前,50412,59
【スマホ禁止】制限時間内にミッションクリアできるかチャレンジしてみた！,/watch?v=LSOho8TCIf0,14426,MelTV,45800,5か月前,50412,29
消えた卒業証書を見付け出せ！怪盗110からの挑戦状！,/watch?v=XRqbPm0rzuc,19316,MelTV,45800,5か月前,50412,38
【TikTok】現役TikToker二人なら制限時間30分で10曲踊れる説！,/watch?v=XcOMzYbIafw,23969,MelTV,45800,5か月前,50412,48
【ひな祭り】店員さん一押しのコスメを使って桃メイクやってみた！,/watch?v=k5cuDmp0Wdc,12264,MelTV,45800,5か月前,50412,24
【商品紹介】可愛すぎる！春の先取りアイテムを一挙ご紹介！,/watch?v=alfEV3b1JRo,25608,MelTV,45800,5か月前,50412,51
【100均】超可愛いセリアの購入品大量紹介！！,/watch?v=VxKAe9ahnys,51669,MelTV,45800,5か月前,50412,102
【PLAZA】あ行禁止でやる購入品紹介が難しすぎたwww,/watch?v=MO9xHEseG7o,19607,MelTV,45800,5か月前,50412,39
【挑戦】フリー素材でお買い物チャレンジ！！,/watch?v=T4OnwLIybqI,18877,MelTV,45800,5か月前,50412,37
【１万円】GUとWEGOで着まわしコーデやってみた！,/watch?v=ubc9A6YnSZU,68922,MelTV,45800,5か月前,50412,137
【検証】絵文字だけで欲しいもの買ってこれる？？,/watch?v=qQtOAzPoH1A,20779,MelTV,45800,6か月前,50412,41
【大食い】大量の食材でBBQとチョコフォンデュに挑戦！,/watch?v=8p-c8bQenS4,17896,MelTV,45800,6か月前,50412,35
夢のチョコの家建ててみた！【バレンタイン】,/watch?v=FTsHrO-kp8o,16028,MelTV,45800,6か月前,50412,32
【メイク】可愛すぎる！バレンタイン風モテメイクやってみた！,/watch?v=aweL_e_hOFI,19089,MelTV,45800,6か月前,50412,38
やり返し二人羽織メイクやってみた結果がおもしろすぎたwww,/watch?v=M0k5abhE0iI,11955,MelTV,45800,6か月前,50412,24
【コンビニ】カロリー予想対決してみたら難しすぎた！！,/watch?v=CcgCiX33ssI,13618,MelTV,45800,6か月前,50412,27
【WEGO】ルーレットで決まる！一色コーデやってみた！,/watch?v=aNiS5Ow2XB4,43095,MelTV,45800,6か月前,50412,85
【抜き打ち】伝説のあの人が登場！私服チェック！,/watch?v=TapdzgsXyrU,24815,MelTV,45800,6か月前,50412,49
【メイク】これで可愛さ倍増！垢抜けメイクのポイントを伝授しちゃいます！,/watch?v=P-XjJtcy3YQ,24309,MelTV,45800,6か月前,50412,48
【大流行】韓国系YouTuberゆるもちがチャイボーグメイクやってみた！,/watch?v=nckZBURsSzs,14140,MelTV,45800,6か月前,50412,28
【ダイソー】新作が可愛すぎる！ガールズトレンド研究所を大量レビューしちゃいます！,/watch?v=EmFNarJesoU,33267,MelTV,45800,6か月前,50412,66
SNSで話題のあのリップを全色紹介しちゃいます！,/watch?v=KDHAX-vzwxE,31153,MelTV,45800,6か月前,50412,62
この人たち誰、、、？！,/watch?v=4oyaD5AvbFo,54245,MelTV,45800,6か月前,50412,108
【大食い】ナゲット１００個に挑戦してみたら地獄だった！,/watch?v=oUsOj0uUvIU,19748,MelTV,45800,7か月前,50412,39
【超優秀】ランキング第１位のコスメだけでフルメイクしてみた！,/watch?v=_ctmpeA8M6o,18939,MelTV,45800,7か月前,50412,38
【衝撃】二人羽織でメイクしてみたら、、、www,/watch?v=n_33X-BlpMs,10343,MelTV,45800,7か月前,50412,21
揃ったら即帰宅！プリクラチャレンジやってみた！,/watch?v=Shffu-PdYZE,26518,MelTV,45800,7か月前,50412,53
【コスメ】あのプチプラブランドの新作を一挙紹介しちゃいます！,/watch?v=8fygRVrBU7s,22425,MelTV,45800,7か月前,50412,44
【対決】地獄のタピオカ早飲みチャレンジやってみた！！,/watch?v=6QsG2mPbkKg,18156,MelTV,45800,7か月前,50412,36
2020年最初のJKモデルと韓国系YouTuberのカバンの中身を紹介！！,/watch?v=SYx_Oh6R_c8,52275,MelTV,45800,7か月前,50412,104
【みぽたぽたコラボ】新記録達成？！あの企画に挑戦してみた結果、、、,/watch?v=mL-qY4pXP_Q,13800,MelTV,45800,7か月前,50412,27
【新年】ルーレットで決まる！ミッションクリアでお年玉をゲットせよ！,/watch?v=ZVRXhrJPuiQ,25511,MelTV,45800,7か月前,50412,51
新年あけましておめでとうございます,/watch?v=5pP7WKwhH2c,15250,MelTV,45800,7か月前,50412,30
面白すぎて腹筋崩壊したwwwww本気のかるた対決！！,/watch?v=58CoiVsWC6w,8628,MelTV,45800,7か月前,50412,17
【便利】ドラッグストア大量購入品紹介！！,/watch?v=J7bv2v8jGc4,43938,MelTV,45800,7か月前,50412,87
【クイズ】嘘ついてるのはどっち、、、？【大爆笑】,/watch?v=N5JhmbI57EQ,8212,MelTV,45800,7か月前,50412,16
知らない映画の予告だけをみて30秒プレゼン対決？！,/watch?v=Dsb3M4N0MFc,10167,MelTV,45800,7か月前,50412,20
【ふてこコラボ】くじを引いてMelでバズったあの企画に挑戦、、、！！,/watch?v=iROVQ9B4PW4,28442,MelTV,45800,7か月前,50412,56
コインつかみ取りの合計金額で相手にプレゼント買った結果、、、,/watch?v=gqCYBO-hnxs,51743,MelTV,45800,7か月前,50412,103
【話題】美味しすぎる！タピオカを使って簡単タピオカ鍋を作ってみた！,/watch?v=_uWA2aFfXsI,20176,MelTV,45800,7か月前,50412,40
【重大発表付き】クリスマスデートにおすすめモテメイクやってみた！,/watch?v=MQIgI2TRB2Y,20816,MelTV,45800,7か月前,50412,41
【１００均】優秀すぎるプチプラアイテム大量レビューしてみた！,/watch?v=QRF1GUJSnio,49029,MelTV,45800,7か月前,50412,97
【LOFT】コスパ最強なコスメ福袋大量購入してみた！,/watch?v=VPmTwdZbdys,98084,MelTV,45800,8か月前,50412,195
【大公開】冬のメイクポーチの中身紹介しちゃいます！,/watch?v=wtd0a3pXihA,32314,MelTV,45800,8か月前,50412,64
【対決】現役JK同士が目隠ししてスマホ早打ち対決やってみた！,/watch?v=HObq28oZKxY,33135,MelTV,45800,8か月前,50412,66
女子力あるのはどっち？！抜き打ちカバンの中身チェック！,/watch?v=OMrWcAtc718,37265,MelTV,45800,8か月前,50412,74
【プチプラ】GUで話題のトップスで着まわしコーデやってみた！,/watch?v=okx9vMhxshg,52573,MelTV,45800,8か月前,50412,104
【恋愛】みんなの恋のお悩みに答えます。,/watch?v=FahsFrg-nuE,13612,MelTV,45800,8か月前,50412,27
【対決】TikTokの音源で2分間即興ダンスバトルをしたらすごすぎたwww,/watch?v=E-mQXo43-6A,662057,MelTV,45800,8か月前,50412,1313
【挑戦】真っ暗な部屋の中でフルメイクに挑戦したら面白すぎたwww,/watch?v=JC0NrnxuXiU,19538,MelTV,45800,8か月前,50412,39
竹下通りでカバンの中身揃うまで帰れません！,/watch?v=NZiAQsYzoVs,38615,MelTV,45800,8か月前,50412,77
【プチプラ】総額2万円？！便利で可愛いすぎる大量購入品紹介！,/watch?v=VkJBtEIJNEM,117041,MelTV,45800,8か月前,50412,232
【WEGO】1番ダサく！？着こなせるのは誰！？,/watch?v=wveAVM9GrGg,28452,MelTV,45800,8か月前,50412,56
【対決】永遠に食べれちゃう！大好物で大食い対決してみた！,/watch?v=TGhmN-Ep498,90980,MelTV,45800,8か月前,50412,180
【コスメ】今まで紹介してきた中で１番のおすすめを紹介します！,/watch?v=hgBz7HoMxdA,24854,MelTV,45800,8か月前,50412,49
ストップ！早送り！いたずらし放題のフルメイクチャレンジ！,/watch?v=TuCPby3upRw,61161,MelTV,45800,9か月前,50412,121
【学校給食】本気で再現していたら意外な事実が発覚？！,/watch?v=yBQSDo0AHo0,22461,MelTV,45800,9か月前,50412,45
メイドカフェ行ったら女の子でも絶対にニヤつく、、、,/watch?v=s_Z7BMdNL3Q,51324,MelTV,45800,9か月前,50412,102
【コスメ】絶対に色落ちしないリップを紹介しちゃいます！,/watch?v=QQBAJ7PW1G0,48438,MelTV,45800,9か月前,50412,96
【ミッション】絶対に鳴らしてはいけないフルメイクに挑戦！,/watch?v=jKtripdajA4,37481,MelTV,45800,9か月前,50412,74
【ファッション】YouTuberの最近の私服を大公開！,/watch?v=H6ZZ5nFUGnQ,25788,MelTV,45800,9か月前,50412,51
【挑戦】何個食べるかわからない？ルーレットでお寿司大食いチャレンジ！,/watch?v=xN-vDR2rOEk,36888,MelTV,45800,9か月前,50412,73
目隠しして見つけられたお金だけで買い放題してみた,/watch?v=ngYr8II7G1Q,40793,MelTV,45800,9か月前,50412,81
【メイク】美容系YouTuberの厳選おすすめコスメ紹介！,/watch?v=Eutt2CE3EnI,47720,MelTV,45800,9か月前,50412,95
萌えセリフ再現してみたら個性が強すぎて大爆笑だったwww,/watch?v=-vyR_Mauopw,10823,MelTV,45800,9か月前,50412,21
じみ〜な嫌がらせをされ続けたら人はどうなる、、、？,/watch?v=kLbJApXotHc,14085,MelTV,45800,9か月前,50412,28
【大量】LOFTとPLAZAで1万円分ずつ買い物してみた！,/watch?v=pcwQVNdnCL0,88492,MelTV,45800,9か月前,50412,176
【メイク】100円玉つかみ取りの合計金額でコスメをゲットせよ！,/watch?v=cPnc4rptfL4,104491,MelTV,45800,9か月前,50412,207
ウーバーイーツで好きなもの大量に頼んでみた！,/watch?v=rry5p08u9XM,49484,MelTV,45800,10か月前,50412,98
【大量】ランドセルいっぱいに新大久保で爆買いしてきました！！,/watch?v=EQ4WY1OnCm8,51295,MelTV,45800,10か月前,50412,102
【新大久保】ランドセルの限界まで買い物してみた！,/watch?v=RwBl1QH1S-w,65062,MelTV,45800,10か月前,50412,129
【かるた】女子力ある言葉を50音分作ってみたら難しすぎたwww,/watch?v=x-6BxJ_9Fts,23103,MelTV,45800,10か月前,50412,46
皆様に大切なご報告です。,/watch?v=iLnwcT63-pM,353495,MelTV,45800,10か月前,50412,701
【原宿】知らないとヤバイ？！竹下通りのあのお店で大量購入！,/watch?v=KqPpiQ3RQIY,65146,MelTV,45800,10か月前,50412,129
【必見】秋の最近買って良かったものをお見せしちゃいます！,/watch?v=b8NswRNJo5E,79454,MelTV,45800,10か月前,50412,158
【検証】100均と高級ビューラーを比較してみた結果、、、,/watch?v=VCEDNXWas6g,47328,MelTV,45800,10か月前,50412,94
