title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR/咀嚼音】ローソン新商品を食べます！待ってたよおおおお！！ モッパン/먹방/mukbang/Eating Sounds,/watch?v=VmIWIFyBOA4,243,ポンpon 본,47,2か月前,158,154
【商品紹介】ピュレグミ新商品を買ったのでピカチュウを愛でる！,/watch?v=frd4N3sxZP8,160,ポンpon 본,47,2か月前,158,101
【ASMR/咀嚼音】断面萌えなフルーツサンドを作って食べる🌷 モッパン/먹방/mukbang/Eating Sounds,/watch?v=MazRggbd1EU,238,ポンpon 본,47,2か月前,158,151
【ASMR/咀嚼音】新しいマイクの調子が悪くて悲しいからピザパーティー開催！ モッパン/먹방/mukbang/Eating Sounds,/watch?v=bYgkRe_eIw8,219,ポンpon 본,47,2か月前,158,139
【ASMR/咀嚼音】パリパリのチョコアイスをモッパン！ mukbang/먹방/Eating Sounds,/watch?v=7ReOcFnFwes,265,ポンpon 본,47,2か月前,158,168
【ASMR/咀嚼音】フライドチキンを作ってみたよおぉぉ！ モッパン/먹방/mukbang/Eating Sounds,/watch?v=Jn7jTpLJwIU,151,ポンpon 본,47,2か月前,158,96
【ASMR】만두와 찹쌀떡 먹방！/Manju and Daifuku Eating Sounds,/watch?v=BC3kSoFVhXU,95,ポンpon 본,47,2か月前,158,60
【ASMR】おまんじゅうと大福をモッパン！ 咀嚼音/먹방/mukbang/Eating Sounds,/watch?v=gydSTob9uO0,327,ポンpon 본,47,2か月前,158,207
【ASMR】슈크림과 커스터드 케이크 먹방/Cream puff and custard cake Eating Sounds,/watch?v=Yt_Pm624sSw,68,ポンpon 본,47,2か月前,158,43
【ASMR】シュークリームとカスタードケーキを食べるよー！ 咀嚼音/モッパン/먹방/mukbang/Eating Sounds,/watch?v=lcLzRh4RQX4,345,ポンpon 본,47,2か月前,158,218
【ASMR】 핫도그와 구보 먹방/Hot dog gubo Eating Sounds,/watch?v=JfZ0Cbkezs8,43,ポンpon 본,47,2か月前,158,27
【ASMR】ローソン GU-BOとGOOODOG!を食す！ 咀嚼音/モッパン/먹방/mukbang/Eating Sounds,/watch?v=gDBZ7nuIzkk,98,ポンpon 본,47,2か月前,158,62
【ASMR】오레오 딸기 크림 스위트 먹방/Oleo Strawberry Cream Sweets Eating Sounds,/watch?v=rTzE13sNGAE,40,ポンpon 본,47,2か月前,158,25
【ASMR】 音量修正版,/watch?v=ORpc9dfWXII,45,ポンpon 본,47,2か月前,158,28
【ASMR】オレオストロベリースイーツを食べる！ 咀嚼音/モッパン/먹방/mukbang/Eating Sounds,/watch?v=znv62DpUouA,234,ポンpon 본,47,2か月前,158,148
【ASMR】 말차 스위트 먹방/Matcha sweets Eating Sounds,/watch?v=au02d2PhI3I,51,ポンpon 본,47,2か月前,158,32
【ASMR】コンビニの新商品 抹茶スイーツを食べる！(音注意) 咀嚼音/モッパン/먹방/mukbang/Eating Sounds,/watch?v=3wWsJbOgIGk,265,ポンpon 본,47,2か月前,158,168
【ASMR】만두 먹방/Gyoza Eating Sounds,/watch?v=A_6aqOeYq_s,39,ポンpon 본,47,2か月前,158,25
【ASMR】広島と仙台のご当地餃子を食べる 咀嚼音/モッパン/먹방/Eating Sounds/mukbang,/watch?v=_KzSJKLTCto,151,ポンpon 본,47,3か月前,158,96
【ASMR】ローソンの新商品スイーツを食べる！ 咀嚼音/モッパン/먹방/Eating Sounds/mukbang,/watch?v=23tgGfbSano,471,ポンpon 본,47,3か月前,158,298
【ASMR】편의점 디저트 먹방/LAWSON Sweets Eating Sounds,/watch?v=r4h11_P7xfk,82,ポンpon 본,47,3か月前,158,52
【ASMR】Mcdonald's 햄버거 먹방/Hamburger Eating Sounds,/watch?v=Nn3bXWJCFiM,120,ポンpon 본,47,3か月前,158,76
【ASMR】꽃과자 먹방/Japanese sweets Eating Sounds,/watch?v=_VscZiH-JWo,48,ポンpon 본,47,3か月前,158,30
【ASMR】マクドナルド チキンタツタを食べる🍔 咀嚼音/モッパン/먹방/Eating Sounds/mukbang,/watch?v=7ujQZAcFj2k,176,ポンpon 본,47,3か月前,158,111
【ASMR】スーパーの和菓子を食べる！ 咀嚼音/モッパン/먹방/Eating Sounds,/watch?v=j4RjzzmKML0,210,ポンpon 본,47,3か月前,158,133
【ASMR】초밥 먹방/Sushi Eating Sounds,/watch?v=yaSNrUREFEg,42,ポンpon 본,47,3か月前,158,27
【ASMR】はま寿司 黒毛和牛 お寿司を食べる！！ 咀嚼音/モッパン/먹방/Eating Sounds,/watch?v=CFWVAU3-ZT4,166,ポンpon 본,47,3か月前,158,105
【ASMR】녹차 도넛 먹방/Matcha donuts Eating Sounds,/watch?v=vb57cddILyk,70,ポンpon 본,47,3か月前,158,44
【ASMR】ミスド 祇園辻利の新作を食べる 咀嚼音/モッパン/먹방/Eating Sounds,/watch?v=bPEH9Q_JNJg,288,ポンpon 본,47,3か月前,158,182
【ASMR】KFC 치킨 먹방/KFC Chickens Eating Sounds,/watch?v=53-YAaBR_EY,30,ポンpon 본,47,3か月前,158,19
【ASMR】KFC ポップコーンチキンを食べる 후라이드 치킨 咀嚼音/モッパン/먹방/Eating Sounds,/watch?v=1I_vi27UCvM,239,ポンpon 본,47,3か月前,158,151
【ASMR】치즈 스위트 먹방/Cheese Sweets Eating Sounds,/watch?v=xkAF214khGE,36,ポンpon 본,47,3か月前,158,23
【ASMR】コンビニスイーツを食べる  咀嚼音/モッパン/먹방/Eating Sounds/,/watch?v=uAGEJcP9xwI,156,ポンpon 본,47,3か月前,158,99
