title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR 탕후루 먹방 Tanghulu eating sounds,/watch?v=yt9BEzPCshM,4216,러브 Luv ASMR,61400,7か月前,63383,7
ASMR MELON PARTY  메론 먹방 MUKBANG (EATING SOUNDS) NO TALKING 咀嚼音,/watch?v=tdTIaKFXCGI,10132,러브 Luv ASMR,61400,11か月前,63383,16
ASMR FRUIT FIGS GRAPE 무화과 포도 먹방 MUKBANG (EATING SOUNDS) NO TALKING 咀嚼音,/watch?v=H6U_bT1RUI8,6950,러브 Luv ASMR,61400,11か月前,63383,11
ASMR Tteokbokki  순대 튀김 떡볶이 먹방 MUKBANG (EATING SOUNDS) NO TALKING 咀嚼音,/watch?v=L3Gws3OJh9M,4659,러브 Luv ASMR,61400,11か月前,63383,7
ASMR メレンゲのクッキー、砂糖漬けのマカロン、アイスクリーム、ケーキ、クレープケーキEating Sounds No Talking 咀嚼音,/watch?v=-XxyRIn3zlc,14054,러브 Luv ASMR,61400,1年前,63383,22
ASMR eating chicken mukbang 굽네 갈비천왕 오리지널 먹방 NO TALKING 咀嚼音,/watch?v=FwnwoF09jIA,7270,러브 Luv ASMR,61400,1年前,63383,11
ASMR Tteokbokki Corn Dog 떡볶이 통모짜 핫도그 먹방 MUKBANG EATING SOUNDS NO TALKING 咀嚼音,/watch?v=MS-wwjZJR_U,14372,러브 Luv ASMR,61400,1年前,63383,23
ASMR 머리빗 타피오카펄 젤리 오레오 Edible Hair Brush Tapioca Pearls Jelly Black Bean Noodles EATING SOUNDS 咀嚼音,/watch?v=2O3CKOVGA5s,5278,러브 Luv ASMR,61400,1年前,63383,8
ASMR RED PARTY Red Velvet マカロン、ゼリー、スイカ、アイスクリーム MUKBANG EATING SOUNDS NO TALKING,/watch?v=m3uh5F2K-ww,7175,러브 Luv ASMR,61400,1年前,63383,11
ASMR チョコレートボール、マシュマロ、シリアルMaltesers Marshmallow Cereal MUKBANG EATING SOUNDS NO TALKING 咀嚼音,/watch?v=8S_Tnh98kGs,4893,러브 Luv ASMR,61400,1年前,63383,8
ASMR WHITE FOODチーズケーキ、マシュマロ、メレンゲのクッキー、食用スプーン EATING SOUNDS NO TALKING 咀嚼音,/watch?v=s64vUJ9s6Vo,6467,러브 Luv ASMR,61400,1年前,63383,10
