title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
赤ちゃん肌になるためのお風呂上がりのスキンケア,/watch?v=SbK_2Gy37sE,28871,美好くん,160000,18時間前,122568,24
絶対にモテるオレンジメイク,/watch?v=i6Afo2vDvHs,98180,美好くん,160000,3日前,122568,80
【GRWM】まったり準備しようや。,/watch?v=e4MbjxoMemg,82714,美好くん,160000,1週間前,122568,67
美好くんのお気に入りパンツ紹介！購入ポイントも教えます！,/watch?v=EZ0V6okhFOY,75230,美好くん,160000,3週間前,122568,61
ごめんなさい。,/watch?v=Gp5SdEzZ87U,64921,美好くん,160000,4週間前,122568,53
なんとなく,/watch?v=C01VOcnlqAI,93027,美好くん,160000,1か月前,122568,76
ズボラ飯！おうちキャンプ一緒にしよ？,/watch?v=2FW9FuriGqQ,64001,美好くん,160000,1か月前,122568,52
コスメ爆買いした！,/watch?v=bWz8oE8Q5jA,61312,美好くん,160000,1か月前,122568,50
【買って良かった】ユニクロTシャツで作る簡単夏コーデ！,/watch?v=JQ-PPTvxOls,130262,美好くん,160000,2か月前,122568,106
答えまくる質問コーナーやっちゃいます！,/watch?v=E6Y-ZucCWoU,120777,美好くん,160000,2か月前,122568,99
謎の動画がでてきました。,/watch?v=KD4_Mm0rQRM,85102,美好くん,160000,2か月前,122568,69
【地雷女メイク術】推ししか勝たんっ♥同担拒否っ！え〜彼の黒髪時代知らないの〜？あたしリアコだから。。,/watch?v=z1GAVJiJHMQ,192859,美好くん,160000,2か月前,122568,157
セルフカラー＆お風呂グッズ紹介！,/watch?v=1EVLzRHYc5Y,106510,美好くん,160000,2か月前,122568,87
オレオミルクと雑談。ん？オレオと雑談はしないぞ。,/watch?v=T5dlm5NU8SA,80633,美好くん,160000,3か月前,122568,66
２１歳になりました！,/watch?v=WPPsHLHEuCo,77760,美好くん,160000,3か月前,122568,63
【VLOG】美好くんのおうちコーデ！,/watch?v=n2jkCrXQ3Z8,107739,美好くん,160000,3か月前,122568,88
【生配信】ゆるく雑談しましょ！,/watch?v=KgpZSfnP_gw,72320,美好くん,160000,3か月前,122568,59
【3分で作れる!?】ラッシーを作って酪農家を助けよう！,/watch?v=ImxF_HetWco,87312,美好くん,160000,3か月前,122568,71
【激辛】ヤンニョムチキン食べる,/watch?v=QxGrgKmhuIw,113154,美好くん,160000,3か月前,122568,92
美好くんの毎日メイク！,/watch?v=KFRTTBY3Pos,287095,美好くん,160000,4か月前,122568,234
【咀嚼音】ひとりで初めてのASMRに挑戦した！懐かしい駄菓子を食べる。,/watch?v=kjpS1LVPrTQ,75612,美好くん,160000,4か月前,122568,62
【超簡単】流行りのタルゴナコーヒーつくってみた！,/watch?v=i3DGVrWpKCw,240647,美好くん,160000,4か月前,122568,196
