title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
まさかの大荷物！？姉妹の最近のカバンの中身！！-What's in my bag-,/watch?v=3f9q5d7q7ao,15114,ぽよぽよちゃんねる,94200,6日前,81970,18
【大量】姉妹でお家にあるコスメを紹介します！！,/watch?v=kePfSi31F-o,33326,ぽよぽよちゃんねる,94200,3か月前,81970,41
【おうちで勉強】せらぴーと一緒におうちカラオケ！！,/watch?v=DWNMQvdC2Ug,28776,ぽよぽよちゃんねる,94200,3か月前,81970,35
【検証】5分間でTikTok何本撮れるか3姉妹でやってみた！！,/watch?v=F2-i8w5NU4g,19742,ぽよぽよちゃんねる,94200,4か月前,81970,24
【ASMR】3姉妹で駄菓子のASMRにチャレンジしたら笑いすぎた。,/watch?v=8XDWXJm83W4,24656,ぽよぽよちゃんねる,94200,5か月前,81970,30
【垢抜け】私が垢抜けた理由をお話しします。,/watch?v=G7RYCDYHZ38,64229,ぽよぽよちゃんねる,94200,5か月前,81970,78
【1万円企画】3姉妹で質問に答えながらウーバーイーツで1万円食べ切れるまで帰れません！！,/watch?v=IW3ePog9XQk,223073,ぽよぽよちゃんねる,94200,5か月前,81970,272
最近妹と集めているヘアピンを紹介しながらアレンジもしてみた！,/watch?v=ys8Cxq-HfCA,7897,ぽよぽよちゃんねる,94200,5か月前,81970,10
100均グッズで簡単可愛いバレンタインチョコ作り🍫💓,/watch?v=snjcdvkSuKM,37152,ぽよぽよちゃんねる,94200,6か月前,81970,45
【質問コーナー】みんなからの質問にどんどん答えていきます！！,/watch?v=mPr5DQiFJiA,11178,ぽよぽよちゃんねる,94200,6か月前,81970,14
【盛れる】バレンタインメイク🍫 | Valentine's Day Makeup 2020,/watch?v=MS-Q7HBTwTU,26387,ぽよぽよちゃんねる,94200,6か月前,81970,32
POPモデルにいきなり電話して今何してるか当ててみた！！,/watch?v=LmCHb028fO4,191194,ぽよぽよちゃんねる,94200,8か月前,81970,233
【ASMR】色々なチーズハットグを食べてみた！！【モッパン】,/watch?v=Bx41BCACS88,22166,ぽよぽよちゃんねる,94200,8か月前,81970,27
仲良し姉妹のカバンの中身をチェック！！,/watch?v=4SlyzqEB-4k,110078,ぽよぽよちゃんねる,94200,8か月前,81970,134
【100均縛り】小学生の妹が100均コスメでフルメイク！！,/watch?v=OUqseAuNOqw,68640,ぽよぽよちゃんねる,94200,8か月前,81970,84
【優秀】プチプラコスメで垢抜けフルメイク！！,/watch?v=nmEDaXbzREo,14508,ぽよぽよちゃんねる,94200,8か月前,81970,18
【ドッキリ】姉妹ならコンビニで同じ商品買えるでしょって思ったらまさかの結果に...,/watch?v=XQKbgHq39zs,53738,ぽよぽよちゃんねる,94200,9か月前,81970,66
