title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR MARSHMALLOW S'MORES DIP MUKBANG EATING SOUNDS モッパン 韓国 男 お菓子 マシュマロ スモア 咀嚼音 食べる音 뽀로로 마쉬멜로 스모어딥 먹방,/watch?v=WA_CRXCLb_I,353,RAGO ASMR,5930,5日前,1586,22
ASMR CAKE ICE CREAM DESSERT MUKBANG KOREAN EATING SOUNDS モッパン 韓国男 ケーキ アイスクリーム デザート 咀嚼音 食べる音 아이스크림 먹방,/watch?v=uDYaTMAKmLs,610,RAGO ASMR,5930,2週間前,1586,38
ASMR GUMMY JELLY dessert EATING SOUNDS デザートモッパン 韓国男 ハンバーガー ピザ コーラグミ ゼリー 咀嚼音 食べる音 신기한 구미 젤리 디저트 먹방,/watch?v=RLn76OPWL-U,449,RAGO ASMR,5930,3週間前,1586,28
ASMR 10X SPICY FIRE NOODLES CHALLENGE MUKBANG KOREAN モッパン 韓国 男 プルダックポックンミョン 挑戦 大食い 咀嚼音 食べる音 불닭볶음면먹방,/watch?v=eTUQ0DvPXH8,1228,RAGO ASMR,5930,1か月前,1586,77
ASMR MAGNUM CHOCOLATE ICE CREAM DESSERT MUKBANG モッパン 韓国 男 お菓子 チョコレート マグナム アイスクリーム 咀嚼音 食べる音 디저트초콜릿먹방,/watch?v=CigWCfUdThg,708,RAGO ASMR,5930,1か月前,1586,45
モッパン 韓国男 サーモンヌードル しょうゆ味付えび 生エビ 咀嚼音 食べる音 연어국수 회 새우장먹방 ASMR RAW SALMON NOODLES SHRIMP MUKBANG KOREAN,/watch?v=XtbGjSD1MZs,1490,RAGO ASMR,5930,1か月前,1586,94
Edible Lipstick Chocolate gold bar Mukbang 먹는 립스틱 금괴  먹방 モッパン 韓国 男 お菓子 口紅 金塊 アイアンマン チョコレート 咀嚼音 食べる音,/watch?v=4T8D3IxpKAU,537,RAGO ASMR,5930,1か月前,1586,34
モッパン 韓国 男 虹のお菓子 デザート ケーキ チョコレート ゼリー 氷 咀嚼音 食べる音 무지개디저트 초콜릿 얼음 먹방 ASMR RAINBOW DESSERTS MUKBANG KOREAN,/watch?v=niMHe5rvowg,2691,RAGO ASMR,5930,2か月前,1586,170
モッパン 韓国 男 辛冷麺 ビビンネンミョン 豚の三枚肉 咀嚼音 食べる音 송주불냉면 통삼겹살 먹방 ASMR SPICY BIBIM-NAENGMYEON PORK BELLY MUKBANG,/watch?v=clXmBVUj2ro,836,RAGO ASMR,5930,2か月前,1586,53
ASMR BASKIN ROBBINS ICE CREAM MUKBANG KOREANモッパン 韓国 男 サーティワンアイスクリーム 咀嚼音 食べる音 베스킨라빈스31 오레오 아이스크림 먹방,/watch?v=AfarMH4j_zA,647,RAGO ASMR,5930,2か月前,1586,41
モッパン 韓国 ジャージャー麺 エビフライ 揚げ物 咀嚼音 食べる音 짜장면 새우튀김 먹방 ASMR BLACK BEAN NOODLES SHRIMP TEMPURA MUKBANG KOREAN,/watch?v=MG-hRGG6fQg,1500,RAGO ASMR,5930,2か月前,1586,95
いちご デザートモッパン 韓国 男 チョコレート お菓子 咀嚼音 食べる音 딸기디저트 먹방 ASMR Strawberry DESSERT MUKBANG KOREAN EATING SOUNDS,/watch?v=5HO_L4VzTFE,1104,RAGO ASMR,5930,2か月前,1586,70
モッパン 韓国 男 ハンバーガー チキン マムズタッチ 大食い 咀嚼音 食べる音 맘스터치 햄버거 치킨 먹방 ASMR HAMBURGER CHICKEN MOM'S TOUCH MUKBANG,/watch?v=GguGuzibKHY,1433,RAGO ASMR,5930,2か月前,1586,90
モッパン 韓国 男 お家で簡単プデチゲ 咀嚼音 食べる音 부대찌개 집밥 먹방 ASMR BUDAE JJIGAE SPICY SAUSAGE STEW MUKBANG KOREAN,/watch?v=QwfHLBSDrWM,580,RAGO ASMR,5930,2か月前,1586,37
モッパン 韓国 男 家で食べるコンビニ飯 大食い 咀嚼音 편의점에서 사온 음식들 먹방 ASMR CONVENIENCE STORE FOOD MUKBANG KOREAN EATING SOUND,/watch?v=cUX9c2b1lTA,1320,RAGO ASMR,5930,2か月前,1586,83
モッパン 韓国 男 チキン チーズ トッポキ 咀嚼音 食べる音 치킨 떡볶이 먹방 ASMR CHICKEN TTEOKBOKKI CHEESY SPICY RICE CAKES MUKBANG,/watch?v=88ZjmmGHTRg,1368,RAGO ASMR,5930,2か月前,1586,86
モッパン 韓国 男 チョコレート お菓子 アイスクリーム デザート 咀嚼音 食べる音 초콜릿 과자 아이스크림 디저트 ASMR CHOCOLATE DESSERTS MUKBANG KOREAN,/watch?v=GDWS8n4nSrc,1648,RAGO ASMR,5930,2か月前,1586,104
モッパン 韓国 男 プルダックポックンミョン ビビン麺 挑戦 大食い 咀嚼音 食べる音 불닭비빔면먹방 ASMR SPICY FIRE NOODLES CHALLENGE MUKBANG KOREAN,/watch?v=81qMO-rGx6E,2803,RAGO ASMR,5930,2か月前,1586,177
チョコ チョコレート ASMR 食べる音 お菓子 咀嚼音 韓国 モッパン モクバン ASMR CHOCOLATE MUKBANG KOREAN EATING SOUNDS 초콜릿 먹방 리얼사운드,/watch?v=1bqiAkXgD9U,1949,RAGO ASMR,5930,2か月前,1586,123
モッパン 韓国 男 キノコ えのき 辛い海鮮蒸し物 食べる音 咀嚼音 ASMR SEAFOOD BOIL & MUSHROOM MUKBANG EATING SOUNDS 해물찜 버섯 한국음식 먹방,/watch?v=u1VzkD0Urm0,1716,RAGO ASMR,5930,3か月前,1586,108
ウインナー ソーセージ タコ 食べる音 咀嚼音 韓国 モッパン モクバン ASMR VIENNA SAUSAGE OCTOPUS MUKBANG EATING SOUNDS 소세지 문어 먹방,/watch?v=FByIA7WRrFM,1214,RAGO ASMR,5930,3か月前,1586,77
プルダックポックンミョン チーズホットドッグ 食べる音 咀嚼音 韓国 モッパン ASMR SPICY NOODLES CHEESE CORN DOGS MUKBANG 먹방 불닭볶음면 치즈핫도그,/watch?v=MEbTUpUiN20,1291,RAGO ASMR,5930,3か月前,1586,81
ケーキを食べる音 イチゴケーキ チョコレートケーキ 咀嚼音 韓国 モッパン モクバン ASMR CAKES MUKBANG KOREAN EATING SOUNDS 여러가지 케이크 먹방 리얼사운드,/watch?v=J5AXJdOxujM,1039,RAGO ASMR,5930,3か月前,1586,66
チキン チーズボール ソトクソトク 咀嚼音 韓国 モッパン モクバン ASMR BHC CHICKEN CHEESEBALLS MUKBANG 뿌링클 치즈볼 허니콤보 맵스터 치킨 소떡소떡 먹방,/watch?v=geZLc5IsR_U,2011,RAGO ASMR,5930,3か月前,1586,127
咀嚼音 韓国 フルーツ飴 イチゴタンフル マシュマロ お菓子 モッパン モクバン ASMR STRAWBERRY TANGHULU MUKBANG KOREAN EATING SOUNDS 탕후루먹방,/watch?v=UkeYShvXvaQ,1404,RAGO ASMR,5930,3か月前,1586,89
咀嚼音 韓国 チーズタッカルビ(チーズ爆弾)を作って食べる モッパン モクバン ASMR CHEESE DAKGALBI MUKBANG KOREAN EATING SOUNDS 치즈닭갈비 먹방,/watch?v=3UClfRIj-yc,981,RAGO ASMR,5930,3か月前,1586,62
咀嚼音 韓国 サーモン ヒラメ ボラ 刺身 海鮮 モッパン モクバン ASMR SALMON SASHIMI MULLET FLOUNDER MUKBANG KOREAN EATING SOUNDS,/watch?v=qK00vkvYkns,1714,RAGO ASMR,5930,3か月前,1586,108
ASMR EYEBALL JELLY GUMMY CRINGE MUKBANG 대왕눈알젤리 재미있는 먹방 咀嚼音 韓国 男 目玉グミ・目玉ゼリー 入れ歯義歯チョコレート お菓子 デザート モッパン,/watch?v=SJfdoVOS1lk,782,RAGO ASMR,5930,3か月前,1586,49
咀嚼音 韓国 男 プルダックポックンミョン BBQ ジャマイカチキン モッパン モクバン ASMR SPICY NOODLES CHICKEN MUKBANG KOREAN EATING SOUNDS,/watch?v=ob1L8fCbJr4,1709,RAGO ASMR,5930,3か月前,1586,108
咀嚼音 韓国 男 ヌテラ スモアディップ キンダーチョコレートお菓子 モッパン モクバン ASMR NUTELLA S'MORES DIP MUKBANG KOREAN EATING SOUNDS먹방,/watch?v=HFZOaDSd-Bc,4315,RAGO ASMR,5930,3か月前,1586,272
咀嚼音 韓国 男 生エビ エビ刺身 モッパン モクバン ASMR RAW SHRIMP SASHIMI MUKBANG KOREAN EATING SOUNDS 생새우회 딱새우 바다포도 해산물먹방,/watch?v=jcKgK1h5K6U,3126,RAGO ASMR,5930,3か月前,1586,197
咀嚼音 韓国 男 お菓子 モルティージャスチョコレート モッパン モクバン 몰티져스 초콜릿 디저트 먹방ASMR MUKBANG MALTESERS CHOCOLATE EATING SOUNDS,/watch?v=Lmaw5EWNEUo,848,RAGO ASMR,5930,3か月前,1586,53
咀嚼音 韓国 男 ししゃも 魚の卵料理 魚の卵 煮付け モッパン モクバン ASMR SHISHAMO MUKBANG KOREAN EATING SOUNDS 열빙어생선 알찜 한국음식 먹방,/watch?v=j8zLPBUB0tk,464,RAGO ASMR,5930,3か月前,1586,29
咀嚼音 韓国 男 お菓子 和菓子を食べる音 もち デザート モッパン モクバン ASMR MOCHI JAPANESE WAGASHI MUKBANG KOREAN EATING SOUNDS 먹방,/watch?v=PiVLv1V6Q3k,2114,RAGO ASMR,5930,3か月前,1586,133
咀嚼音 韓国 男 プルダックポックンミョンカルボナーラ タコ料理 モッパン モクバン ASMR CARBO FIRE NOODLES OCTOPUS  MUKBANG 까르보불닭볶음면 낙지볶음 먹방,/watch?v=tvcABD3M6ww,2123,RAGO ASMR,5930,3か月前,1586,134
咀嚼音 韓国 男 ベビーキングクラップ モッパン モクバン ASMR SEAFOOD BABY KING CRAB MUKBANG KOREAN EATING SOUNDS 불닭마요 킹크랩 먹방,/watch?v=qx4yqAnrr64,700,RAGO ASMR,5930,3か月前,1586,44
マグナムチョコレートアイスクリーム ティコ ヌテラ 咀嚼音 韓国男 モッパン ASMR MAGNUM CHOCOLATE ICE CREAM NUTELLA MUKBANG EATING SOUNDS,/watch?v=dNRVGZA44Js,1334,RAGO ASMR,5930,3か月前,1586,84
