title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR×vlog】梨を剥く.食べる【涼】【作業音/咀嚼音】,/watch?v=nrTAYX5yvcs,162,彩夏ASMR,,4日前,264,61
【ASMR】ガチャガチャ開封&タッピング音【音フェチ】,/watch?v=iQEEBAIIHcw,268,彩夏ASMR,,3週間前,264,102
【ASMR】訳あり未公開映像etc..〜没にしたくない〜［vol.1］,/watch?v=Pbamr4BQfH0,361,彩夏ASMR,,1か月前,264,137
【ASMR】大好きな場所で癒される【自然音】,/watch?v=b_1Ugyj8Lwc,403,彩夏ASMR,,2か月前,264,153
【ASMR×FD】機能性ディスペプシアの私が普段食べているごはん【料理vlog】,/watch?v=LfmXECweYd4,1204,彩夏ASMR,,2か月前,264,456
【ASMR×vlog】とうもろこしを食べる【咀嚼音/旬野菜】,/watch?v=yTB_rCP9KFY,502,彩夏ASMR,,3か月前,264,190
【ASMR】氷カラカラ、二種の氷音で涼もう【涼】［part.2］,/watch?v=SEvw91h5J_g,237,彩夏ASMR,,3か月前,264,90
【ASMR】ししゃもを焼く音【音フェチ】,/watch?v=Y8xHtRU7d54,238,彩夏ASMR,,3か月前,264,90
【ASMR】プチプチを絞ってストレス解消【音フェチ】,/watch?v=nMobp0sgDZ8,499,彩夏ASMR,,3か月前,264,189
【ASMR】雲が流れるbgm【癒し音】,/watch?v=o-OjyrW-JnQ,390,彩夏ASMR,,3か月前,264,148
【ASMR×FD】炭酸せんべいを食べる【おやつ/咀嚼音】【機能性ディスペプシア】【vlog】,/watch?v=Fm87OK3c4x4,300,彩夏ASMR,,4か月前,264,114
【ASMR】大阪の雨の音をお届けします【音フェチ】【睡眠用】,/watch?v=8H91qTmMNyc,88,彩夏ASMR,,4か月前,264,33
【ASMR】脳が癒される水の音【音フェチ】【リラックス音】,/watch?v=sKntjXG6wlk,131,彩夏ASMR,,4か月前,264,50
【ASMR】最初で最後のオノマトペ【音フェチ】【囁き声】【睡眠】,/watch?v=VHiZAe63Z_g,345,彩夏ASMR,,4か月前,264,131
