title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【生放送】GU / D-HOLIC / ZOZOTOWN / ADER ERROR 購入品＆コーディネート紹介👏,/watch?v=F5UnRCIblyQ,22340,りっちゃんの個人チャンネル,51500,2か月前,77516,29
【イメチェン】ブリーチ金髪最強卍卍卍卍卍,/watch?v=V1IFnLSNiBA,51268,りっちゃんの個人チャンネル,51500,2か月前,77516,66
【量産型ラジオ】質問に答えたり、香水歌ってみたり。,/watch?v=dWN_rq6hrI8,46572,りっちゃんの個人チャンネル,51500,2か月前,77516,60
【🥺】量産型ヲタクメイクして可愛くなりたい〜推しぴがぴえんぴえんでぱおんぱおん〜,/watch?v=IDboLnAJmhw,39234,りっちゃんの個人チャンネル,51500,2か月前,77516,51
あつまれどうぶつの森実況する🐻〜弟の島に旅行してみたの巻〜【あつ森】,/watch?v=X0A9C_kpRNU,106694,りっちゃんの個人チャンネル,51500,2か月前,77516,138
初めてのルームツアー！りっちゃんのお部屋を全部見せます🥺ぴえん,/watch?v=kTPqYUvdy4o,75043,りっちゃんの個人チャンネル,51500,3か月前,77516,97
韓国のり巻きキンパを食べる🇰🇷【モッパン】,/watch?v=fQaqg5yFH9I,18275,りっちゃんの個人チャンネル,51500,3か月前,77516,24
あつまれどうぶつの森実況する🐻〜初めて離島に行ってみたの巻〜【あつ森】,/watch?v=iJh_bqv5nx0,66025,りっちゃんの個人チャンネル,51500,3か月前,77516,85
【幸せ】巨大なサーモンのお寿司を作って食べる🍣【モッパン】,/watch?v=wBcN5QTu4vk,49890,りっちゃんの個人チャンネル,51500,3か月前,77516,64
【生放送】100の質問に答える。【質問コーナー】,/watch?v=VjXpzC0D34U,46209,りっちゃんの個人チャンネル,51500,3か月前,77516,60
【ASMR】ディズニー気分でコストコのチュロス食べる🎡【モッパン】,/watch?v=BfQKH8LOWbY,42534,りっちゃんの個人チャンネル,51500,3か月前,77516,55
副音声が下手すぎる、りっちゃんの毎日メイク💄【オレンジメイク】,/watch?v=EhPzn4ErFgY,88637,りっちゃんの個人チャンネル,51500,3か月前,77516,114
【ASMR】韓国のヤンニョムチキン食べる🇰🇷【モッパン】,/watch?v=fGdZqi21U_I,68233,りっちゃんの個人チャンネル,51500,3か月前,77516,88
原宿＆高円寺の古着屋さんを紹介しながらお買い物🛍️,/watch?v=mh-67-gCBGQ,21818,りっちゃんの個人チャンネル,51500,3か月前,77516,28
【餃子】焼き餃子を作って食べる🐼🎋【モッパン】,/watch?v=-A8m7LWGucw,56486,りっちゃんの個人チャンネル,51500,3か月前,77516,73
クローゼット大公開！衣替えしながら収納術＆中身紹介する！,/watch?v=2MRDEe_lKRI,77321,りっちゃんの個人チャンネル,51500,4か月前,77516,100
【生放送】個人チャンネルスタートのお祝いにピザパーティーします🍕【モッパン】,/watch?v=nc43Qkf0o1Q,54376,りっちゃんの個人チャンネル,51500,4か月前,77516,70
りっちゃんの個人チャンネル、始動。,/watch?v=Nojkz2Prr0E,328789,りっちゃんの個人チャンネル,51500,4か月前,77516,424
【３分クッキング♪】激辛チョコを作って弟にあげてみた♡,/watch?v=a6Q1ieK4o64,499180,りっちゃんの個人チャンネル,51500,4年前,77516,644
バレンタイン近いからふなっしーマスクで女子力あげてみた♡,/watch?v=0paUOQDwmWQ,20984,りっちゃんの個人チャンネル,51500,4年前,77516,27
つまんない動画を２倍速にしたらかわいくなった♡,/watch?v=vPGvFQIqMJg,154855,りっちゃんの個人チャンネル,51500,4年前,77516,200
利きミニトマトやったけどはずれたから鷹の爪食べてみた！,/watch?v=5KiBX3JMZgE,51991,りっちゃんの個人チャンネル,51500,4年前,77516,67
友達いないから一人であっちむいてほいやってみた！,/watch?v=bvEyUsQ7lCg,22664,りっちゃんの個人チャンネル,51500,4年前,77516,29
女子大生がハイテンションでメントスコーラやってみた！,/watch?v=oUFeXA1SUzE,74430,りっちゃんの個人チャンネル,51500,4年前,77516,96
DJ風にハーゲンダッツマスカルポーネエスプレッソ食べてみた！,/watch?v=N3nUHslJQ4Q,9343,りっちゃんの個人チャンネル,51500,5年前,77516,12
【実験】口の中にマシュマロ詰めてみた！,/watch?v=xXZiAQlJJ8w,35177,りっちゃんの個人チャンネル,51500,5年前,77516,45
【実験】風船が割れるまで膨らますと…！？,/watch?v=mgzm3QfCNFo,29324,りっちゃんの個人チャンネル,51500,5年前,77516,38
ハイテンションでファンタシークワーサー飲んでみた！,/watch?v=FnhA_4naMTk,15360,りっちゃんの個人チャンネル,51500,5年前,77516,20
【実験】一人でロシアンルーレットやってみた！,/watch?v=OgBe94TktYE,57550,りっちゃんの個人チャンネル,51500,5年前,77516,74
【実験】ミンティアメガハード一気食いして眠気覚ましてみた！,/watch?v=M2xY4baJMu0,13284,りっちゃんの個人チャンネル,51500,5年前,77516,17
【大食い？】チョコレートを食べすぎると鼻血は出るのか！？,/watch?v=4UAQJMcdxzw,233371,りっちゃんの個人チャンネル,51500,5年前,77516,301
【実験】水の中で風船が割れると…！？,/watch?v=21Y-FNC8UPc,26315,りっちゃんの個人チャンネル,51500,5年前,77516,34
【実験】１分間で風船何個割れるか！？,/watch?v=AalKMehj4Z4,54469,りっちゃんの個人チャンネル,51500,5年前,77516,70
