title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】ステンレス耳かき(小さめ)で耳かきASMR　Stainless earpicks 스테인리스 귀이개,/watch?v=et_2tjMoqZo,5395,うるなASMR,10600,2日前,3408,158
【ASMR】激辛🔥蒙古タンメンを食べる音　Spicy noodle ramen eating sound 매운 국수 먹는 소리,/watch?v=L0bclePEsm8,2971,うるなASMR,10600,6日前,3408,87
【ASMR】黒粘着綿棒でペタペタ耳かき💕 Adhesive ear cleaning 접착 귀 청소,/watch?v=Lb8dnxqLu7E,11107,うるなASMR,10600,1週間前,3408,326
【ASMR】マッチ棒に火を付ける音・消す音🔥　【音フェチ】,/watch?v=7leABno5TI4,4834,うるなASMR,10600,2週間前,3408,142
【ASMR】光る耳かき - Glowing earpicks - 【音フェチ】,/watch?v=IGJLs002Mfw,14755,うるなASMR,10600,3週間前,3408,433
㊗️🎉🎊チャンネル登録1万人記念！生配信アーカイブ,/watch?v=3sGHiCsqcEs,8170,うるなASMR,10600,3週間前,3408,240
【ASMR】3色のキネティックサンドを切る音💓【音フェチ】 Sound of Cutting Kinetic Sand  운동 모래 절단 소리,/watch?v=L8ZB7ZefjPI,1043,うるなASMR,10600,3週間前,3408,31
【ASMR】野菜チップスを食べる音【咀嚼音】-eating sound- 씹는 소리,/watch?v=WcDCTby0zSk,1478,うるなASMR,10600,3週間前,3408,43
【ASMR】スゴふわっ綿棒でふわふわ耳かき -ear cleaning- Cotton swab 면봉,/watch?v=PYQ6X3LEBXM,4390,うるなASMR,10600,3週間前,3408,129
【ASMR】カリッカリ！堅揚げポテトの咀嚼音【音フェチ】-eating sound- 씹는 소리,/watch?v=sdq6e1ygQkk,2019,うるなASMR,10600,4週間前,3408,59
【ASMR】サクサクショリショリ　花用スポンジの音フェチ💓,/watch?v=-hBjGSAAZ9A,890,うるなASMR,10600,4週間前,3408,26
【ASMR】囁きながらレンコンチップスを食べる【咀嚼音】【囁き】-eating sound- 씹는 소리,/watch?v=F5qJQIlzSFw,909,うるなASMR,10600,4週間前,3408,27
【ASMR】ステンレス耳かき ゴリゴリ耳かき Stainless earpicks 스테인리스 귀이개,/watch?v=ePuvPJABzeM,5254,うるなASMR,10600,1か月前,3408,154
【ASMR】【激辛🔥】プルダックポックンミョンの咀嚼音 -eating sound- 씹는 소리「불닭볶음면」【JK/女子高生】,/watch?v=wWNzpC-tMbc,2361,うるなASMR,10600,1か月前,3408,69
【ASMR】【睡眠用】チョコレートマシュマロを食べながら雑談【咀嚼音】Marshmallow Eating Sounds 마시멜로 먹는 소리,/watch?v=5yldkbuPIhs,1514,うるなASMR,10600,1か月前,3408,44
【ASMR】サクサクプリプリ🍤エビフライを揚げて食べる音♪【咀嚼音】-eating sound- 씹는 소리,/watch?v=fTQQ1nDDgRs,1160,うるなASMR,10600,1か月前,3408,34
【ASMR】ザクザク♫3種類のコーンフレークを食べる音【咀嚼音】-eating sound- 씹는 소리,/watch?v=T-DTUlAFBak,797,うるなASMR,10600,1か月前,3408,23
【ASMR】はちみつバターカステラ味ラスクの咀嚼音 -eating sound- 씹는 소리,/watch?v=4Tm04SR_tIQ,937,うるなASMR,10600,1か月前,3408,27
【ASMR】歌詞の囁き　あなたの耳元で愛のことばをささやきます。love song lyrics 러브송 가사,/watch?v=KwxHnOU7YJA,2044,うるなASMR,10600,1か月前,3408,60
【ASMR】ソーセージを食べる音♪【咀嚼音】-eating sound- 씹는 소리,/watch?v=R7VeyXfycp8,4013,うるなASMR,10600,1か月前,3408,118
【ASMR】ティッシュの音・こより耳かき paper string ear cleaning 조직 귀 청소,/watch?v=GCsiVKSvY8c,2495,うるなASMR,10600,1か月前,3408,73
【ASMR】ザクザク♪チーズハットグの咀嚼音 -eating sound- 씹는 소리,/watch?v=wowh-jHlOMA,2176,うるなASMR,10600,1か月前,3408,64
Spoon、はじめました。,/watch?v=xQ16PMqLrI4,1860,うるなASMR,10600,1か月前,3408,55
【ASMR】絶対に眠れる耳かき -ear cleaning- 귀 청소 【睡眠用】,/watch?v=Yx1oMZq6gTU,17529,うるなASMR,10600,1か月前,3408,514
【ASMR】パキパキ！板チョコアイスを食べる音🍫【咀嚼音】-eating sound- 씹는 소리,/watch?v=qbZ_bJupbzY,2396,うるなASMR,10600,1か月前,3408,70
【ASMR】リアルすぎる耳かきサロンロールプレイ　違法サロン【無料です】Ear Cleaning & Ear Massage,/watch?v=7qZrA5hPM1Q,9166,うるなASMR,10600,1か月前,3408,269
【ASMR】【咀嚼音】グミッツェルを食べる音♪ -eating sound- 씹는 소리,/watch?v=2OvAjpIawRA,2850,うるなASMR,10600,1か月前,3408,84
【ASMR】プチッカリッ♪ASMRっぽいピノを食べる音【チョコミント味】【咀嚼音】,/watch?v=gBic_mhSSL8,1869,うるなASMR,10600,1か月前,3408,55
【寝落ち必至】ぱんぱん、こちょこちょ、ぺたぺた...様々なオノマトペを囁く【睡眠用】【ASMR】,/watch?v=8YbBwcsUkTs,3378,うるなASMR,10600,1か月前,3408,99
【咀嚼音】サクサク！🍗ケンタッキーフライドチキンを食べる音♪ Fried chicken chewing sound 후라이드 치킨 씹는 소리,/watch?v=awOcWEeYyN4,2798,うるなASMR,10600,1か月前,3408,82
【ASMR】囁き声で皆さんから頂いたコメントを読む【ささやき】 whisper 속삭임,/watch?v=70OuIWAWkdM,2299,うるなASMR,10600,1か月前,3408,67
【ASMR】ペヤング超大盛の咀嚼音😋💗　大食い　Gluttony Mastication sound 대식 씹는 소리  먹방,/watch?v=l-hGjmDH1mE,3083,うるなASMR,10600,1か月前,3408,90
【ASMR】46種類のフタの開閉音【リクエスト】46 different lid sounds 46 종류의 뚜껑의 소리,/watch?v=vv4PW7eXSp4,1264,うるなASMR,10600,1か月前,3408,37
【ASMR】チュッパチャップスを舐める音 【JK/女子高生】[2年ぶりにやってみた],/watch?v=Tu86OYciu2s,16266,うるなASMR,10600,1か月前,3408,477
【ASMR】錠剤のジャラジャラ音♪落ち着く音😌💕tablet sound 알약 소리,/watch?v=zAbnhLGiWfM,914,うるなASMR,10600,1か月前,3408,27
【ASMR】綿棒で耳かき【囁きあり】Cotton swab 면봉,/watch?v=-vT9nO2mICA,3961,うるなASMR,10600,2か月前,3408,116
【リクエスト】視覚と聴覚で癒される…たぷたぷ柔らかいスライムの音♪ Slime 슬라임【ASMR】,/watch?v=d7lStGZH1rc,1187,うるなASMR,10600,2か月前,3408,35
【ASMR】咀嚼音　サーモンを食べる音 Salmon 연어,/watch?v=6yGfiZoIiwI,4351,うるなASMR,10600,2か月前,3408,128
【リクエスト】紙コップでASMR　音フェチ paper cup 종이컵,/watch?v=OI-PsND5VNQ,1647,うるなASMR,10600,2か月前,3408,48
私の好きな本・マンガを囁き声で紹介します。そして本をめくる音【ASMR】 book Japanese comic 본,/watch?v=sQ4mBhyLCMo,2116,うるなASMR,10600,2か月前,3408,62
【ASMR】電卓の音フェチ✨仕事できる風  calculator 계산기,/watch?v=Q5QIyDZfu7A,1013,うるなASMR,10600,2か月前,3408,30
【ASMR】囁き雑談・自己紹介 whisper 속삭임,/watch?v=6zaIvZEr7W0,4454,うるなASMR,10600,2か月前,3408,131
【ASMR】歯磨きの音✨シャカシャカ【音フェチ】Tooth brushing 치약,/watch?v=xsOC9atyI8I,1238,うるなASMR,10600,2か月前,3408,36
【ASMR】リクエスト集① 〜視聴者さんからのリクエストに応えていく〜 request 요청,/watch?v=pqdjLEBLBfI,1217,うるなASMR,10600,2か月前,3408,36
【ASMR】きゅうりの浅漬けを丸かじり -Cucumber- 오이 【JK/女子高生】,/watch?v=fZgLD_DV9r4,1864,うるなASMR,10600,2か月前,3408,55
【ASMR 最高のゾクゾク】犬の呼吸音　耳元でハァハァ　Dog breath sounds 개 호흡 소리,/watch?v=px-DLbrMSe0,1873,うるなASMR,10600,2か月前,3408,55
【ASMR】ノーリアクションでメントスコーラに挑戦！ Mentos Cola 멘토스 콜라,/watch?v=-rnJKKx4N9c,1311,うるなASMR,10600,2か月前,3408,38
