title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
猫の毛だけで愛猫のぬいぐるみ作ったら激似だった【フェルト作品】,/watch?v=6tJpaAPrDU4,3621,まーくんと猫,13400,8時間前,11800,31
子猫に煮干しをあげたら暴走しました,/watch?v=4uQ3grYH4UA,5434,まーくんと猫,13400,1日前,11800,46
自分の顔を鏡で見たときのブサカワ猫の反応が切ない...,/watch?v=slyl6R7TWR4,7022,まーくんと猫,13400,2日前,11800,60
猫がトイレットペーパーチャレンジで予想外の展開に...w,/watch?v=eBwJ96sazgk,5541,まーくんと猫,13400,3日前,11800,47
保護した子猫を風呂に入れたら動かなくなっちゃった！,/watch?v=Jm6Sv5yh610,6286,まーくんと猫,13400,4日前,11800,53
場所の取り合いでスローなケンカする猫がおもしろいww,/watch?v=QoMIqgc20fU,8572,まーくんと猫,13400,5日前,11800,73
猫家族４匹の１ヶ月の生活費を大公開！！！,/watch?v=HTba0k7IvrE,6777,まーくんと猫,13400,6日前,11800,57
世界最小の馬がめちゃくちゃかわいい【ミニチュアホース】,/watch?v=HL6boCWHXAA,4180,まーくんと猫,13400,1週間前,11800,35
子猫が笑顔で寝落ちする姿がかわいい,/watch?v=7bmKtV5cueI,8908,まーくんと猫,13400,1週間前,11800,75
巨大猫に捕食される体験ができる動画,/watch?v=i_JF3-CEp8A,4636,まーくんと猫,13400,1週間前,11800,39
世界一運動しない猫の瞬発力がこちらですw,/watch?v=9TrSqLJIND4,10032,まーくんと猫,13400,1週間前,11800,85
震えていた子猫がやんちゃになっていく姿がかわいい,/watch?v=CfMskN0ldRU,10181,まーくんと猫,13400,1週間前,11800,86
家に知らない美女が急に帰宅した時の猫４匹の反応がおもしろいw,/watch?v=fI_5kPsHVXs,9849,まーくんと猫,13400,1週間前,11800,83
【報告】うちの猫あずきにはそっくりな兄弟がいました,/watch?v=IafKvAhIRho,11004,まーくんと猫,13400,1週間前,11800,93
重度の涙やけ猫の目の周りの毛をバリカンでカットするケアをしてみたら...,/watch?v=xJJj5erKkwo,11114,まーくんと猫,13400,2週間前,11800,94
熊のつみさん,/watch?v=B6ayfbuPSHo,6504,まーくんと猫,13400,2週間前,11800,55
平和慣れした室内飼い猫は野生の本能を取り戻せるのか？,/watch?v=dc9MQMZQ2dE,7721,まーくんと猫,13400,2週間前,11800,65
ご飯を食べ終わった猫たちはどこにいるのか探してみた結果...,/watch?v=8JUiz_PadQg,6804,まーくんと猫,13400,2週間前,11800,58
子猫が離乳食をモリモリ食べられるようになりました,/watch?v=1k_ltXyO7cI,9088,まーくんと猫,13400,2週間前,11800,77
話題のししゃもねこグッズをうちの猫に使ってみた！,/watch?v=fKe_GMQvQgo,5453,まーくんと猫,13400,2週間前,11800,46
猫を数年ぶりのお風呂に入れたら飼い主に助けを求めてきた！,/watch?v=E2UhXaX0qik,12102,まーくんと猫,13400,2週間前,11800,103
猫にパクチーをあげてみたらすごい勢いで・・・,/watch?v=fOiJDfCoBh8,13174,まーくんと猫,13400,3週間前,11800,112
頭に○○を乗せても動かない猫が可愛すぎる【のせ猫】,/watch?v=BKk_vx_cgVc,5155,まーくんと猫,13400,3週間前,11800,44
ただただ猫パンチで癒される動画,/watch?v=DECtSCAIZfA,6330,まーくんと猫,13400,3週間前,11800,54
スイカの中から猫が出てきました,/watch?v=y8RQpbMeF4k,5666,まーくんと猫,13400,3週間前,11800,48
うちの猫がおまんじゅうみたいでかわいすぎるのでみて欲しいです,/watch?v=3u6XbwK_604,10495,まーくんと猫,13400,3週間前,11800,89
子猫を病院に連れていった時の様子です,/watch?v=YUa9fv2584E,16983,まーくんと猫,13400,3週間前,11800,144
巨大な猫が部屋をぶっ壊しまくります！！,/watch?v=d5Nsz0BChiM,7530,まーくんと猫,13400,3週間前,11800,64
干物女子と幸せを呼ぶ猫について,/watch?v=OeDFv5livhk,32044,まーくんと猫,13400,4週間前,11800,272
重度な流涙症の猫はケアをしないとこうなります,/watch?v=6Fx-QR4i35k,10176,まーくんと猫,13400,4週間前,11800,86
【ASMR】かわいい猫のカリカリ音と咀嚼音が最高の癒し,/watch?v=674mz36iURE,9190,まーくんと猫,13400,4週間前,11800,78
本物の大理石が冷たくて顔を上げて気持ちがる暑がり猫！,/watch?v=UlqVMzWSOE4,8102,まーくんと猫,13400,1か月前,11800,69
突然飼い主が猫になってしまったらどんな反応する？w,/watch?v=hWFXtDhCv9E,7373,まーくんと猫,13400,1か月前,11800,62
フレンチブルドッグが出産！生後２日の赤ちゃんが可愛すぎる,/watch?v=Y08wXODpHoA,6282,まーくんと猫,13400,1か月前,11800,53
あずきが水晶の中に閉じ込められました,/watch?v=8PygzTfJKIg,12122,まーくんと猫,13400,1か月前,11800,103
カップヌードルの中から猫が出てきました...,/watch?v=IPer_wIkhNk,7390,まーくんと猫,13400,1か月前,11800,63
何が起こるかわからない猫の気分屋な初生放送！,/watch?v=SYQUxn-IjyY,9827,まーくんと猫,13400,1か月前,11800,83
普段動画では見せない飼い主と飼い猫の裏側,/watch?v=WLu-3hN2JWk,11822,まーくんと猫,13400,1か月前,11800,100
食いしんぼ猫がデザートを狙ってくるので、おやつを献上せざるを得なくなりました   笑,/watch?v=y3VCXX4tYyk,7012,まーくんと猫,13400,1か月前,11800,59
数年ぶりのお風呂で全力で鳴く猫がかわいい！,/watch?v=ZDOiT2xB5Gw,19222,まーくんと猫,13400,1か月前,11800,163
スローでケンカする猫がおもしろい！w,/watch?v=RLDAMD2Jd9Q,16270,まーくんと猫,13400,1か月前,11800,138
ねずみの匂いを嗅いだ猫が口を開けて臭がりましたw,/watch?v=BXn2m9XdbN4,13374,まーくんと猫,13400,1か月前,11800,113
色んな動物と触れ合えるスエトシ牧場が天国だった,/watch?v=tyw81v745kc,5599,まーくんと猫,13400,1か月前,11800,47
飼い主が窓拭き中の猫の反応www,/watch?v=yjGw2Cb7Jyk,6966,まーくんと猫,13400,1か月前,11800,59
手作りパンを猫に装着したら可愛すぎた！！,/watch?v=Toj-BGI7yyA,8501,まーくんと猫,13400,1か月前,11800,72
実写版ドラえもん選手権！猫型ロボット,/watch?v=DhkZlBGRdPA,8177,まーくんと猫,13400,1か月前,11800,69
帰宅した飼い主を出迎えてくれる猫たちに癒される,/watch?v=GYKfejgo3xY,12286,まーくんと猫,13400,1か月前,11800,104
猫を飼ってる皆さんへ。これは用意しておいて下さい,/watch?v=ac97eQuwtIc,8451,まーくんと猫,13400,1か月前,11800,72
暑がりな長毛猫に氷をプレゼントしたら反応が面白かったw,/watch?v=TpvSvptXWQI,9380,まーくんと猫,13400,1か月前,11800,79
爆睡してる猫にちょっかい出してみたw,/watch?v=4NF-fQPOg3Y,9193,まーくんと猫,13400,1か月前,11800,78
５つの特技を持つアザラシと触れ合ったら天才だった！,/watch?v=7r1F0hbJ6OA,4359,まーくんと猫,13400,1か月前,11800,37
世界一優しい猫が４歳の誕生日を迎えました🎊🎉,/watch?v=7A3KZ_xn4mw,11372,まーくんと猫,13400,1か月前,11800,96
猫が初めていちごを食べるとこうなりますw,/watch?v=xpc4DleBNYA,9193,まーくんと猫,13400,1か月前,11800,78
寂しがり屋の猫がドアの隙間から入れて欲しそうに覗いてきます。。,/watch?v=RXqsoEpMeqo,11945,まーくんと猫,13400,1か月前,11800,101
鰐さんがうちの猫でメロメロになる貴重な動画,/watch?v=JDXDNiVbHYc,14452,まーくんと猫,13400,1か月前,11800,122
猫とねずみが禁断の初対面【実写版トムとジェリー】,/watch?v=N3qvOHGrcOU,13111,まーくんと猫,13400,1か月前,11800,111
飼い主の食事を永遠に見つめる猫がブサイクでかわいい,/watch?v=JUAxZO3jIwM,9363,まーくんと猫,13400,1か月前,11800,79
【猫ホイホイ】猫の習性を利用する猫転送装置がおもしろい！,/watch?v=nTKRX2iaafs,10270,まーくんと猫,13400,1か月前,11800,87
怒られても平気な猫,/watch?v=5HssWhb89UI,15802,まーくんと猫,13400,1か月前,11800,134
飼い主の邪魔をする猫の顔がブサイクすぎてかわいい,/watch?v=5cd7g5W4bYU,11526,まーくんと猫,13400,1か月前,11800,98
お留守番中の猫４匹を隠し撮りしたら興味深い行動が明らかに！,/watch?v=W-QHNh2Lfm8,12675,まーくんと猫,13400,1か月前,11800,107
【猫吸い】飼い主の熱狂ぶりと猫の冷めた反応の比較がおもしろい,/watch?v=GY8Liq_EjQo,10650,まーくんと猫,13400,2か月前,11800,90
【報告】新しい家族を迎えることになりました,/watch?v=QBDJTLWz6Ys,24661,まーくんと猫,13400,2か月前,11800,209
長毛猫の冬と夏の見た目が全然違う！！,/watch?v=p6LNxfVbB4I,13202,まーくんと猫,13400,2か月前,11800,112
えのきが里親の元へ旅立って数日。うちの猫たちが寂しさを隠し切れない,/watch?v=hvTnFE73ljs,17741,まーくんと猫,13400,2か月前,11800,150
エサを勝手に取り出す猫が天才的でかしこい！！,/watch?v=lzydvgTwj7I,10562,まーくんと猫,13400,2か月前,11800,90
個体から液体へと変化した猫。表面張力までも再現！,/watch?v=1PAEN_o4THY,8718,まーくんと猫,13400,2か月前,11800,74
猫４匹が住んだ家の退去費用が大台に乗ってしまいました...,/watch?v=I3oL7svj50M,23308,まーくんと猫,13400,2か月前,11800,198
あずきの顔が変わってしまいました...,/watch?v=kjYncTbWzR0,26898,まーくんと猫,13400,2か月前,11800,228
先住猫と最後のお別れ。保護した子猫の里親が決まりました,/watch?v=-7VEZseK69o,22771,まーくんと猫,13400,2か月前,11800,193
猫がにぼしをバリバリ食べる咀嚼音が癒される【ASMR】,/watch?v=2YlayrF8VSs,9706,まーくんと猫,13400,2か月前,11800,82
この世のものとは思えない可愛い動物が指しゃぶりしてた…！！,/watch?v=IEYfvLKLhQE,11078,まーくんと猫,13400,2か月前,11800,94
飼い主が出かける時に通せんぼしてくる猫たちが愛おしい,/watch?v=VBEencs-IxQ,12615,まーくんと猫,13400,2か月前,11800,107
片耳が切られてるのに立派なタマタマが付いてる野良猫を発見...どういうこと？！,/watch?v=DAQbqvrwnyk,16881,まーくんと猫,13400,2か月前,11800,143
自粛中に猫と遊園地に遊びに行ってしまいました...！,/watch?v=6gQAym5x59s,14117,まーくんと猫,13400,2か月前,11800,120
暑がりな猫にクールマットをプレゼントしたらとろけた!!,/watch?v=_I8-aA1ozEI,13196,まーくんと猫,13400,2か月前,11800,112
今話題の警察猫の１日に密着してみた,/watch?v=-whN_TmdFEk,9994,まーくんと猫,13400,2か月前,11800,85
先住猫とケンカ？新入り子猫が目をケガしました,/watch?v=gobsTaRk8ck,13025,まーくんと猫,13400,2か月前,11800,110
うちの猫たちについてお話しがあります。,/watch?v=F9tSSxen6Sk,21724,まーくんと猫,13400,2か月前,11800,184
反応率７７％「ネコを癒す」専用の音楽が話題！マジでゴロニャーンってなっているゾ！,/watch?v=iUMH4_Vdhx4,16783,まーくんと猫,13400,2か月前,11800,142
保護した子猫が大人の階段をまた１つ登りました！,/watch?v=Vrb1rihnduM,14124,まーくんと猫,13400,2か月前,11800,120
エミューの赤ちゃんと猫が異色の初対面!!,/watch?v=WVrSLQM1AjU,22747,まーくんと猫,13400,2か月前,11800,193
人間の髪型をした猫が現れた...!!!!,/watch?v=ny6q_nta0NE,11136,まーくんと猫,13400,2か月前,11800,94
休んでた理由について説明します,/watch?v=g6-M_5ZOBDU,32864,まーくんと猫,13400,2か月前,11800,279
猫とずっと一緒にいれるカンガルー服が最高すぎた！！,/watch?v=s-zlpfM_ImI,20796,まーくんと猫,13400,2か月前,11800,176
猫の食べ物で巨大な家を作りました！,/watch?v=_ca92paatOk,11104,まーくんと猫,13400,2か月前,11800,94
険悪な夫婦仲だった猫が避妊手術後にラブラブなおしどり夫婦に！,/watch?v=stzNjA95Dhc,23309,まーくんと猫,13400,2か月前,11800,198
飼い主が歩けなくなりました。心配してくれる猫たちが優しい,/watch?v=yjqHURNYlsI,19073,まーくんと猫,13400,2か月前,11800,162
【ASMR】猫がチュールに食い付く咀嚼音がクセになる心地よさ,/watch?v=DQb6wuSrX4A,7215,まーくんと猫,13400,3か月前,11800,61
猫目線で同じ気分を味わえるワクワクする動画！,/watch?v=JM6igfuU4u8,13025,まーくんと猫,13400,3か月前,11800,110
