title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【同性カップル】最近買ったホットプレートが優秀すぎる,/watch?v=A1ablIm5gPo,7642,ウカペコチャンネル,4500,8時間前,53317,14
【同性カップル】家に突然プレゼントが届きました。【サプライズ】,/watch?v=58IVjdI0Sw8,22492,ウカペコチャンネル,4500,5日前,53317,42
【먹방】サーモン麺1kg仲良く食べたよ〜！,/watch?v=ImbN8tDNvqI,14925,ウカペコチャンネル,4500,6日前,53317,28
【同性カップル】仕事終わりのナイトルーティン,/watch?v=OPAHSPQTN90,27959,ウカペコチャンネル,4500,1週間前,53317,52
【同性カップル】大量！！コストコで買うべき商品たち！！,/watch?v=ii_DHk5sgik,14677,ウカペコチャンネル,4500,1週間前,53317,28
【同性カップル】初のASMRに挑戦…！！海ぶどうの咀嚼音,/watch?v=AovelN980hM,9919,ウカペコチャンネル,4500,1週間前,53317,19
【同性カップル】たこ焼き味のラムネがマズすぎた…,/watch?v=m_pHmw07Nck,9076,ウカペコチャンネル,4500,2週間前,53317,17
【同性カップル】彼女に突然「媚薬飲も？」って言ってみたら…,/watch?v=VapvDSMjwrU,85084,ウカペコチャンネル,4500,2週間前,53317,160
【記念日デート】露天風呂付旅館が素敵すぎた…,/watch?v=TYVNzC3ZLWo,32549,ウカペコチャンネル,4500,3週間前,53317,61
【食べvlog】絶品すぎる…絶対行って欲しいお店,/watch?v=G5qAd4c_Ces,15740,ウカペコチャンネル,4500,3週間前,53317,30
【いつもの】寝る前に、、、、,/watch?v=U9dPPaIk268,25592,ウカペコチャンネル,4500,3週間前,53317,48
【大食い】ウーバーイーツで1万円分頼んだら賑やかすぎたwww,/watch?v=iYcJL-Nq5SM,20889,ウカペコチャンネル,4500,3週間前,53317,39
【カップル】こんな彼氏・彼女は嫌だ！気をつけないと嫌われちゃうかも…？,/watch?v=JMdbKGsrIVU,18865,ウカペコチャンネル,4500,4週間前,53317,35
【vlog】お久しぶりのラブラブデート動画です♪,/watch?v=pi5ATK74pJY,27007,ウカペコチャンネル,4500,1か月前,53317,51
【美容】私たちのヘアについてアフレコで全力解説,/watch?v=eRW62JsFcCs,20400,ウカペコチャンネル,4500,1か月前,53317,38
【雑談】一緒にハンバーガー食べよっ,/watch?v=_YyebdbSDqk,24399,ウカペコチャンネル,4500,1か月前,53317,46
【暴露？】ペコさんの本名募集してみたら面白すぎたww,/watch?v=1ScJ0UfpM4E,27860,ウカペコチャンネル,4500,1か月前,53317,52
【ドッキリ】彼女の前で他の女の子を褒め続けた結果…,/watch?v=fzbfGle_zUA,65533,ウカペコチャンネル,4500,1か月前,53317,123
【ドライブ】交際5年になるけどずっと仲良しだね,/watch?v=rUNsjY7iw8I,27098,ウカペコチャンネル,4500,1か月前,53317,51
私たちが日常で悩まされているあれの話。,/watch?v=BO62j7LFOOI,33227,ウカペコチャンネル,4500,1か月前,53317,62
【ドライブ】よくある質問を厳選して語ってみた,/watch?v=4f3jg5t_6jk,33294,ウカペコチャンネル,4500,1か月前,53317,62
【デート】夏を楽しむ！海で花火した〜！,/watch?v=BqhqHynimdY,14545,ウカペコチャンネル,4500,1か月前,53317,27
【GRWM】デート前の準備中です,/watch?v=AD373Q_o8Hw,30365,ウカペコチャンネル,4500,2か月前,53317,57
【デート】呼子のイカをお腹いっぱい食べるの巻,/watch?v=AANyguvQElw,32953,ウカペコチャンネル,4500,2か月前,53317,62
【検証】寝ている彼女に何したら起きる…！？,/watch?v=WbQy0YaJs88,44509,ウカペコチャンネル,4500,2か月前,53317,83
【歌ってみた】summertime / cinnamons×evening cinema,/watch?v=PRNKDqRn0hw,23559,ウカペコチャンネル,4500,2か月前,53317,44
気まぐれライブするよ☀️,/watch?v=cVzHiKvhPsM,22328,ウカペコチャンネル,4500,2か月前,53317,42
【歌ってみた】 summertime / cinnamons×evening cinema,/watch?v=21WC9_U1HUQ,36908,ウカペコチャンネル,4500,2か月前,53317,69
カミングアウトしたときの友達の反応は？〜後編〜,/watch?v=V-LpR6SQINA,22216,ウカペコチャンネル,4500,2か月前,53317,42
板チョコアイスを食べる、、！！,/watch?v=6JaFYg_LMMU,24994,ウカペコチャンネル,4500,2か月前,53317,47
【デート】先月も素敵な記念日でした,/watch?v=Qv3q6vj-aR0,30782,ウカペコチャンネル,4500,2か月前,53317,58
【後編】オンライン飲み会で赤裸々トーク【エルビアンTV】,/watch?v=ZAfszJFr01k,26765,ウカペコチャンネル,4500,2か月前,53317,50
【前編】オンライン飲み会で深い話に… 【エルビアンTV】,/watch?v=ilEMErj_rCM,48478,ウカペコチャンネル,4500,2か月前,53317,91
【モニタリング】記念日のプレゼントを渡した時の彼女の反応は…！？,/watch?v=-3659wYlYOY,67373,ウカペコチャンネル,4500,2か月前,53317,126
【100の質問】ユウカの気になるあれこれ答えました！,/watch?v=_gMuK-1OQAs,50330,ウカペコチャンネル,4500,2か月前,53317,94
【100の質問】ペコさんの気になるあれこれ全部答えました！,/watch?v=10uCVQPzsf4,63455,ウカペコチャンネル,4500,2か月前,53317,119
【コンビニ商品】YouTubeについていろいろ話したよ,/watch?v=_GdcStRnr2Y,24857,ウカペコチャンネル,4500,3か月前,53317,47
彼女の寝起きをモニタリング！！,/watch?v=91L3_CFB04s,69326,ウカペコチャンネル,4500,3か月前,53317,130
小学校中学校の友達の心境を電話で聞いてみた,/watch?v=Oo1bMnKN7yg,44066,ウカペコチャンネル,4500,3か月前,53317,83
カミングアウトしたときの友達の心境は…？,/watch?v=l_mxAg1LEtk,53806,ウカペコチャンネル,4500,3か月前,53317,101
【NG無し】カップル事情を大暴露！！〜最終編〜,/watch?v=FUFg3p_Yg-Y,117855,ウカペコチャンネル,4500,3か月前,53317,221
【NG無し】カップル事情を大暴露！！〜続編〜,/watch?v=fgL0STLvu4k,135776,ウカペコチャンネル,4500,3か月前,53317,255
【大人の質問コーナー】カップル事情を大暴露！！,/watch?v=xDzkYHblUxU,159630,ウカペコチャンネル,4500,3か月前,53317,299
