title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】大ぶりの海老マヨネーズ🍤｜Shrimp fritters Eating Sounds/ASMR/mukbang,/watch?v=rngBmTaejyI,127964,NATAPONなたぽん,17600,3日前,275522,46
【料理音】大ぶりの海老マヨを作る音🍤｜Shrimp fritters ASMR Cooking sounds,/watch?v=_zrs0isoGC0,46964,NATAPONなたぽん,17600,3日前,275522,17
【咀嚼音】限定マック爆食する日｜McDonald's Eating Sounds/ASMR/mukbang,/watch?v=ZxlzGs10dvo,154896,NATAPONなたぽん,17600,1週間前,275522,56
【咀嚼音】KFCとクリームチーズプルダックタンミョン｜Cheese  Tanmyung Eating Sounds/ASMR/mukbang,/watch?v=mxiwEIrE8Y0,151147,NATAPONなたぽん,17600,1週間前,275522,55
【咀嚼音】てりてり肉詰めピーマン｜Eating Sounds/ASMR/mukbang,/watch?v=LLoenyp2K2E,92056,NATAPONなたぽん,17600,2週間前,275522,33
【咀嚼音】チーズ大量のシカゴピザ｜Chicago Pizza Eating Sounds/ASMR/mukbang,/watch?v=mRiVmNrP5QI,178893,NATAPONなたぽん,17600,3週間前,275522,65
【料理音】チーズ大量のシカゴピザを作る音｜Chicago Pizza ASMR Cooking sounds,/watch?v=KUJ95fxna4o,49478,NATAPONなたぽん,17600,3週間前,275522,18
【咀嚼音】セブン飯をもりもり食べる日｜Convenience store Eating Sounds/ASMR/mukbang,/watch?v=k6frUaJnxPI,334098,NATAPONなたぽん,17600,1か月前,275522,121
【咀嚼音】濃厚たっぷりチーズとんかつ｜Cheese tonkatsu Eating Sounds/ASMR/mukbang,/watch?v=3GiNd53LyuU,391600,NATAPONなたぽん,17600,1か月前,275522,142
【咀嚼音】大福パーティ｜Daifuku Eating Sounds/ASMR/mukbang,/watch?v=2J83pivBd5k,77204,NATAPONなたぽん,17600,1か月前,275522,28
