title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ペヤングにアジアで1番臭い食材を入れたら美味すぎた！？,/watch?v=OJ1i6rAeobs,35231,へきちゃん☆トラちゃん,42600,9時間前,336575,10
【ガチ検証】24時間でサーカス団の技を習得できるのか？,/watch?v=5MIK_Rd-Bg0,66834,へきちゃん☆トラちゃん,42600,2日前,336575,20
世界一辛いソースを使って自家製キムチを作ってみた【ザ･ソース】,/watch?v=fdisGgPq7TA,197444,へきちゃん☆トラちゃん,42600,1週間前,336575,59
催眠術で高所恐怖症は治るのか？地上50mのつり橋の上で試した結果…,/watch?v=mSO8HhHu27U,160524,へきちゃん☆トラちゃん,42600,1週間前,336575,48
座敷わらしの出る旅館で心霊現象の撮影に成功しました…,/watch?v=egYaTtMLMRs,241351,へきちゃん☆トラちゃん,42600,2週間前,336575,72
学校の給食を美味しく料理出来るのは誰だ!?第1回給食王!!【仲間家】,/watch?v=AtCo5tFUl28,167359,へきちゃん☆トラちゃん,42600,2週間前,336575,50
ボクシング世界王者のボディーブローがヤバすぎたwwww【京口紘人】,/watch?v=aG8aygXeSSk,143704,へきちゃん☆トラちゃん,42600,3週間前,336575,43
長年悩んでいた病気に終止符を打ちます,/watch?v=CNMqgDzppgQ,315906,へきちゃん☆トラちゃん,42600,3週間前,336575,94
ペヤング超超超大盛ガーリックパワー早食いなんて余裕でしょwww,/watch?v=-rpj01IPHwY,193620,へきちゃん☆トラちゃん,42600,4週間前,336575,58
事故物件で24時間生活したら心霊現象は起きるのか？【ガチ検証】,/watch?v=eu2MkDtQJXw,353837,へきちゃん☆トラちゃん,42600,1か月前,336575,105
別居することになりました,/watch?v=Q0Ys3rPGDJk,222014,へきちゃん☆トラちゃん,42600,1か月前,336575,66
1kg100万円の塩と人間から採れた汗塩どっちが美味しいの？【マホト】,/watch?v=EULEURERZFg,189545,へきちゃん☆トラちゃん,42600,1か月前,336575,56
イケメン男子4人のナイトルーティン |Night Routine of HEKITORA×MIKIODA【みきおだ】,/watch?v=3QQDQu1gtis,172384,へきちゃん☆トラちゃん,42600,1か月前,336575,51
【40万人記念】ウーバーイーツ1万円分食べ放題してみた,/watch?v=5rRQtI98RD0,217178,へきちゃん☆トラちゃん,42600,1か月前,336575,65
動物嫌いが24時間動物と触れあえば好きになる？【ガチ検証】,/watch?v=uAZgxVy5jqI,432406,へきちゃん☆トラちゃん,42600,1か月前,336575,128
静岡最恐の心霊スポットに行ったら謎の声が聞こえました...【心霊ドッキリ】,/watch?v=hU5HA1A0sFU,154382,へきちゃん☆トラちゃん,42600,1か月前,336575,46
