title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音/ASMR】ケンタッキー 数量限定 ディップソース3種をつけて食べる音【字幕付】Eat sounds of KFC with limited edition 3 types sauce,/watch?v=SRpg6Kfc-SE,8755,んふふちゃんねる,16500,3週間前,9871,89
【咀嚼音/ASMR】超超ロングチーズティックを食べる音【字幕付】Eat sounds of deep fried long long cheese stick,/watch?v=bO7aREIFxSs,7423,んふふちゃんねる,16500,3週間前,9871,75
【咀嚼音/ASMR】超簡単‼︎くるくるソーセージ揚げパンを食べる音【字幕付】Eat sounds of fried round sausage bread,/watch?v=WIfl7JcNCrM,5813,んふふちゃんねる,16500,3週間前,9871,59
1年間『揚げ物』を食べる女が健康診断結果をやってみた結果・・・。,/watch?v=h9sfKCChbyo,4884,んふふちゃんねる,16500,3週間前,9871,49
【咀嚼音/ASMR】激辛プルダック麺をさらに激辛にしてチーズスティックと一緒に食べる音【字幕付】Eat sounds of Korean spicy noodle and cheese stick,/watch?v=hjum_G5lyPM,5490,んふふちゃんねる,16500,3週間前,9871,56
【咀嚼音/ASMR】夏野菜でぬか漬けを作って食べる音【字幕付】Eat sounds of Japanese pickles,/watch?v=QKpJKk2UB7k,5857,んふふちゃんねる,16500,4週間前,9871,59
【咀嚼音/ASMR】チーズたっぷり‼︎フワシュワはんぺんチーズフライを食べる音【字幕付】Eat sounds of fried cheese japanese soft fish cake,/watch?v=U9_e6N4KNS0,6011,んふふちゃんねる,16500,4週間前,9871,61
【咀嚼音/ASMR】揚げフレンチトースト?! 揚げパンをアレンジして食べる音【字幕付】Eat sounds of deep fried bread,/watch?v=pdzdGAvGkBo,5991,んふふちゃんねる,16500,4週間前,9871,61
【咀嚼音/ASMR】夢の『ステーキセット』を食べる音【字幕付】Eat sounds of steak meal set,/watch?v=ynHfJXqyF1M,10457,んふふちゃんねる,16500,1か月前,9871,106
【咀嚼音/ASMR】超激辛!‼︎ 巨大タコとえのきを食べる音【字幕付】Eat sounds of hot !! Octopus and Enoki,/watch?v=2dUSkxaKZB4,5348,んふふちゃんねる,16500,1か月前,9871,54
【咀嚼音/ASMR】超超超簡単!‼︎『ザクザクのび〜るチーズボール』を作って食べる音【字幕付】Eat sounds of stretch cheese ball,/watch?v=v7gW2NyUcc8,9265,んふふちゃんねる,16500,1か月前,9871,94
【咀嚼音/ASMR】悪魔の夜食『うまかっちゃん濃厚新味』とおにぎりと漬物を食べる音【字幕付】Eat sounds of Instant Ramen and rice ball,/watch?v=g-NApl1ZS1g,4958,んふふちゃんねる,16500,1か月前,9871,50
【咀嚼音/ASMR】ぐるぐるソーセージを食べる音【字幕付】Eat sounds of round and round sausage,/watch?v=O6QhfOipJ8o,6142,んふふちゃんねる,16500,1か月前,9871,62
【咀嚼音/ASMR】ピザ生地で揚げパン!? 『ゼッポリーネ』を作って食べる音【字幕付】Eat sounds of Zeppoline,/watch?v=7MkfN5WcMcI,4489,んふふちゃんねる,16500,1か月前,9871,45
【咀嚼音/ASMR】ズボラ女が本気で超簡単に『ローストビーフ』を作って食べる音【字幕付】Eat sounds of XX【Series of lazy girl made seriously】,/watch?v=dahg94TIIs0,5409,んふふちゃんねる,16500,1か月前,9871,55
【咀嚼音/ASMR】モスバーガー新商品 『スマートパイ』を食べる音【字幕付】Eat sounds of Mos Burger,/watch?v=BqdA7V6fNx8,6594,んふふちゃんねる,16500,1か月前,9871,67
【咀嚼音/ASMR】手作りポテトチップスとフライドポテトを食べる音【字幕付】Eat sounds of 3 types fried potato,/watch?v=pd6BL9XU2QU,8212,んふふちゃんねる,16500,1か月前,9871,83
【咀嚼音/ASMR】ケンタッキー レッドホットチキンを食べる音【字幕付】Eat sounds of spicy fried chicken of KFC,/watch?v=67m3QM0LiyM,7113,んふふちゃんねる,16500,1か月前,9871,72
【咀嚼音/ASMR】ローソン新商品『チーズドック2』を沢山食べる音【字幕付】Eat sounds of Korean Cheese Hot dog Part 2 of LAWSON,/watch?v=MajNQE7K4I8,20206,んふふちゃんねる,16500,1か月前,9871,205
【咀嚼音/ASMR】大量のサーモン麺を食べる音【字幕付】Eat sounds of Salmon Noodle,/watch?v=9lhIqfFz1so,8906,んふふちゃんねる,16500,1か月前,9871,90
【咀嚼音/ASMR】ザクジュワッがたまらない!! 揚げパンロールを作って食べる音【字幕付】Eat sounds of deep fried bread,/watch?v=J1_jMhGG5iw,10237,んふふちゃんねる,16500,1か月前,9871,104
【咀嚼音/ASMR】超簡単‼︎お家で串カツを大量に作って食べる音【字幕付】Eat sounds of Skewered Cutlet,/watch?v=mCWpJ6c1KDc,6057,んふふちゃんねる,16500,1か月前,9871,61
【咀嚼音/ASMR】冷やし中華、はじめました【字幕付】Eat sounds of Chilled Chinese Noodles,/watch?v=1opcOAc8w7w,3913,んふふちゃんねる,16500,1か月前,9871,40
