title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR＊咀嚼音 】お菓子いっぱい食べる。😁音フェチ/eating sound/囁き声あり,/watch?v=fTQEVFWJuXg,312,29miku ASMR,,7時間前,1409,22
【ASMR】木をタッピング。積み木🌳音フェチ/tapping sound/睡眠,/watch?v=_nXPGFzv65E,768,29miku ASMR,,1日前,1409,55
【ASMR＊咀嚼音】マックのナゲット30個に挑戦。✌️大食い/音フェチ/eating sound,/watch?v=c7rLAbQZMYo,1158,29miku ASMR,,5日前,1409,82
【ASMR】ゴム手袋の音。✋🤚音フェチ/耳塞ぐ音/gloves sound,/watch?v=d7eu4JWuLhc,1473,29miku ASMR,,1週間前,1409,105
【ASMR】雑談しながら耳かき😴ごりごり/梵天/囁き声/音フェチ/ear cleaning sound,/watch?v=f8b3XhFIjvQ,2755,29miku ASMR,,1週間前,1409,196
【ASMR】50種類のオノマトペ囁く😴音フェチ/睡眠用/編集中、寝落ちしてしまった。😢,/watch?v=5cBtdycpbK4,1271,29miku ASMR,,1週間前,1409,90
【ASMR＊咀嚼音】トッポ食べる。🍓音フェチ/eating sound/囁き声/タッピングあり,/watch?v=-Z4VpbEPXWI,861,29miku ASMR,,1週間前,1409,61
【ASMR】折り紙&紙ちぎる音🌳超ゆる〜〜い動画🥴音フェチ/paper sound,/watch?v=5E0Syv6TifE,494,29miku ASMR,,1週間前,1409,35
【ASMR】雑誌のページをめくる音。😘なぁちゃん推し/囁き声で雑談/音フェチ,/watch?v=F3fe0rJU2BE,1257,29miku ASMR,,1週間前,1409,89
【ASMR＊咀嚼音】ファミチキのチーズタッカルビ味たべる。😋音フェチ/eating sound/囁き声あり,/watch?v=b-yZma4eL2U,1563,29miku ASMR,,2週間前,1409,111
【ASMR＊失敗😑】髪をとかす音。💇‍♀️セミの鳴き声あり/音フェチ/くし/頭のマッサージ/囁き声あり/hair brashing sound,/watch?v=HkMFuFICIjk,1245,29miku ASMR,,3週間前,1409,88
【ASMR】耳を塞ぐ音＆タッピング👂😴音フェチ/ear sound/睡眠,/watch?v=MsNus45snhU,2465,29miku ASMR,,3週間前,1409,175
【ASMR】タッピング＆耳かきでスクラッチング😯音フェチ/キャンメイクマシュマロフィニッシュパウダーの音,/watch?v=b3Xo6T_his8,1997,29miku ASMR,,3週間前,1409,142
【ASMR】ラップの音。😴音フェチ/耳を塞ぐ/囁き声で雑談あり,/watch?v=whuc1jtU_nk,1225,29miku ASMR,,3週間前,1409,87
【ASMR＊咀嚼音】すき家のメガ牛丼食べる。😋大食い/音フェチ/eating sound,/watch?v=7K08phdZNRQ,2152,29miku ASMR,,4週間前,1409,153
【ASMR】マイクタッピング＆スクラッチング😉音フェチ/tapping/耳を塞ぐ音,/watch?v=wv8Vn5qGaHc,2922,29miku ASMR,,1か月前,1409,207
【ASMR】眠れる耳かき1時間Ver.👂😴音フェチ/作業用/ear cleaning sound,/watch?v=iY4JButsB28,4617,29miku ASMR,,1か月前,1409,328
【ASMR】タオルの音＆アンサングシンデレラの相関図みながら雑談。🤢音フェチ/西野七瀬ちゃん❤,/watch?v=A2sROZisvB4,1132,29miku ASMR,,1か月前,1409,80
【ASMR＊咀嚼音】マカロンアイス食べる。🍭音フェチ/囁き声あり/eating sound,/watch?v=PeTd2oKqVO4,1781,29miku ASMR,,1か月前,1409,126
【ASMR】囁き声で毎日メイクのコスメ紹介。😘🦖音フェチ/美容系ユーチューバーのまねしてみた。,/watch?v=V_ZUV0b_Byk,1859,29miku ASMR,,1か月前,1409,132
【ASMR】ごりごりスライムの音フェチ。🤗最後に少しだけもちもちスライムあるよ。,/watch?v=7JSaCIVMDnE,862,29miku ASMR,,1か月前,1409,61
【ASMR＊咀嚼音】ガリガリ君のパイン味食べる。‪🍧🍍音フェチ/eating sound/暇つぶし,/watch?v=HbFY2vTZNMY,672,29miku ASMR,,1か月前,1409,48
【ASMR＊咀嚼音】ケンタッキーいっぱい食べる👨‍🦳音フェチ/レッドホットチキン/ビスケット/ポテト/ミニアップルパイ/骨なしチキン/eating sound/囁き声【大食い】,/watch?v=EdUm0cPorbM,2428,29miku ASMR,,1か月前,1409,172
【ASMR】4種類のぷちぷちの音。🐒💕音フェチ,/watch?v=GEVtejXiVQ8,622,29miku ASMR,,1か月前,1409,44
【ASMR＊暇つぶし】お菓子のおすし作って食べる🍣音フェチ/咀嚼音/囁き声/eating sound/たのしいおすしやさん,/watch?v=itlv4KNjhSM,1366,29miku ASMR,,1か月前,1409,97
【ASMR】ゆっくりタッピング。☺️音フェチ/tappin/スタバの箱/GODIVAの入れ物/ムーミンの瓶✌️,/watch?v=7Wewr-49UwM,837,29miku ASMR,,1か月前,1409,59
【ASMR＊咀嚼音】チョコフォンデュ🍫マシュマロ/音フェチ/囁き声で雑談,/watch?v=8HxcZwCg5HQ,1090,29miku ASMR,,1か月前,1409,77
【ASMR＊睡眠用】お気に入りの耳かき集👂😴音フェチ/ear cleaning sound/囁き声なし/ロングver.,/watch?v=BbFwXkZDvUo,2255,29miku ASMR,,1か月前,1409,160
