title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【公式】格闘王誕生！ONE Championship #83 世界も注目するムエタイトップファイターがONEデビュー！,/watch?v=8sYrvSzTyZY,100,テレビ東京公式 TV TOKYO,94300,2時間前,29423,0
【公式】「サクセス荘2」第7回反省会,/watch?v=b0tN6jiLL6A,1568,テレビ東京公式 TV TOKYO,94300,3時間前,29423,5
木ドラ25『テレビ演劇 サクセス荘２』第8回｜テレビ東京,/watch?v=Fs_FBBuZWD0,534,テレビ東京公式 TV TOKYO,94300,3時間前,29423,2
探究の階段＃47,/watch?v=3dCwFqseI9E,787,テレビ東京公式 TV TOKYO,94300,6時間前,29423,3
カンブリア宮殿　座右の銘 【星野リゾート 代表 星野佳路】,/watch?v=qMjlb4lq4cg,641,テレビ東京公式 TV TOKYO,94300,6時間前,29423,2
カンブリア宮殿【街の電器店が挑んだ！驚きサバイバル術】,/watch?v=9TBkAvJX5c4,795,テレビ東京公式 TV TOKYO,94300,6時間前,29423,3
アンテナＴＶ　ビンビンｃh　第7回～ビリビリ対決～,/watch?v=xvbddFIV2VA,6685,テレビ東京公式 TV TOKYO,94300,7時間前,29423,23
電池を選ばない懐中電灯の方程式【アイデアの方程式・＃152】,/watch?v=Ueoek-tq6NM,708,テレビ東京公式 TV TOKYO,94300,7時間前,29423,2
どうぶつピース！！,/watch?v=IgQbYtFCG9w,3116,テレビ東京公式 TV TOKYO,94300,8時間前,29423,11
稲川淳二「収録を終えて...」8/26(水)よる6時25分から放送！最恐映像ノンストップ8,/watch?v=KlmaeVgZW_Q,2173,テレビ東京公式 TV TOKYO,94300,10時間前,29423,7
ドラマパラビ「働かざる者たち」第１話,/watch?v=psZEIH7CAXU,1647,テレビ東京公式 TV TOKYO,94300,12時間前,29423,6
「どうぶつピース！！かわいい大図鑑」犬編（76）ちょっと変わったなかよしさん 他,/watch?v=ZgXMLzFRPOk,1327,テレビ東京公式 TV TOKYO,94300,17時間前,29423,5
「どうぶつピース！！かわいい大図鑑」猫編（78）ちょっと変わったなかよしさん 猫×犬,/watch?v=362hzU5kWRk,1225,テレビ東京公式 TV TOKYO,94300,17時間前,29423,4
水ドラ２５　おしゃ家ソムリエおしゃ子！　第７話,/watch?v=Bi8EKI7AFMQ,2943,テレビ東京公式 TV TOKYO,94300,1日前,29423,10
【裏配信】8/19（水）「家ついて行ってイイですか？」「ソクラテスのため息」【テレ東と乾杯】,/watch?v=zldwN7Qtc90,22550,テレビ東京公式 TV TOKYO,94300,1日前,29423,77
ドラマホリック！「レンタルなんもしない人」｜#おかえりレンタルさん 9月9日より放送再開決定！　主演:増田貴久｜テレビ東京,/watch?v=a-Ry-SSYrt0,3498,テレビ東京公式 TV TOKYO,94300,1日前,29423,12
ドラマホリック！メンズ校｜なにわ男子がドラマ放送への想いを語ったコメント動画｜テレビ東京,/watch?v=7J0d6lH71hA,41325,テレビ東京公式 TV TOKYO,94300,1日前,29423,140
【公式】テレ東、ウチらのグループ入るってさ《配信オリジナル》 2020/8/19配信分,/watch?v=f23ZJFdatuw,2164,テレビ東京公式 TV TOKYO,94300,1日前,29423,7
【閲覧注意】滝【8/26(水)最恐映像ノンストップ8】,/watch?v=yRK0pQ1txG4,10805,テレビ東京公式 TV TOKYO,94300,1日前,29423,37
【閲覧注意】川遊び【8/26(水)最恐映像ノンストップ8】,/watch?v=kHOrqwjIQ58,6139,テレビ東京公式 TV TOKYO,94300,1日前,29423,21
【閲覧注意】肝試し【8/26(水)最恐映像ノンストップ8】,/watch?v=LIdJV31vvVo,4614,テレビ東京公式 TV TOKYO,94300,1日前,29423,16
【閲覧注意】誕生日【8/26(水)最恐映像ノンストップ8】,/watch?v=DUtLyptNdzk,4053,テレビ東京公式 TV TOKYO,94300,1日前,29423,14
【閲覧注意】卒業式【8/26(水)最恐映像ノンストップ8】,/watch?v=lLOcLIBTRtY,3620,テレビ東京公式 TV TOKYO,94300,1日前,29423,12
【閲覧注意】卒業旅行【8/26(水)最恐映像ノンストップ8】,/watch?v=hq8glEijVYY,5594,テレビ東京公式 TV TOKYO,94300,1日前,29423,19
【閲覧注意】漂流【8/26(水)最恐映像ノンストップ8】,/watch?v=EROQP360Ufw,4267,テレビ東京公式 TV TOKYO,94300,1日前,29423,15
【閲覧注意】交通事故【8/26(水)最恐映像ノンストップ8】,/watch?v=eRYWkgxCxyA,5546,テレビ東京公式 TV TOKYO,94300,1日前,29423,19
【閲覧注意】街頭カメラ【8/26(水)最恐映像ノンストップ8】,/watch?v=5CMi1niNIys,4475,テレビ東京公式 TV TOKYO,94300,1日前,29423,15
【閲覧注意】ピアノレッスン【8/26(水)最恐映像ノンストップ8】,/watch?v=jDzLiA47rok,4366,テレビ東京公式 TV TOKYO,94300,1日前,29423,15
ABChanZOO メンバーからのスペシャル動画｜テレビ東京,/watch?v=hR_o6azC1LM,1947,テレビ東京公式 TV TOKYO,94300,1日前,29423,7
「池の水」「モヤさま」の伊藤P、特番のスタッフ全員と最高の乾杯【 8/19から開催！テレ東と乾杯】,/watch?v=oV5cc-fJXg4,1479,テレビ東京公式 TV TOKYO,94300,1日前,29423,5
田中アナ、「本当の華金を知った・・・」最高の乾杯【8/19から開催！テレ東と乾杯 】,/watch?v=ayZMErZKCCk,17675,テレビ東京公式 TV TOKYO,94300,1日前,29423,60
主治医が見つかる診療所,/watch?v=mg9X1hS0WZ4,1475,テレビ東京公式 TV TOKYO,94300,1日前,29423,5
風景の足跡＃175,/watch?v=DJars0660VI,1695,テレビ東京公式 TV TOKYO,94300,2日前,29423,6
ガイアの夜明け【“ニッポンの旅”が生まれ変わる！】,/watch?v=kjjod3RdC3g,3189,テレビ東京公式 TV TOKYO,94300,2日前,29423,11
東京交差点 ＃73「江戸木版画」一江戸木版画職人　高橋由貴子一,/watch?v=sK9Sn1hsQKo,2167,テレビ東京公式 TV TOKYO,94300,2日前,29423,7
【8/19（水）から開催】テレ東社員と一緒に乾杯してもらってイイですか？【テレ東ファンWEEK】,/watch?v=LTNbSPKYr2A,5583,テレビ東京公式 TV TOKYO,94300,2日前,29423,19
【公式】テレ東、ウチらのグループ入るってさ《配信オリジナル》 2020/8/18配信分,/watch?v=v5fJQZymJV0,2024,テレビ東京公式 TV TOKYO,94300,2日前,29423,7
【公式】テレ東、ウチらのグループ入るってさ《配信オリジナル》 2020/8/14配信分,/watch?v=wwUvrFG7t6c,2087,テレビ東京公式 TV TOKYO,94300,2日前,29423,7
【公式】テレ東、ウチらのグループ入るってさ《配信オリジナル》 2020/8/14配信分（2）,/watch?v=XsFqivDmZOY,1021,テレビ東京公式 TV TOKYO,94300,2日前,29423,3
テレビ東京系 8/26(水)よる6時25分から放送「最恐映像ノンストップ8」怪談家稲川淳二ついに登場！,/watch?v=Fi-Bl6FjiFQ,80012,テレビ東京公式 TV TOKYO,94300,2日前,29423,272
セガサミーホールディングス社長・里見治紀【夢遺産～リーダーの夢の先～・＃150】,/watch?v=L8eqdIs5zTM,1478,テレビ東京公式 TV TOKYO,94300,2日前,29423,5
『ありえへん∞世界』8月25日(火)よる6時55分放送｜テレビ東京,/watch?v=lhw7G2_WcqU,3067,テレビ東京公式 TV TOKYO,94300,2日前,29423,10
テレビ東京系 8/26(水)よる6時25分から放送「最恐映像ノンストップ8」,/watch?v=lZmVVWCSBRg,5152,テレビ東京公式 TV TOKYO,94300,2日前,29423,18
東京GOOD！ ＃73「これ以上落ちない！　受験生に人気の合格祈願スポット　上野大仏」,/watch?v=iLr0A2CXdSI,2072,テレビ東京公式 TV TOKYO,94300,3日前,29423,7
ＹＯＵは何しに日本へ？,/watch?v=QfWYq8XXEJQ,3779,テレビ東京公式 TV TOKYO,94300,3日前,29423,13
【公式】電脳トークTV3～相内さん、ずっと青春続けましょ～ 第54話,/watch?v=kWIxeB9s15I,5353,テレビ東京公式 TV TOKYO,94300,3日前,29423,18
カンブリア宮殿　座右の銘 【 チョーヤ梅酒 社長 金銅重弘 】,/watch?v=KSwEbapgvdM,1882,テレビ東京公式 TV TOKYO,94300,3日前,29423,6
【公式】アニメ「ポケットモンスター」第33話「ポケモン交換しませんか？」-期間限定配信-,/watch?v=I8JwHTUOldY,33395,テレビ東京公式 TV TOKYO,94300,3日前,29423,113
モヤモヤさまぁ～ず２,/watch?v=4rm09UAmeDY,3007,テレビ東京公式 TV TOKYO,94300,3日前,29423,10
