title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
《咀嚼音》フルーツチーズケーキを食べる Fruit Cheese Cake《Eating Sounds/ASMR》,/watch?v=nBUR06Tw-EE,337,ごはんを食べよう*aki ASMR,591,,697,48
"《咀嚼音》ローソン＆ファミマのスイーツを食べる Pudding,Butter Sandwich,Cream Puff,Crepe《Eating Sounds/ASMR》",/watch?v=4RtM8vpTJJY,659,ごはんを食べよう*aki ASMR,591,,697,95
《咀嚼音》トマトとモッツァレラチーズの冷製パスタを食べる Tomato＆Mozzarella Cheese Pasta《Eating Sounds/ASMR》,/watch?v=Ljyi47i2Vn0,287,ごはんを食べよう*aki ASMR,591,,697,41
《咀嚼音》舟和のあんこ玉＆芋ようかんを食べる Bean Paste Ball&Sweet Potato Paste《Eating Sounds/ASMR》,/watch?v=1_9j0Warru8,437,ごはんを食べよう*aki ASMR,591,,697,63
《咀嚼音》天馬のカレーパンを食べる Curry Bread《Eating Sounds/ASMR》,/watch?v=UAwcAAzQA00,575,ごはんを食べよう*aki ASMR,591,,697,82
《咀嚼音》抹茶バームクーヘン＆抹茶のお菓子を食べる Matcha Baumkuchen《Eating Sounds/ASMR》,/watch?v=VP1LEIaxWn8,682,ごはんを食べよう*aki ASMR,591,,697,98
"《咀嚼音》色々なコンビニスイーツを食べる Cream Puff,Wafful,Donut,Chiffon Cake, Fruit Sandwich《Eating Sounds/ASMR》",/watch?v=YcWQxMg8p04,831,ごはんを食べよう*aki ASMR,591,,697,119
《咀嚼音》成城石井のホットビスケット＆アメリカンクッキー食べる Biscuit＆Cookie《Eating Sounds/ASMR》,/watch?v=Lm-lr0WvTUg,587,ごはんを食べよう*aki ASMR,591,,697,84
《咀嚼音》チキン南蛮を食べる Chicken Nanban《Eating Sounds/ASMR》,/watch?v=21GAkVHZYT8,559,ごはんを食べよう*aki ASMR,591,,697,80
"《咀嚼音》クリームたっぷり生どら焼、かりんとう饅頭、クリームたい焼きを食べるDorayaki,Karintou Manju,Taiyaki《Eating Sounds/ASMR》",/watch?v=KLV1bgJ9xXA,649,ごはんを食べよう*aki ASMR,591,,697,93
《咀嚼音》成城石井のマカロンセレクションを食べる Macaron《Eating Sounds/ASMR》,/watch?v=vIJtDdPxBrI,393,ごはんを食べよう*aki ASMR,591,,697,56
《咀嚼音》クリスピークリームドーナツ 夏の新商品 4種類を食べる Krispy Kreme Doughnuts《Eating Sounds/ASMR》,/watch?v=OH29GxqIgc8,607,ごはんを食べよう*aki ASMR,591,,697,87
《咀嚼音》ざる蕎麦＆天ぷらを食べる Buckwheat Noodles(Soba)＆Tempura《Eating Sounds/ASMR》,/watch?v=4gnXwwDL_Jo,457,ごはんを食べよう*aki ASMR,591,,697,66
《咀嚼音》業務スーパーのエッグワッフルを食べる Egg Waffle《Eating Sounds/ASMR》,/watch?v=R803KGneuzE,437,ごはんを食べよう*aki ASMR,591,,697,63
《咀嚼音》成城石井のパンオショコラ＆クロワッサンを食べる Pain au chocolat＆Croissant《Eating Sounds/ASMR》,/watch?v=qdXlWM0eUG4,776,ごはんを食べよう*aki ASMR,591,,697,111
《咀嚼音》夏野菜カレーを食べる Summer Vegetables Curry 《Eating Sounds/ASMR》,/watch?v=3ekRy8A_E4k,402,ごはんを食べよう*aki ASMR,591,,697,58
《咀嚼音》大学いも＆芋けんぴを食べる Candied Sweet Potato＆Crispy Sweet Potato《Eating Sounds/ASMR》,/watch?v=LbDT9aFDdK0,735,ごはんを食べよう*aki ASMR,591,,697,105
《咀嚼音》抹茶ミルクレープを食べる Matcha Mille Crepe Cake《Eating Sounds/ASMR》,/watch?v=Jwq87vJuCaQ,851,ごはんを食べよう*aki ASMR,591,,697,122
《咀嚼音》韓国のジャージャー麺 チャパゲティを食べる Black Bean Noodles Jajangmyeon 짜장면 짜파게티 《Eating Sounds/ASMR》,/watch?v=I5ss61pW6rA,384,ごはんを食べよう*aki ASMR,591,,697,55
"《咀嚼音》水まんじゅう、水大福、桜餅、わらび餅を食べる Mizu Manju,Daifuku Mochi  《Eating Sounds/ASMR》",/watch?v=Z8-e55YjHuw,492,ごはんを食べよう*aki ASMR,591,,697,71
《咀嚼音》チョコバナナパンケーキを食べる Chocolate Banana Pancake《Eating Sounds/ASMR》,/watch?v=QvO5rDNT2Dg,515,ごはんを食べよう*aki ASMR,591,,697,74
《咀嚼音》KFC ホットチリチーズサンド＆レッドホットチキンを食べる Kentucky Fried Chicken 《Eating Sounds/ASMR》,/watch?v=9najMRG5Jng,574,ごはんを食べよう*aki ASMR,591,,697,82
《咀嚼音》ジャイアントコーンアイスを食べる Giant Cone Ice Cream《Eating Sounds/ASMR》,/watch?v=nZfR9AEFC18,695,ごはんを食べよう*aki ASMR,591,,697,100
《咀嚼音》ガーリックシュリンプを食べる Garlic Shrimp《Eating Sounds/ASMR》,/watch?v=zIuwtlMCD2I,434,ごはんを食べよう*aki ASMR,591,,697,62
《咀嚼音》スイカまるごと！白玉フルーツポンチを食べる Watermelon Siratama Fruit Punch《Eating Sounds/ASMR》,/watch?v=IDxeYLMfezg,392,ごはんを食べよう*aki ASMR,591,,697,56
