title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR チョコミントデザートの特集 *ミントゼリー、DIYのチョコソンイ、マシュマロ、チョコボール、大福もち、ケーキのモッパン MINT CHOCOLATE DESSERTS EATING 먹방,/watch?v=VL4ZmSS34KU,776479,Hongyu ASMR 홍유,5040000,1日前,4366844,18
レインボーデザートのパーティー♪ 手作りの食べるリップスティック、ティックトックのフルーツゼリー、ニックルニップワックスボトル、レゴコハクト MOST POPULAR FOOD FOR ASMR 먹방,/watch?v=MkyTfVEqrok,693792,Hongyu ASMR 홍유,5040000,4日前,4366844,16
ASMR 姫の鏡、ユニコーンケーキ、巨峰ゼリー、雲の型のマカロン、レインボー綿菓子、食べるくしのモッパン (咀嚼音)[Unicorn Desserts Eating Sounds],/watch?v=yvaK3zw5OLs,2240745,Hongyu ASMR 홍유,5040000,1週間前,4366844,51
"ASMR SOY SAUCE RAW CRAB, SHRIMP 手作りのアワビの醬油漬け、カンジャンケジャン、エビの醬油漬け、海苔のパリパリ揚げ モッパン＆料理 EATING SOUNDS",/watch?v=9VQC1FXS8DI,1848266,Hongyu ASMR 홍유,5040000,2週間前,4366844,42
ASMR WATERMELON DESSERTS スイカデザート *ゼリー麵、スイカドーナツ、ティックトックのフルーツゼリー、ロックキャンディ、ポッピングボバ (咀嚼音) EATING SOUNDS,/watch?v=6gmx4FqNvgg,5151484,Hongyu ASMR 홍유,5040000,2週間前,4366844,118
"ASMR BLUE DESSERTS *スノーボールズマシュマロ、ニックルニップワックスボトル、宝石ゼリー JUICY DROP, NIK-L-NIP WAX BOTTLE EATING SOUNDS",/watch?v=M9PYVGF3qrU,7687994,Hongyu ASMR 홍유,5040000,3週間前,4366844,176
ASMR マーラー海鮮の蒸し物 *ロブスター、アワビ、エノキタケ、チンゲンサイ *麻辣香锅を作って食べる (咀嚼音) [Mala Spicy Seafood Boil Eating Sounds],/watch?v=TsuKEAXxs4o,1328293,Hongyu ASMR 홍유,5040000,3週間前,4366844,30
"ASMR GREEN DESSERTS *Nik-L-Nip WAX STICK, KYOHO JELLY, GREEN TEA CAKE COLOR FOOD EATING SOUNDS 먹방",/watch?v=Nh-OLzhAcKE,5114203,Hongyu ASMR 홍유,5040000,3週間前,4366844,117
ASMR レインボーゼリー、DIYレゴコハクト、アイスクリームマシュマロ、ワックスボトルジュース、NERDSゼリー、金平糖、キビがらゼリー (咀嚼音)[Unicorn Desserts 먹방],/watch?v=TNtdidseKHs,4383835,Hongyu ASMR 홍유,5040000,4週間前,4366844,100
"ASMR 甘いチキンドラム、辛いヌードルトッポッキ、サーモン刺身、ポテトウェッジ 料理＆モッパン (咀嚼音) SALMON, CHICKEN, TTEOKBOKKI  MUKBANG 먹방",/watch?v=oTfrNewJMJk,1485515,Hongyu ASMR 홍유,5040000,1か月前,4366844,34
ASMR 金魚ゼリー、ティックトックのフルーツゼリー、ニックルニップワックススプーン、コハクト、玉ゼリー、タンフールーのモッパン(咀嚼音)[Orange Food Desserts Mukbang],/watch?v=D6VV1QuKM_w,2090369,Hongyu ASMR 홍유,5040000,1か月前,4366844,48
"ASMR モッツァレラチートスチキン、辛いジャージャンラーメン、韓国のキムチを料理して食べよう (咀嚼音) CHEETOS CHICKEN, BLACK BEAN NOODLES MUKBANG 먹방",/watch?v=yxPGUARLH7Q,4010994,Hongyu ASMR 홍유,5040000,1か月前,4366844,92
ASMR 食べるヘアブラシ、ピンクツートンコップ、ピーチゼリー、UFOキャンディー、イチゴ餅、オーロラマカロンのモッパン(咀嚼音)[Pink Food Desserts Eating Mukbang],/watch?v=CtxIViaiwaw,2744024,Hongyu ASMR 홍유,5040000,1か月前,4366844,63
ASMR レゴニックルニップワックスボトル、食べるリップスティック、ギャラクシーキャンディー、宝石ゼリーのモッパン,/watch?v=_Y5vIW1gpU8,4373936,Hongyu ASMR 홍유,5040000,1か月前,4366844,100
ASMR 辛い海鮮マーラータンのモッパン(料理シーン) *エノキタケ、イイダコ、貝柱、キルバサソーセージなど材料いっぱい！(声無し)[Spicy Food Cookin&Eating Mukbang],/watch?v=d8l2h66ytWU,1691401,Hongyu ASMR 홍유,5040000,1か月前,4366844,39
ASMR さっぱりしたイチゴ・デー *キャラクターマカロン、プリプリ玉ゼリー、イチゴタンフールー、シュークリーム、スクープクッキー、グミのモッパン(咀嚼音) [Red Food Mukbang 먹방],/watch?v=1gBz-Tn92u8,1731680,Hongyu ASMR 홍유,5040000,1か月前,4366844,40
ASMR 食べるリップスティック、ニックルニップワックススティック、レモン餅、ケーキ *黄色デザートのモッパン* (咀嚼音) [Yellow Food Desserts Eating Mukbang],/watch?v=9Y5ro4IqqLQ,3094071,Hongyu ASMR 홍유,5040000,1か月前,4366844,71
ASMR ティックトックのフルーツゼリーチャレンジ、レインボーゼリー麵、水玉餅のモッパン,/watch?v=xpuyKXIEL8Q,3702482,Hongyu ASMR 홍유,5040000,1か月前,4366844,85
ASMR 新鮮な海鮮を直接手入れして刺身で食べよう！*甲イカ(カボジンオ)、タッセウ、赤ホヤ、ナマコ、エダマメのモッパン(咀嚼音) [Seafood Sashimi Eating Mukbang],/watch?v=Q_2ux9UWRcE,1294208,Hongyu ASMR 홍유,5040000,1か月前,4366844,30
