title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】​人魚姫ゼリー、アイスクリーム、マカロンを食べる【日本語字幕•説明欄】​,/watch?v=Sqh9fDAwLmI,69875,LESA ASMR 레사 レサ,67100,,713490,10
【咀嚼音】​フルーツ飴を食べる【日本語字幕•説明欄】​,/watch?v=P3-ds44l4tQ,74583,LESA ASMR 레사 レサ,67100,,713490,10
【咀嚼音】​マカロン、ポップケーキ、アイス大福、 大王桃ゼリー、マンゴーゼリーを食べる【日本語字幕•説明欄】​,/watch?v=u8ujM_tXNfg,67967,LESA ASMR 레사 レサ,67100,,713490,10
【咀嚼音】​レインボー琥珀糖、ドーナツゼリー、トゥインクルゼリー、マカロン、ロープゼリー、ポップンボバモッパン を食べる【日本語字幕•説明欄】​,/watch?v=Qvcl6EG9KQk,148007,LESA ASMR 레사 レサ,67100,,713490,21
【咀嚼音】​アイスドーナツ、汽車ゼリー、フィッシュチョコレート、アイス大福、キャンディーアイスクリーム、ブルーボールガム、ベルトゼリー、花マシュマロ を食べる【日本語字幕•説明欄】​,/watch?v=f9mwkvCthOA,193031,LESA ASMR 레사 レサ,67100,,713490,27
【咀嚼音】​フライドチキン、ソトクソトク、サラダパン、マカロンですを食べる【日本語字幕•説明欄】​,/watch?v=rZBzdGGa6bE,78153,LESA ASMR 레사 レサ,67100,,713490,11
【咀嚼音】手作りスイカ蒸しケーキ、双子シロップ、麺ゼリー、水玉ゼリー、 人魚姫グミ、m&mチョコレートを食べる【日本語字幕•説明欄】​,/watch?v=w3LyZWVN3v4,215525,LESA ASMR 레사 レサ,67100,,713490,30
【咀嚼音】​水晶球ゼリー🔮、コマアイスクリーム、食べれる靴、口紅、ロックキャンディー、マカロン、食べれるレゴ、ゼリー麺を食べる【日本語字幕•説明欄】​,/watch?v=8ZMdLt3HS_g,263461,LESA ASMR 레사 レサ,67100,,713490,37
【咀嚼音】​巨大マシュマロ飴、焼きマシュマロ飴を食べる【日本語字幕•説明欄】​,/watch?v=PVlifDQc7VU,192467,LESA ASMR 레사 レサ,67100,,713490,27
【咀嚼音】​レインボーチュルトゥルンゼリー、果物ゼリー、ロックキャンディー、フルーツマシュマロ、虹のケーキを食べる【日本語字幕•説明欄】​,/watch?v=rOj11NzKWV0,188351,LESA ASMR 레사 レサ,67100,,713490,26
"【咀嚼音】​花の形のスイカ飴, 豚マシュマロ, 桃まんじゅう飴, ドーナツ,イチゴチョコレート、アイス, イチゴメロン生クリームパンを食べる【日本語字幕•説明欄】​",/watch?v=CxdKkMDlZlM,153551,LESA ASMR 레사 レサ,67100,,713490,22
【咀嚼音】​カメの卵アイスクリーム、ウサギチョコレート、クマのビスケット、チョコマシュマロ、龍の髭、アイスクリームトゥンカロンを食べる【日本語字幕•説明欄】​,/watch?v=gBaGh-7DLt0,143378,LESA ASMR 레사 レサ,67100,,713490,20
【咀嚼音】​肉球アイス、凍らせたニッククリップワックス、マシュマロ、串ゼリー、琥珀糖を食べる【日本語字幕•説明欄】​,/watch?v=3w4hM3l_M4k,226508,LESA ASMR 레사 レサ,67100,,713490,32
【咀嚼音】​イチゴフルーツ飴、地球ゼリー飴を食べる【日本語字幕•説明欄】​,/watch?v=QttIYWPyHVw,209688,LESA ASMR 레사 レサ,67100,,713490,29
【咀嚼音】​スイカフルーツ飴、さじ、ポッキンアイス、キャンディマシュマロ、ケーキ、ゼリーを食べる【日本語字幕•説明欄】​,/watch?v=GqUwlGgPHF0,223563,LESA ASMR 레사 レサ,67100,,713490,31
