title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
チョコ食べながら今後の活動について語る【ASMR】【モッパン】,/watch?v=XptDG0r4yj0,146758,かの/カノックスター,970000,1日前,524642,28
マカロニチーズを作って食べたら過去最高に最高すぎた【モッパン】MUKBANG,/watch?v=boY70oRWHQQ,227796,かの/カノックスター,970000,2日前,524642,43
【NiziU】Make you happyを初見で本気で踊ってみたww,/watch?v=xjGF5eLRM10,376419,かの/カノックスター,970000,4日前,524642,72
セブンイレブンの商品1万円分なんて余裕で食べれるよ【モッパン】,/watch?v=dRczXZmE7tg,213103,かの/カノックスター,970000,5日前,524642,41
巨大ロブスターを生きたまま調理して食べたら大変なことになった【モッパン】,/watch?v=iDyemL6B11o,160366,かの/カノックスター,970000,6日前,524642,31
巨大チーズスティックを作ったらサクサクすぎて最高すぎた【モッパン】,/watch?v=Ucp-MYnBh1I,437215,かの/カノックスター,970000,1週間前,524642,83
20代男子のとても贅沢な夜【ナイトルーティン】,/watch?v=198HIywAoVU,275821,かの/カノックスター,970000,1週間前,524642,53
マックのポテト1kgなんて余裕で食べれるよ【モッパン】,/watch?v=uz87Bs9eSrg,300664,かの/カノックスター,970000,1週間前,524642,57
韓国で人気ぶどうをヨーグルトにつけて食べたら渋くてサイコッ【モッパン】,/watch?v=9G_ZZx4fi94,142552,かの/カノックスター,970000,1週間前,524642,27
家が大変なことになりました,/watch?v=FypMe1mNy1k,180191,かの/カノックスター,970000,2週間前,524642,34
本物の韓国チキンをたくさん食べたらサイコォォ！【モッパン】,/watch?v=PXAIgiyKttA,401282,かの/カノックスター,970000,2週間前,524642,76
巨大牛タン丸ごと2本使ってハンバーグ作ったらサイコッ【モッパン】,/watch?v=71flaBmEJ_c,283451,かの/カノックスター,970000,2週間前,524642,54
引っ越したので僕の新居を紹介します！,/watch?v=_aSRkfi4eBg,270499,かの/カノックスター,970000,2週間前,524642,52
はとことスマイルポテトを一緒に食べたらニコニコでサイコッ【モッパン】,/watch?v=-NBk6a7J2qk,440679,かの/カノックスター,970000,3週間前,524642,84
ケンタッキーを夜に好きなだけ食べたら最高すぎた【モッパン】,/watch?v=33mwp1U-okQ,274600,かの/カノックスター,970000,3週間前,524642,52
皆様に大切なお知らせがあります。,/watch?v=qHVL-B6QR_U,450449,かの/カノックスター,970000,3週間前,524642,86
兄のカンタくんと韓国の激辛麺を一緒に食べたら楽しすぎた！【モッパン】【水溜りボンド】,/watch?v=kpFq5ujWs0w,628204,かの/カノックスター,970000,3週間前,524642,120
バスケで本気の1on1対決したら楽しすぎた！,/watch?v=tyGxijkPgkw,251602,かの/カノックスター,970000,4週間前,524642,48
チキンマックナゲット100個なんて余裕で食べれるよ【モッパン】,/watch?v=Hf45uFIb_9I,414320,かの/カノックスター,970000,4週間前,524642,79
ぐるぐるソーセージをたくさん食べたらサイコッ【モッパン】,/watch?v=_x3oaB2W8qA,299100,かの/カノックスター,970000,1か月前,524642,57
カルボプルダックポックンミョン久しぶりに食べたら最高すぎた【モッパン】,/watch?v=gmJ7iBJEJP0,330523,かの/カノックスター,970000,1か月前,524642,63
大食いしても太らない僕の理由,/watch?v=MNd9vgz5R10,276160,かの/カノックスター,970000,1か月前,524642,53
マックを好きなだけ久しぶりに食べたら幸せすぎた【モッパン】,/watch?v=0SGKHFCuSv8,307553,かの/カノックスター,970000,1か月前,524642,59
韓国の激辛麺でチキン作ってバリバリ言わせてやった【モッパン】,/watch?v=rPIdyXSRMkA,278051,かの/カノックスター,970000,1か月前,524642,53
紙風船をたくさん食べたら最高すぎた【モッパン】,/watch?v=-u-w5JERMiE,226351,かの/カノックスター,970000,1か月前,524642,43
1度やりたかった！チョコの家作って食べる！【モッパン】,/watch?v=c-9rsMnAoSs,259595,かの/カノックスター,970000,1か月前,524642,49
じんじんと板チョコアイス食べたら面白すぎた【モッパン】,/watch?v=yDVCeJqy6SY,737566,かの/カノックスター,970000,1か月前,524642,141
ウーバーイーツで食べ放題したら幸せすぎた【モッパン】,/watch?v=cn_vLb1VtAA,275671,かの/カノックスター,970000,1か月前,524642,53
激辛巨大サクサクチキン作って食べたら辛すぎた【モッパン】,/watch?v=M_vsooqL63M,436408,かの/カノックスター,970000,1か月前,524642,83
皆様に言わなければいけないことがあります。,/watch?v=unl6sDaCvUs,534479,かの/カノックスター,970000,1か月前,524642,102
色んなチョコミントをたくさん食べたらサイコッ【モッパン】,/watch?v=vryIVSOMKag,319458,かの/カノックスター,970000,1か月前,524642,61
トゥンカロンたくさん食べたら甘すぎた【モッパン】,/watch?v=4TKSgS9f-Tc,250217,かの/カノックスター,970000,1か月前,524642,48
韓国で人気マーメイドジェリーキャンディ食べたらネチョネチョでさいこぉぉぉ【モッパン】,/watch?v=N-dXMfsj1lo,377658,かの/カノックスター,970000,1か月前,524642,72
巨大おにぎり作って食べたら最高すぎた【モッパン】,/watch?v=cfSVUeIRF0w,314369,かの/カノックスター,970000,1か月前,524642,60
きれいにごはん食べてみた。,/watch?v=h8WB3bpJ71M,543972,かの/カノックスター,970000,1か月前,524642,104
赤色と青色のグミたくさん食べたらさいこぉぉぉ【モッパン】,/watch?v=WkM9V8c2io4,331193,かの/カノックスター,970000,1か月前,524642,63
激辛ハッシュドポテトを作って食べたら辛くて美味しすぎた【モッパン】,/watch?v=Rw33cGsR1PQ,372113,かの/カノックスター,970000,1か月前,524642,71
激辛えのきをたくさん食べたら辛すぎた【モッパン】,/watch?v=ykdJR9FtxeI,737469,かの/カノックスター,970000,2か月前,524642,141
おうちでセルフカラーしたらやらかした.....,/watch?v=yCJv8m2QMRQ,348496,かの/カノックスター,970000,2か月前,524642,66
アワビをたくさん生で食べたらさいこぉぉぉ【モッパン】,/watch?v=XkRCH0Q-Pe4,275615,かの/カノックスター,970000,2か月前,524642,53
これはヤバい、、、無理、、、,/watch?v=_LGMSYhq4mc,355312,かの/カノックスター,970000,2か月前,524642,68
オレオチーズケーキを作って食べたら美味しすぎてヤバい【モッパン】,/watch?v=CFXrR7JxUGU,397025,かの/カノックスター,970000,2か月前,524642,76
カタツムリ食べ放題したら最高すぎた【モッパン】,/watch?v=5svdtUoA_gY,240450,かの/カノックスター,970000,2か月前,524642,46
色んなホワイトチョコを食べたら最高すぎた【モッパン】,/watch?v=TpbVceJQF5Q,303686,かの/カノックスター,970000,2か月前,524642,58
韓国で人気ワックスボトルキャンディ食べたらマッズ！【モッパン】,/watch?v=ZNp_RmAO_J0,725341,かの/カノックスター,970000,2か月前,524642,138
変な貝を生きたまま食べたらサイコォォー【モッパン】,/watch?v=HwxirzxqUsI,680847,かの/カノックスター,970000,2か月前,524642,130
モスチキンを色んなソースにつけて食べたらさいこぉぉぉ【モッパン】,/watch?v=8gXisd-giSo,382183,かの/カノックスター,970000,2か月前,524642,73
韓国の激辛麺久しぶりに食べたらさいこぉぉぉフォッ【モッパン】,/watch?v=z1gR2Ce382E,463053,かの/カノックスター,970000,2か月前,524642,88
美味しそうな誕生日ケーキ食べてみました【モッパン】,/watch?v=k6VTx_KUhac,342445,かの/カノックスター,970000,2か月前,524642,65
巨大アロエをそのまま食べたらヌルヌルさいこッ【モッパン】,/watch?v=az_2tqE5kfI,660435,かの/カノックスター,970000,2か月前,524642,126
チートスチキンとチーズ韓国チキン作って食べたら最高すぎた【モッパン】,/watch?v=7W-T-_LUSIs,601213,かの/カノックスター,970000,2か月前,524642,115
目玉グミ食べたら飛び出ちゃってサイコッ【モッパン】,/watch?v=tbAyKxMgiUk,429657,かの/カノックスター,970000,2か月前,524642,82
ひよこマシュマロを食べたらピヨピヨでさいこぉ【モッパン】,/watch?v=791a00j6WTQ,569458,かの/カノックスター,970000,2か月前,524642,109
ハンバーガーグミを食べたらカッチカチでサイコッッ【モッパン】,/watch?v=l-2WKunmaIM,740156,かの/カノックスター,970000,2か月前,524642,141
20代男子のストレスで爆食いした夜【ナイトルーティン】,/watch?v=MEqdBchTJ0Q,423520,かの/カノックスター,970000,2か月前,524642,81
韓国で人気地球グミをたくさん食べたらさいこぉぉぉ【モッパン】,/watch?v=Sr-rBLxyTnE,915341,かの/カノックスター,970000,2か月前,524642,174
色んないちごチョコをたくさん食べたら最高すぎた【モッパン】,/watch?v=DIcwJDY7TS4,481193,かの/カノックスター,970000,3か月前,524642,92
韓国で人気ロープキャンディをたくさん食べたらさいこッ【モッパン】,/watch?v=yP0VocMA0CU,1014788,かの/カノックスター,970000,3か月前,524642,193
チーズボールをたくさん食べたら最高すぎた【モッパン】,/watch?v=NN_Ase7vls4,612868,かの/カノックスター,970000,3か月前,524642,117
コムハニーを食べたらベチョベチョでさいこぉぉぉ【モッパン】,/watch?v=oLvVQMLsuXE,931919,かの/カノックスター,970000,3か月前,524642,178
色んなチョコアイスをたくさん食べたら最高すぎた【モッパン】,/watch?v=URY-I1COcmQ,630328,かの/カノックスター,970000,3か月前,524642,120
もう我慢の限界、、、,/watch?v=L6puzh5OASk,521659,かの/カノックスター,970000,3か月前,524642,99
色んな抹茶チョコをたくさん食べたら最高すぎた【モッパン】,/watch?v=650VwImZo80,954489,かの/カノックスター,970000,3か月前,524642,182
クソ巨大なカニを食べたら最高すぎた【モッパン】,/watch?v=xqw2w4EczCg,1242498,かの/カノックスター,970000,3か月前,524642,237
タコを生きたまま食べたらさいこぉぉぉ【モッパン】,/watch?v=Ny4kDtC71LE,1795369,かの/カノックスター,970000,3か月前,524642,342
ザ・クレープをたくさん食べたら最高すぎた【モッパン】,/watch?v=nvjVRcsVxF0,510387,かの/カノックスター,970000,3か月前,524642,97
なんでも答えちゃう質問コーナーやりまーす！,/watch?v=KatXyZI51zM,738485,かの/カノックスター,970000,3か月前,524642,141
巨大なカラフルサーモン寿司を作って食べたら最高すぎた【モッパン】,/watch?v=dnhxWbr1vDE,331672,かの/カノックスター,970000,3か月前,524642,63
巨峰ゼリーをたくさん食べたら最高すぎた【モッパン】,/watch?v=e8o2XBOAwCg,1071607,かの/カノックスター,970000,3か月前,524642,204
色んなお肉をたくさん食べたら最高すぎた【モッパン】,/watch?v=jcLOjcfi8sA,540908,かの/カノックスター,970000,3か月前,524642,103
ダルゴナタピオカコーヒーをたくさん食べたら最高すぎた【モッパン】,/watch?v=jZZGhB5UuLw,650073,かの/カノックスター,970000,3か月前,524642,124
暇すぎる俺のおうち時間【ナイトルーティン】,/watch?v=im8B_6VtmPw,633778,かの/カノックスター,970000,3か月前,524642,121
韓国で人気モルティーザーズチョコをたくさん食べたら最高すぎた【モッパン】,/watch?v=XfOIz7H4Soo,1072405,かの/カノックスター,970000,3か月前,524642,204
ストレス溜まりすぎてAmazonで10万円分爆買いしちゃった,/watch?v=WoegkXVlZZw,374865,かの/カノックスター,970000,4か月前,524642,71
色んなチョコをたくさん食べたら最高すぎた【モッパン】,/watch?v=0-7HbXw2qAs,966226,かの/カノックスター,970000,4か月前,524642,184
巨大牛タンをラーメンにして食べたらヤバすぎた【モッパン】,/watch?v=g3Gh6r9Z9A4,843924,かの/カノックスター,970000,4か月前,524642,161
20代男子の超自由な自粛中の朝【モーニングルーティン】,/watch?v=Ixbz8JHG2eQ,728452,かの/カノックスター,970000,4か月前,524642,139
チーズ丸ごと1本ハンバーグを作って食べたら最高すぎた【モッパン】,/watch?v=bq4CQKAWOow,919163,かの/カノックスター,970000,4か月前,524642,175
マック飴を美味しく作って食べたらヤバすぎた【モッパン】,/watch?v=ceGugFkNEaY,599546,かの/カノックスター,970000,4か月前,524642,114
エビを生きたままたくさん食べたら最高すぎた【モッパン】,/watch?v=wezvTiV-j_c,1090816,かの/カノックスター,970000,4か月前,524642,208
板チョコアイスをたくさん食べたら最高すぎた【モッパン】,/watch?v=32zQubyYqZE,2219470,かの/カノックスター,970000,4か月前,524642,423
美味しいフルーツをたくさん食べたら最高幸せ【モッパン】,/watch?v=Z3IfmJEzwt0,294809,かの/カノックスター,970000,4か月前,524642,56
【ASMR】韓国チキンをバリバリいい音を奏でて食べます！【モッパン】,/watch?v=F-NG4cvbYFw,421717,かの/カノックスター,970000,4か月前,524642,80
巨大唐揚げを美味しく作って定食にして食べたら最高すぎた【モッパン】,/watch?v=pQhBMkHwPBA,572857,かの/カノックスター,970000,4か月前,524642,109
カラフルいちご飴作って食べたら成功したけどまたなんか違う【モッパン】,/watch?v=Y6CvdyESo-w,598994,かの/カノックスター,970000,4か月前,524642,114
ウーバーイーツで美味しくなさそうなもの食べ放題してみた【モッパン】,/watch?v=91TaoLy0tCI,343084,かの/カノックスター,970000,4か月前,524642,65
20代引きこもり男子のさみしい夜【ナイトルーティン】,/watch?v=ZbL-kpsY6Dc,629417,かの/カノックスター,970000,4か月前,524642,120
高級納豆を使って美味しい納豆ごはん作ったら最高すぎた【モッパン】,/watch?v=6izEy6PcwoQ,330861,かの/カノックスター,970000,4か月前,524642,63
20代男子のだらだら自慢のキッチン紹介【ルームツアー】,/watch?v=9ZGDJCxBtaA,162301,かの/カノックスター,970000,4か月前,524642,31
新メンバーが入ることになったのでまず韓国の激辛麺を食べてもらう【モッパン】,/watch?v=2oEdawc49eE,448783,かの/カノックスター,970000,4か月前,524642,86
