title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】ディズニー公式チュロスを食べる🥨【Eating Sounds】Disney Churros/Mukbang/먹방,/watch?v=ktcmViWDTi4,119,Nemupi ASMR,,1週間前,464,26
【咀嚼音】サーモン麺と生エビを食べる🍣🦐【Eating Sounds】Salmon noodles ＆ Raw shrimp/Mukbang/먹방,/watch?v=In8pmhgOeiI,1194,Nemupi ASMR,,3週間前,464,257
【囁き声/ASMR】かき氷グミを食べる🍧 【咀嚼音】Shaved ice gummy Eating Sounds/Mukbang/먹방,/watch?v=M9f6NKpr2L8,319,Nemupi ASMR,,1か月前,464,69
【咀嚼音】無印良品のチョコがけいちごを食べる🍓🍫【Eating Sounds】Chocolate Coated Strawberry/Mukbang/먹방,/watch?v=EMG-9WzycU8,363,Nemupi ASMR,,1か月前,464,78
【咀嚼音】ケンタッキーのレッドホットチキンを食べる🍗🔥【Eating Sounds】Kentucky Fried chicken/Red hot chicken/Mukbang/먹방,/watch?v=Gba47RCHxds,494,Nemupi ASMR,,1か月前,464,106
【ASMR】ねるねるねるねを作って食べる💫【咀嚼音】Eating Sounds,/watch?v=QL22iR4LtRU,390,Nemupi ASMR,,1か月前,464,84
【咀嚼音】水族館みたいな琥珀糖を食べる🐬【Eating Sounds】Kohakutou/Mukbang/먹방,/watch?v=k-Ig9LD2Kw0,508,Nemupi ASMR,,1か月前,464,109
【咀嚼音】紙風船の涼味を食べる【Eating Sounds】Mukbang/먹방,/watch?v=XorLHnFnpUA,398,Nemupi ASMR,,2か月前,464,86
【咀嚼音】板チョコアイス 🍫【Eating Sounds】Chocolate bar Ice cream/Mukbang/먹방,/watch?v=5UeJbt1jniY,418,Nemupi ASMR,,2か月前,464,90
【咀嚼音】ザクザクフライドチキン🍗【Eating Sounds】Fried Chicken/Mukbang/먹방,/watch?v=ENl07qaA6JE,312,Nemupi ASMR,,2か月前,464,67
【咀嚼音】アイスの実入り🍇しゅわしゅわフルーツポンチ【Eating Sounds】Soda Fruit punch/Mukbang/먹방,/watch?v=VfYJo7cEcPk,1067,Nemupi ASMR,,3か月前,464,230
【咀嚼音】琥珀糖を食べる💎【Eating Sounds】Kohakutou/Mukbang/먹방,/watch?v=3iWxb54kZOo,986,Nemupi ASMR,,3か月前,464,212
【ASMR】🍓いちごソーダスライムといちごミルクスライム🍼【音フェチ】Strawberry soda Slime＆ Strawberry milk Slime,/watch?v=Rdc__xY-3iA,219,Nemupi ASMR,,3か月前,464,47
【咀嚼音】おうちでひとり焼肉【Eating Sounds】Mukbang/먹방,/watch?v=nS8sxLbazq8,534,Nemupi ASMR,,3か月前,464,115
【咀嚼音】ダルゴナコーヒーとチョコスコーンでおうちカフェ【Eating Sounds】Dalgona coffee & Chocolate scones/Mukbang/먹방,/watch?v=r8Bu39bsZOs,409,Nemupi ASMR,,3か月前,464,88
【咀嚼音】フルーツ飴を食べる【Eating Sounds】Candied fruits/Mukbang/먹방,/watch?v=2tKukqqxt34,436,Nemupi ASMR,,4か月前,464,94
【咀嚼音】深夜にパジャマでポテトチップスを食べる【Eating Sounds】Potato chips/Mukbang/먹방,/watch?v=u1RkUgI_jBs,463,Nemupi ASMR,,4か月前,464,100
【ASMR】 スイーツスライム【音フェチ】Sweets slime,/watch?v=sAkuKpN3JPg,111,Nemupi ASMR,,4か月前,464,24
【ASMR】フルーツたっぷりスライム 【音フェチ】Plenty of fruit slime,/watch?v=Gqgf8l7aLlg,126,Nemupi ASMR,,4か月前,464,27
【ASMR】星スパンコール＆パールスライム【音フェチ】Star spangles & pearl slime,/watch?v=akaz9yxvwws,405,Nemupi ASMR,,6か月前,464,87
