title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】Lifelikeで鼓膜ゴリゴリ耳かき,/watch?v=98d_x06z3BM,5110,/Shinchan ASMR しんちゃんASMR,34900,6時間前,27887,18
【ASMR】耳のマッサージを3dioとLifelikeで比較,/watch?v=q97TYK4FYsU,13002,/Shinchan ASMR しんちゃんASMR,34900,2日前,27887,47
【ASMR】綿棒の音を3dioとZOOM H1nで比較,/watch?v=pzqU0ViXj00,15792,/Shinchan ASMR しんちゃんASMR,34900,4日前,27887,57
【ASMR】イヤホンマイクとZOOM H1nを比較,/watch?v=VIWb4tBSbqk,22604,/Shinchan ASMR しんちゃんASMR,34900,5日前,27887,81
【ASMR】耳かきで右耳だけを徹底的に攻めまくる,/watch?v=7GaIOT5d6_4,15362,/Shinchan ASMR しんちゃんASMR,34900,1週間前,27887,55
【ASMR】3dioマイクとLifelikeイヤホンとFifineマイクを比較,/watch?v=Vlor6e6DWJ4,21446,/Shinchan ASMR しんちゃんASMR,34900,1週間前,27887,77
【ASMR/囁き】熱中症になり死にかけました,/watch?v=hF9pllI4NpI,11052,/Shinchan ASMR しんちゃんASMR,34900,1週間前,27887,40
【ASMR】恋人が耳かきするロールプレイ,/watch?v=2VwrGaIMZg0,15276,/Shinchan ASMR しんちゃんASMR,34900,1週間前,27887,55
【ASMR】今までで一番速くて雑すぎる音フェチ,/watch?v=9SyeMHo-iKM,20512,/Shinchan ASMR しんちゃんASMR,34900,1週間前,27887,74
【ASMR】マイクにラップを被せてタッピング,/watch?v=xkVt4SYz-i4,18246,/Shinchan ASMR しんちゃんASMR,34900,2週間前,27887,65
【ASMR】鼓膜ゴリゴリ耳かきで眠らす,/watch?v=8Pvu3nJGMUs,23565,/Shinchan ASMR しんちゃんASMR,34900,2週間前,27887,85
【ASMR】スライムでマイクを包み込んだらヤバすぎた,/watch?v=k7OyMnAIDWs,17406,/Shinchan ASMR しんちゃんASMR,34900,2週間前,27887,62
【ASMR】マイクに紙コップをかぶせて耳かきでひっかく,/watch?v=ssRGt9KqSb8,21259,/Shinchan ASMR しんちゃんASMR,34900,2週間前,27887,76
最悪なことになりました。,/watch?v=TYWjvwOxtFk,20365,/Shinchan ASMR しんちゃんASMR,34900,2週間前,27887,73
【ASMR】マイクにメイクブラシでブラッシング,/watch?v=KfWvBVy45DQ,23140,/Shinchan ASMR しんちゃんASMR,34900,3週間前,27887,83
【ASMR】板チョコアイスの咀嚼音がすごすぎた,/watch?v=TbZ9YjZHx_w,42641,/Shinchan ASMR しんちゃんASMR,34900,3週間前,27887,153
【ASMR】新マイクで耳かきしたらすごかった,/watch?v=KQO9wIVNNXw,39866,/Shinchan ASMR しんちゃんASMR,34900,3週間前,27887,143
【ASMR】耳かきと指かきの贅沢コラボレーション,/watch?v=S5sLD0-Ewu4,23719,/Shinchan ASMR しんちゃんASMR,34900,3週間前,27887,85
【ASMR】マイクにセロハンテープをペタペタしたらヤバすぎた,/watch?v=F3P_Xql9LZ0,46142,/Shinchan ASMR しんちゃんASMR,34900,3週間前,27887,165
【ASMR】新しいマイクでいろいろな物をネイルタッピング,/watch?v=0mfwUamb1TU,37302,/Shinchan ASMR しんちゃんASMR,34900,4週間前,27887,134
【ASMR】また新しいマイクが届いた　これはすごい　fifine K678,/watch?v=y0a-a4bfjC0,50526,/Shinchan ASMR しんちゃんASMR,34900,4週間前,27887,181
すみませんでした,/watch?v=1pjvBWi1n7M,30843,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,111
【ASMR】耳かき同士を擦り合わせるカリカリ音,/watch?v=TrbzvviuSQE,25282,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,91
【ASMR】耳かきを2本同時に耳かきする,/watch?v=FKeEybArq6g,21014,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,75
耳かき生放送,/watch?v=Z0bmrZNNZVQ,13396,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,48
【ASMR】耳かきで頭皮をガリガリ削る,/watch?v=86pwJMNNO7o,17767,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,64
【ASMR】iPadを超高速タッピングし続ける,/watch?v=fG9K698PyCg,13217,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,47
【ASMR】lifelikeイヤホンで耳かき,/watch?v=co7OX1Muxuc,26804,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,96
【ASMR】友達に耳かきロールプレイ,/watch?v=p5P_7AUl3uQ,24267,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,87
【ASMR】知識ゼロのお医者さんロールプレイ,/watch?v=NQeJthjUEHE,25609,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,92
【ASMR】ONE MINUTE ASMR,/watch?v=tXkALKsOCQM,19680,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,71
【ASMR】音フェチバトルであなたは眠れます,/watch?v=9KI_FNL3lm0,26871,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,96
【ASMR】ヤンデレ耳かきロールプレイ,/watch?v=5U9piBK0axc,19499,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,70
【ASMR】耳かきでいろいろな物をひっかく音,/watch?v=58QLzA2jAfc,18801,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,67
【ASMR】音フェチ生放送#26,/watch?v=oWfpzGtwKag,8262,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,30
【ASMR】脳まで届くタッピング,/watch?v=VJi51eUIKI0,12338,/Shinchan ASMR しんちゃんASMR,34900,1か月前,27887,44
