title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[mukbang/咀嚼音](食べ方注意)冷麺風と切り昆布煮|cold noodle and sliced kelp cooked with soy sauce|No talking,/watch?v=lNxjiGGFvoY,357,Shin Dialogu,,,811,44
[mukbang/咀嚼音](食べ方注意)ヨーグルトゼリーケーキ|Yogurt jelly cake|No talking,/watch?v=Quz6tGRSjhM,640,Shin Dialogu,,,811,79
[mukbang/咀嚼音](食べ方注意)いも餅|Potato mochi| No talking,/watch?v=nJ1bWdwaVk8,654,Shin Dialogu,,,811,81
[mukbang/咀嚼音](食べ方注意)ミルクムースを食べる|Milk mousse|No talking,/watch?v=s5bJRvKfXTA,764,Shin Dialogu,,,811,94
[mukbang/咀嚼音](食べ方注意)まるごと桃スイーツ食べる|Whole peach dessert|No talking,/watch?v=l_BfVhvK17I,583,Shin Dialogu,,,811,72
[mukbang/咀嚼音](食べ方注意)タラのトマト煮を食べる|Cod stewed with tomato sauce| No talking,/watch?v=jQQFJjdJRbE,489,Shin Dialogu,,,811,60
[mukbang/咀嚼音](食べ方注意)カスタードチェリーケーキを食べる|custard cherry cake|No talking,/watch?v=q-DhJdHoDkg,781,Shin Dialogu,,,811,96
[mukbang/咀嚼音](食べ方注意)ココナッツスフレを食べる|Coconut souffle| No talking,/watch?v=HYImDr8KVdQ,661,Shin Dialogu,,,811,82
[mukbang/咀嚼音](食べ方注意)抹茶ケーキを食べる|Matcha cake| No talking,/watch?v=pi65OY2XzwM,1077,Shin Dialogu,,,811,133
"[mukbang/咀嚼音](食べ方注意)クミン炒めと白和え食べる|Stirfried fish sausage and veges, Tofu dish| No talking",/watch?v=4XOm_rcWfzQ,427,Shin Dialogu,,,811,53
[mukbang/咀嚼音](食べ方注意)アメリカンチェリーのケーキを食べる|bing cherry cake| No talking,/watch?v=HRY_oTXwjjY,963,Shin Dialogu,,,811,119
[mukbang/咀嚼音](食べ方注意)よもぎスイーツ食べる|mugwort sweets|no talking,/watch?v=6yz8sTNs6Wg,718,Shin Dialogu,,,811,89
[mukbang/咀嚼音](食べ方注意)珈琲甘酒ケーキを食べる|Coffee and Amazake cake|no talking,/watch?v=Oblm4E-4kCE,968,Shin Dialogu,,,811,119
[mukbang/咀嚼音](食べ方注意)梅料理を食べる|Dishes seasoned with Ume| no talking,/watch?v=lRl3SiDdbDQ,515,Shin Dialogu,,,811,64
[mukbang/咀嚼音](食べ方注意)リンゴスイーツを食べる|Apple sweets|No talking,/watch?v=k8WUAPOcLyQ,640,Shin Dialogu,,,811,79
[mukbang/咀嚼音](食べ方注意)黒胡麻チーズケーキ|black sesame cheese cake| No talking,/watch?v=-QSv-yFcoDs,688,Shin Dialogu,,,811,85
[mukbang/咀嚼音](食べ方注意)アップサイドダウンケーキ|Up side down cake|No talking,/watch?v=wUGi-F9mSTU,570,Shin Dialogu,,,811,70
[mukbang/咀嚼音](食べ方注意)キムチ料理食べる| Kimchi dishes| No talking,/watch?v=9fHjIXw46u4,573,Shin Dialogu,,,811,71
[mukbang/咀嚼音](食べ方注意)大福風ケーキを食べる| cakes like Daifuku|no talking,/watch?v=AURKCpwE6BM,1203,Shin Dialogu,,,811,148
[mukbang/咀嚼音](食べ方注意)豆腐ステーキ食べる|Tofu steak | No talking,/watch?v=xySgML7e-Gs,586,Shin Dialogu,,,811,72
[mukbang/咀嚼音](食べ方注意)抹茶クリームサンドを食べる|Matcha cream sandwich|No talking,/watch?v=myFLnAWWDJU,804,Shin Dialogu,,,811,99
[mukbang/咀嚼音](食べ方注意)チュロスもどきとドーナツもどきを食べる|Churros and donuts (Fake)| no talking,/watch?v=NHSV9QnUuXk,835,Shin Dialogu,,,811,103
[mukbang/咀嚼音](食べ方注意)ミニシュークリーム食べる|mini cream puffs|No talking,/watch?v=9wnUwmCULN8,640,Shin Dialogu,,,811,79
[mukbang/咀嚼音](食べ方注意)チャプチェ風を食べる|Japche|No talking,/watch?v=nEe-aNooXmw,568,Shin Dialogu,,,811,70
[mukbang/咀嚼音]グラノーラを食べる(私のお話あり)|granola |No talking,/watch?v=fnImxT1yR7s,990,Shin Dialogu,,,811,122
[mukbang/咀嚼音]生チョコ風ケーキを食べる|The cake like pave chocolate |No talking,/watch?v=0auXjxFv8oU,984,Shin Dialogu,,,811,121
[mukbang/咀嚼音]アーモンドミルク餅サンドを食べる|Almond milk mochi sandwich|No talking,/watch?v=-WFZVGPkTOg,1975,Shin Dialogu,,,811,244
[mukbang/咀嚼音]ツナチーズパプリカを食べる|Stuffed paprika |No talking,/watch?v=wOcQ_WC_hGA,618,Shin Dialogu,,,811,76
[mukbang/咀嚼音]ジョニーケーキを食べる|Johnny cake| No talking,/watch?v=DdMkB1xec_I,796,Shin Dialogu,,,811,98
[mukbang/咀嚼音]カスタードプリンケーキを食べる|Custard pudding cake| No talking,/watch?v=KV_JptkycV8,893,Shin Dialogu,,,811,110
[mukbang/咀嚼音]りんごカステラを食べる|Apple castella|No talking,/watch?v=Q9gDLSIa0Z0,732,Shin Dialogu,,,811,90
[Mukbang/咀嚼音]タンドリーサラダチキンを食べる|Tandori steamed chicken| No talking,/watch?v=J_L-ydGzC8s,684,Shin Dialogu,,,811,84
[mukbang/咀嚼音]コーヒーチョコ風味ケーキを食べる|coffee chocolate flavored cake|No talking,/watch?v=Y5omS-U8-jM,1375,Shin Dialogu,,,811,170
[Mukbang/咀嚼音]きな粉餡ムースケーキを食べる| soy bean flour flavored paste mousse cake| No talking,/watch?v=eCMVgfOfMw8,1601,Shin Dialogu,,,811,197
[mukbang/咀嚼音]中国タンミョンを食べる|Chinese glass noodle| No talking,/watch?v=SKOAwQXgC6A,748,Shin Dialogu,,,811,92
[Mukbang/咀嚼音]ピンクのスフレチーズケーキを食べる|Pink soufflé cheesecake| No talking,/watch?v=n2VVzgGiors,695,Shin Dialogu,,,811,86
[Mukbang/咀嚼音]マンゴーレアチーズケーキを食べる|Mango sweets|No talking,/watch?v=WYDnYq81yKM,740,Shin Dialogu,,,811,91
