title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【悲報】暑すぎるのにエアコン壊れたけど落ち着こうよ,/watch?v=C3MWlXmB-lI,90,まゆ坊,256,4日前,728,12
【炭酸パック】マジックバブルエッセンスパックって知ってるう？？？【レビュー】,/watch?v=fxnypC61YV4,105,まゆ坊,256,1週間前,728,14
【毎日メイク】別に前となにも変わらない毎日メイク【一重】,/watch?v=CiMqycZY3mg,292,まゆ坊,256,3週間前,728,40
【過食】お腹いっぱいでも、食べなきゃと思ってしまう。【やけ食い】,/watch?v=C5kLt4iB3Jo,8464,まゆ坊,256,4週間前,728,1163
【1万円企画】ファミリーマートで1万円企画！ホームビデオ風味の動画。【コンビニ企画】,/watch?v=wkHCqINgGT0,477,まゆ坊,256,1か月前,728,66
【一人暮らし】お祝いパーティーだから、1人焼肉して優勝した話【1人焼肉】,/watch?v=9KtCEyWSf_M,342,まゆ坊,256,1か月前,728,47
【自粛明け登校】久しぶりすぎる友達にたくさん会えた。とても幸せでした。平和だった。【とある1日】,/watch?v=Z_E3y8-QTGk,221,まゆ坊,256,2か月前,728,30
【一人暮らし】別になんてことないいつもの夜ってこんな感じ【ナイトルーティーン】,/watch?v=KFLiprBtrac,244,まゆ坊,256,2か月前,728,34
【冷蔵庫の中身】一人暮らしの冷蔵庫の現実🥦🍅【一人暮らし】,/watch?v=Lcg5maSGDJY,376,まゆ坊,256,2か月前,728,52
【ダイエット飯】おからパウダークッキング第二弾！チーズボール作ってみました🧀,/watch?v=Eo-H4-fdwCY,315,まゆ坊,256,2か月前,728,43
【衣替え】やっと衣替えができました！サマリーポケット便利すぎる！🌼【一人暮らし】,/watch?v=1crJQZyX_Vw,179,まゆ坊,256,2か月前,728,25
【毎日メイク】一重さんの毎日メイク💄✌🏻【一重メイク】,/watch?v=xyVCBkesIhI,339,まゆ坊,256,2か月前,728,47
【お知らせ】皆沢にお伝えしたいことがあります！【緊急】,/watch?v=N8h_L4d4Gls,206,まゆ坊,256,2か月前,728,28
