title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【永江梨乃】バッグの中身【中野妃菜】,/watch?v=tuH5X2ISwGY,22743,Pre TV,10700,9時間前,166413,14
【永江梨乃】ASMR【耳かき】,/watch?v=cqRl9UNsagQ,98530,Pre TV,10700,2日前,166413,59
【佐藤ノア】バッグの中身,/watch?v=03LNcxWfGFU,47900,Pre TV,10700,5日前,166413,29
【佐藤ノア】第2弾！ASMR【ネイルタッピング】,/watch?v=IwFX_-lGKNM,113319,Pre TV,10700,1週間前,166413,68
【佐藤ノア】漬け物盛り【モッパン】,/watch?v=GsCm5N0PdE0,40798,Pre TV,10700,1週間前,166413,25
【佐藤ノア】ASMR【耳かき】,/watch?v=7JJ2Y1hbghY,219645,Pre TV,10700,1週間前,166413,132
【モッパン】フルーツ盛り【エミリン】,/watch?v=CHJr96PwqGA,22328,Pre TV,10700,2週間前,166413,13
【エミリン】第2弾！ASMR【ネイルタッピング】,/watch?v=b6N0I45Yzkc,171468,Pre TV,10700,2週間前,166413,103
【エミリン】バッグの中身,/watch?v=IHtRskfqvb0,111797,Pre TV,10700,2週間前,166413,67
【エミリン】ASMR【耳かき】,/watch?v=dF-9SZwrXck,193273,Pre TV,10700,3週間前,166413,116
【質問コーナー】カレー食べながら答えていくよ！,/watch?v=ObYb4gSj7m0,121216,Pre TV,10700,3週間前,166413,73
【垢抜け】こうやって私は垢抜けた！【古川優香】,/watch?v=9EgY5-pJUtI,244232,Pre TV,10700,3週間前,166413,147
【モッパン】野菜盛り【古川優香】,/watch?v=yv2pLn8LAH8,29565,Pre TV,10700,4週間前,166413,18
【古川優香】ダイエット方法！,/watch?v=FyobVdTy_9E,473667,Pre TV,10700,4週間前,166413,285
【重大発表】古川優香プロデュースカラコン！,/watch?v=UOm3XA3zoJQ,35996,Pre TV,10700,1か月前,166413,22
【モッパン】激辛ハッシュドポテト&おかき,/watch?v=syvovkaRzf8,85277,Pre TV,10700,1か月前,166413,51
【古川優香】質問コーナー！【井上苑子】,/watch?v=SzR0UVvqzcA,38577,Pre TV,10700,1か月前,166413,23
【井上苑子】ASMR【耳かき】,/watch?v=vKOuZFfLTGQ,303638,Pre TV,10700,1か月前,166413,182
【古川優香】バッグの中身【井上苑子】,/watch?v=wjkSsLI0o8U,124073,Pre TV,10700,1か月前,166413,75
【古川優香】第4弾！ASMR【耳かき】,/watch?v=NIOri6AjJFM,215640,Pre TV,10700,1か月前,166413,130
【じゅりり】ヘアアレンジ【中野ゆいな】,/watch?v=3BJd2UTCot0,108253,Pre TV,10700,1か月前,166413,65
