title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】漬物を食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=zvtpGWUXGuc,524,にとちゃんねる,,2か月前,1766,30
【咀嚼音】4Dフルーツグミを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=LfeyT6YXhMk,1112,にとちゃんねる,,2か月前,1766,63
【咀嚼音】ライスバーガーとオニオンリングを食べた/EatingSounds/ASMR/mukbang/モスバーガー/新商品/海老/めんたい,/watch?v=4OaaFULCnWs,1260,にとちゃんねる,,2か月前,1766,71
【咀嚼音】マクドナルドのセットとチキンナゲットを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=fVEmbBsYH0I,1618,にとちゃんねる,,3か月前,1766,92
【咀嚼音】セブンイレブンのチキン３種を食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=gIe-f-HNrOk,1374,にとちゃんねる,,3か月前,1766,78
【咀嚼音】ローソンスイーツを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=gjCfkLGal34,1326,にとちゃんねる,,3か月前,1766,75
【咀嚼音】カヌレを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=0qSuK0ooh7Q,2257,にとちゃんねる,,3か月前,1766,128
【咀嚼音】ピザーラのピザを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=GK3sw5p2HGI,1727,にとちゃんねる,,4か月前,1766,98
【咀嚼音】ジョンソンヴィルのソーセージを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=dzbNYQbeFos,1408,にとちゃんねる,,4か月前,1766,80
【咀嚼音】ラッポッキを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=8wdawdLpLwg,1345,にとちゃんねる,,4か月前,1766,76
【咀嚼音】サーモンを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=apeSH9IuiQE,1813,にとちゃんねる,,4か月前,1766,103
【咀嚼音】お餅を食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=FISVIDsSwFI,2588,にとちゃんねる,,5か月前,1766,147
【咀嚼音】ルマンドを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=hj288f8gjok,1758,にとちゃんねる,,5か月前,1766,100
【咀嚼音】ミスタードーナツを食べた🍩/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=FBLH4nb0HYg,2677,にとちゃんねる,,5か月前,1766,152
【咀嚼音】さくさくぱんだを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=0z0Vo8poxCs,1671,にとちゃんねる,,5か月前,1766,95
【咀嚼音】うまい棒を食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=Do6ND5hJLFE,1471,にとちゃんねる,,5か月前,1766,83
【咀嚼音】チョコを食べた/EatingSounds/ASMR/mukbang/バレンタイン,/watch?v=5u95q8zILhM,1455,にとちゃんねる,,6か月前,1766,82
【咀嚼音】ドンタコスを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=UsVez30kp1A,1552,にとちゃんねる,,6か月前,1766,88
【咀嚼音】パイの実を食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=MEaujIrAdys,1898,にとちゃんねる,,6か月前,1766,107
【咀嚼音】堅あげポテトを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=BTaYnxwf0MY,1691,にとちゃんねる,,6か月前,1766,96
【咀嚼音】コンビニのホットスナックを食べた/EatingSounds/ASMR/mukbang/,/watch?v=nSKYQ8O3plU,1724,にとちゃんねる,,7か月前,1766,98
【咀嚼音】せんべいを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=DDgYr9VL11k,1614,にとちゃんねる,,7か月前,1766,91
【咀嚼音】モスバーガーを食べた /EatingSounds/ASMR/mukbang/,/watch?v=Ia6mBYZVz6Y,2327,にとちゃんねる,,7か月前,1766,132
【咀嚼音】ショートケーキとモンブランを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=Qv-Grs-Rqi8,1824,にとちゃんねる,,7か月前,1766,103
【咀嚼音】クリスピークリームドーナツを食べた🍩/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=kvEKDmPqWx4,2107,にとちゃんねる,,8か月前,1766,119
【咀嚼音】とんかつを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=a-jwGWWjX3U,2221,にとちゃんねる,,8か月前,1766,126
【咀嚼音】エアリアルとポップコーンを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=Cm4l8L_HvmI,1798,にとちゃんねる,,8か月前,1766,102
【咀嚼音】パンを食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=eosJaTwOmwA,2695,にとちゃんねる,,9か月前,1766,153
【咀嚼音】みたらし団子を食べた/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=nolrlA7WWD4,1996,にとちゃんねる,,9か月前,1766,113
【咀嚼音】カルボプルダックポックンミョンを食べた。/EatingSounds/ASMR/mukbang/一人暮らし/OL,/watch?v=exRtwXp6lmY,2044,にとちゃんねる,,9か月前,1766,116
【一人暮らしOLもっぱん/咀嚼音】味噌煮込みうどんを食べた/Eating Sounds/ASMR/mukbang,/watch?v=c31Hw1UwG6Y,1865,にとちゃんねる,,9か月前,1766,106
