title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】医者ロールプレイ「ハーレムな病院」【Doctor Roleplay】第7話,/watch?v=jYiwzcOZdWU,1253,「Se-ya」ASMR,39800,7時間前,31953,4
【水の音】深い眠りのための睡眠導入ASMR / Water sound【No Talking】,/watch?v=-BZntRnH4BA,1401,「Se-ya」ASMR,39800,2日前,31953,4
俺の上に股がって？...ゆっくり動くね【69秒ASMRロールプレイ】(※絶対最後まで聞いて下さい),/watch?v=DE6Tfr7Yvk0,3628,「Se-ya」ASMR,39800,4日前,31953,11
限界まで...プランク耐久チャレンジ【作業用ラジオ】目標2000分/8ヶ月目,/watch?v=8pGdwViujIs,2317,「Se-ya」ASMR,39800,5日前,31953,7
【ASMR】医者ロールプレイ「聖感染症の治療」【Doctor Roleplay】第6話,/watch?v=wfBvlKQ0o9o,4180,「Se-ya」ASMR,39800,1週間前,31953,13
【登録者4万人】広告収益と広告単価を公開【過去1年半のアナリティクスを分析】,/watch?v=AyA-4X6tOWs,1258,「Se-ya」ASMR,39800,1週間前,31953,4
【くぱ】年下彼氏に電話で要求され...【女性向けシチュボ】おやすみ電話。,/watch?v=WHZQ0e6ZWYc,3445,「Se-ya」ASMR,39800,1週間前,31953,11
"【耳食べ】SMロールプレイ【ドM向けASMR】低音ボイス/耳かき/咀嚼音【SM Role play】Earpick, Ear eating, With ENG subtitles",/watch?v=Ua1KA1MJMjM,3743,「Se-ya」ASMR,39800,1週間前,31953,12
【涼しい音】夏でも凍えれるASMR動画【氷/炭酸水の音】Frozen ASMR(Ice/Soda Water),/watch?v=-SvIiMjDhwg,2301,「Se-ya」ASMR,39800,2週間前,31953,7
添い寝させて？ちょっと話ある。【低音ボイスASMR】21分,/watch?v=SXQ2H7p9ziA,5039,「Se-ya」ASMR,39800,2週間前,31953,16
【ぱこぱこ】鳴り響く浴室ASMR / 盗聴1時間(睡眠/作業用) 1 hour pakopako,/watch?v=JetctIPRNEk,51086,「Se-ya」ASMR,39800,2週間前,31953,160
ASMR | まばたきの音 / Blinking sound / 눈 깜빡이는 소리,/watch?v=uBU1XDSXu4w,2906,「Se-ya」ASMR,39800,2週間前,31953,9
【ASMR...続きは表示できません(不適切なタイトル),/watch?v=NKHDyb_AqpQ,8943,「Se-ya」ASMR,39800,3週間前,31953,28
潤いたっぷり【ぬぽぬぽ】ASMR音1時間(睡眠/作業用)1 hour nuponupo For Sleep,/watch?v=zOsunicagbg,20370,「Se-ya」ASMR,39800,3週間前,31953,64
"漏れに漏れ出る""はぁはぁ""吐息ASMR音1時間(睡眠/作業用) /1hour haxahaxa(Breath sounds For Sleep)",/watch?v=-EXgQCOMyZk,9908,「Se-ya」ASMR,39800,3週間前,31953,31
"[ASMR]ラブ耳ハンドマッサージ(日本,英語ボイス)/Love ear Hand Massage (Japanese, English voice)",/watch?v=JnEIhtNEVqU,3022,「Se-ya」ASMR,39800,4週間前,31953,9
[ASMR] Tapping Cork For Sleep +Rain&Kalimba (Whisper voice)/「睡眠用コルクタッピング~雨とカリンバの音を添えて~」,/watch?v=KTsSsGhVHoU,2660,「Se-ya」ASMR,39800,4週間前,31953,8
【囁きゲーム実況】ポケモンカフェミックス(パズルゲーム)【ASMRtist Game Live】,/watch?v=_w7-xACL-ro,1538,「Se-ya」ASMR,39800,1か月前,31953,5
【ASMR】健全だけどBL風で意味深な耳かきロールプレイ【Ear cleaning roleplay】,/watch?v=rPwk2twHA0s,6871,「Se-ya」ASMR,39800,1か月前,31953,22
【眠れる】ハンドムーブメント(見て感じるASMR) / Lotion Hand Movements For Sleep(Visual ASMR),/watch?v=wt8Y1-E2TT8,3956,「Se-ya」ASMR,39800,1か月前,31953,12
- 営み - itonami 3Dio【想像するASMR】imagine ASMR,/watch?v=gQbHSKK2cw4,10771,「Se-ya」ASMR,39800,1か月前,31953,34
【添い寝】眠れる彼氏の朗読ロールプレイ【シチュエーションボイス/ASMR】,/watch?v=IeV2bcrX50c,2682,「Se-ya」ASMR,39800,1か月前,31953,8
"【ASMR】Clicking,Typing,Unpacking,LED keyboard  & Whispering【ゲーミングキーボード/MacBookPro/タイピング音/囁き声】",/watch?v=3vHfWe0pVIg,3491,「Se-ya」ASMR,39800,1か月前,31953,11
【ASMR】医者ロールプレイ「キスする診療医」【Doctor Roleplay】第5話,/watch?v=2XBSysBVW_w,7060,「Se-ya」ASMR,39800,1か月前,31953,22
【ASMR】医者ロールプレイ「ごっくんは駄目」【Doctor Roleplay】第4話,/watch?v=umLRu6V-oMU,9340,「Se-ya」ASMR,39800,1か月前,31953,29
【ASMR】お医者さんのローションガーゼ / Doctor's Lotion Gauze (No talking),/watch?v=uxYaofjoOT8,8062,「Se-ya」ASMR,39800,1か月前,31953,25
【ASMR】Doctor roleplay For sleep (English/Lotion surgery sound)【医師ロールプレイ/ローション不眠治療】,/watch?v=Jw6qf0cSSlE,5796,「Se-ya」ASMR,39800,1か月前,31953,18
"【ASMR】医者ロールプレイ「性欲,食欲,睡眠欲」【Doctor Roleplay】第3話",/watch?v=2_1RNZEMckM,10425,「Se-ya」ASMR,39800,1か月前,31953,33
【ASMR】医者ロールプレイ「火照ったカラダ」【Doctor Roleplay】第2話,/watch?v=lwiLydt9adE,5795,「Se-ya」ASMR,39800,1か月前,31953,18
【ASMR】医者ロールプレイ / Doctor Roleplay【Dr. Se-ya】初めての処方箋 [第1話],/watch?v=N_NMysYRH8c,9476,「Se-ya」ASMR,39800,1か月前,31953,30
寝る前にでも聞いて下さいませんか。,/watch?v=8Q9Rdnyz4rs,3550,「Se-ya」ASMR,39800,1か月前,31953,11
【永眠注意】寝たくなくなる作業用BGM 60分 / 1 hour BGM【Kalimba】,/watch?v=MtuzqId14kc,4999,「Se-ya」ASMR,39800,2か月前,31953,16
【カリンバ】棺桶ダンス ~癒し~ / HEALING COFFIN DANCE【Kalimba】,/watch?v=UNtnOhm5jbg,4661,「Se-ya」ASMR,39800,2か月前,31953,15
【ASMR】先っちょだけ、イれて良い？,/watch?v=UORC8YEG9K8,6881,「Se-ya」ASMR,39800,2か月前,31953,22
【ASMR】品薄ポテト菓子のザクザク食感が良すぎ...【セブンイレブン】,/watch?v=AIJaTvjUhFY,1996,「Se-ya」ASMR,39800,2か月前,31953,6
