title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音/ASMR】ブラックサンダーを食べる音,/watch?v=fYmGbyHMXn8,27,アッチャマンちゃんねる,,11時間前,91,30
【咀嚼音/ASMR】シュークリームを食べる音,/watch?v=eJon_e2rweE,58,アッチャマンちゃんねる,,1日前,91,64
【咀嚼音/ASMR】チキンマックナゲットを食べる音,/watch?v=3RVZA_sKmmc,89,アッチャマンちゃんねる,,3日前,91,98
【咀嚼音/ASMR】カスタード、生クリームパンを食べる音,/watch?v=R-xYmHaIR7k,105,アッチャマンちゃんねる,,6日前,91,115
【咀嚼音/ASMR】とんかつ&エビフライを食べる音,/watch?v=brIXKKjbOwg,112,アッチャマンちゃんねる,,1週間前,91,123
【咀嚼音/ASMR】カントリーマアムを食べる音,/watch?v=ULX3EE1plE4,83,アッチャマンちゃんねる,,1週間前,91,91
【咀嚼音/ASMR】カルボナーラリゾットを食べる音,/watch?v=69dvQiIy6tM,117,アッチャマンちゃんねる,,1週間前,91,129
【咀嚼音/ASMR】オレオマフィンを食べる音,/watch?v=Fsmwma6eJIQ,64,アッチャマンちゃんねる,,1週間前,91,70
【咀嚼音/ASMR】揚げ餃子を食べる音,/watch?v=WSMaPtpD6AU,112,アッチャマンちゃんねる,,1週間前,91,123
【咀嚼音/ASMR】そうめんを食べる音,/watch?v=-xSP4C1XWZc,78,アッチャマンちゃんねる,,1週間前,91,86
【咀嚼音/ASMR】爽&冷凍いちご&冷凍ぶどうを食べる音,/watch?v=GT0OGKWxeDM,92,アッチャマンちゃんねる,,2週間前,91,101
【咀嚼音/ASMR】プリンを食べる音,/watch?v=ldURvQnbUzk,78,アッチャマンちゃんねる,,2週間前,91,86
【咀嚼音/ASMR】ハンバーグを食べる音,/watch?v=HxXxxNbXMfU,124,アッチャマンちゃんねる,,2週間前,91,136
【咀嚼音/ASMR】ピザを食べる音,/watch?v=1LfltihK8bQ,77,アッチャマンちゃんねる,,2週間前,91,85
【咀嚼音/ASMR】ハニートーストを食べる音,/watch?v=mQMkChax6PQ,133,アッチャマンちゃんねる,,2週間前,91,146
【咀嚼音/ASMR】駄菓子を食べる音,/watch?v=QUphKHz5dqo,77,アッチャマンちゃんねる,,2週間前,91,85
【咀嚼音/ASMR】チョコフレークを食べる音,/watch?v=snMI4_M2NsU,81,アッチャマンちゃんねる,,3週間前,91,89
【咀嚼音/ASMR】温州みかん氷を食べる音,/watch?v=dcTEqmza4WI,80,アッチャマンちゃんねる,,3週間前,91,88
【咀嚼音/ASMR】手羽先の甘辛揚げを食べる音,/watch?v=0aqLdMIw8GQ,60,アッチャマンちゃんねる,,3週間前,91,66
【咀嚼音/ASMR】ドラゴンポテトを食べる音,/watch?v=YCDxhc5gO-o,67,アッチャマンちゃんねる,,3週間前,91,74
【咀嚼音/ASMR】マシュマロクッキーを食べる音,/watch?v=FFAoHptywLM,81,アッチャマンちゃんねる,,3週間前,91,89
【咀嚼音/ASMR】フルーツポンチを食べる音,/watch?v=IihnXjoOuJ4,77,アッチャマンちゃんねる,,3週間前,91,85
【咀嚼音/ASMR】シチューを食べる音,/watch?v=0zZ1M9p67LM,115,アッチャマンちゃんねる,,3週間前,91,126
【咀嚼音/ASMR】ししゃもの南蛮漬けを食べる音,/watch?v=9ZB5hQX_gGk,43,アッチャマンちゃんねる,,4週間前,91,47
【咀嚼音/ASMR】オールドファッションドーナツを食べる音,/watch?v=i1FoGtNTPts,178,アッチャマンちゃんねる,,4週間前,91,196
【咀嚼音/ASMR】クリームパスタを食べる音,/watch?v=-5eNolyJPOM,202,アッチャマンちゃんねる,,4週間前,91,222
【咀嚼音/ASMR】羽根つき餃子を食べる音,/watch?v=DfSdORhsP7Q,80,アッチャマンちゃんねる,,1か月前,91,88
