title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
パンの田島のコッペパン8種類！食べてみます！※咀嚼音注意【スイーツちゃんねるあんみつの食レポ】,/watch?v=au8kIh0cmJw,27423,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,1日前,93657,29
【コンビニ】ローソンでずっと気になってた新商品全部食べる！※咀嚼音注意【スイーツちゃんねるあんみつの食レポ】,/watch?v=-M5_vF2tCik,39143,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,3日前,93657,42
【コージーコーナー】新作マスカットケーキ好きなだけ食べる！※咀嚼音あり【スイーツちゃんねるあんみつの食レポ】,/watch?v=UcKSfRji9Kw,41527,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,5日前,93657,44
アイスケーキ タルト&バターサンド全種類！16種類のスイーツ寄せ集め限界食い！【スイーツちゃんねるあんみつの食レポ】,/watch?v=PA11cFE787A,41839,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,1週間前,93657,45
【ペヤング】超超超大盛GIGAMAX納豆キムチ味とスイーツとアイス大食いに挑戦！※すする音 咀嚼音注意【スイーツちゃんねるあんみつ】,/watch?v=M5kKtUjGAF4,35232,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,1週間前,93657,38
【コンビニ】ファミマスイーツ好きなだけ食べる！新商品スイーツ＆フラッペ＆アイス＆肉そば！【スイーツちゃんねるあんみつの食レポ】,/watch?v=P_-W-jMEPbY,49243,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,1週間前,93657,53
【成城石井】買わなくてずっと損していた 成城石井商品 6品！！【スイーツちゃんねるあんみつの食レポ】,/watch?v=coK02ZsCcdw,54754,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,1週間前,93657,58
【マクドナルド新商品】マックでどこでもハワイ！レビュー！全部ハズレなし?!全種類食べてみる！※咀嚼音あり【スイーツちゃんねるあんみつの食レポ】,/watch?v=o05KwcDemR4,70208,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,2週間前,93657,75
【スシロー】手巻き寿司セット2980円(2~3人前)贅沢に1人で食べる ※日本酒あり ※咀嚼音あり【スイーツちゃんねるあんみつの食レポ】,/watch?v=1u_FGBxaI6U,34888,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,2週間前,93657,37
【クリスピークリームドーナツ】新作！好きなだけ食べる！！※咀嚼音あり【スイーツちゃんねるあんみつの食レポ】,/watch?v=mhj6qoqPzUg,50326,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,2週間前,93657,54
【プチ大食い】アイス10個！甘党女の限界チャレンジ！【スイーツちゃんねるあんみつの食レポ】,/watch?v=Xzpkyf06DJw,50174,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,2週間前,93657,54
シャトレーゼで買ってきた11種類のスイーツをひたすら食べる女(増えた体重は戻したい)※咀嚼音あり【スイーツちゃんねるあんみつの食レポ】,/watch?v=PdvZEo5jttg,73365,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,3週間前,93657,78
【新作コンビニスイーツ】セブンイレブン×ピエールエルメコラボ2品と一平ちゃんたらこ味！ほか気になるもの食べる！【スイーツちゃんねるあんみつの食レポ】,/watch?v=gp0kDzMGLQU,60723,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,3週間前,93657,65
マクドナルド好きなだけ食べる！新作バーガー3つとチキンナゲット ミニオンズコラボのバナナシェークなど！※咀嚼音あり【スイーツちゃんねるあんみつ】,/watch?v=xtQH_G9FBVU,54647,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,4週間前,93657,58
ミスド新作全種類食べる甘党女※サクサク咀嚼音あり【スイーツちゃんねるあんみつの食レポ】,/watch?v=Fd3UoRqF5aA,64017,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,4週間前,93657,68
ミニストップのホットスナック色々とプリン食べ比べ・ケーキ、タルト食べる！※ザクザク咀嚼音注意【スイーツちゃんねるあんみつの食レポ】,/watch?v=Kw3-WRN0Z5g,65107,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,1か月前,93657,70
【大食い】10人前！サーティワンアイス1.1kgに1人でチャレンジ！アイス10種類食べてみる※咀嚼音注意【スイーツちゃんねるあんみつの食レポ】,/watch?v=D5PvUH2HsPo,64084,スイーツちゃんねる あんみつ Sweets Channel Anmitsu,11200,1か月前,93657,68
