title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【字幕Subtitles】ブルダックポックンミョンとコンビニ食品,/watch?v=ONs-ooA6TVU,453,すっぴん飯,359,5日前,539,84
【食べるだけ】永沢くんのパンとコアラのマーチ焼きたべる,/watch?v=u-5ZaD4RrTg,262,すっぴん飯,359,1週間前,539,49
【KFC】レッドホットチキン食べた【おまけ・SEVENTEENアイス】,/watch?v=0cz7d_yn0V8,262,すっぴん飯,359,2週間前,539,49
ボツ動画ガサガサ音。最後のシーンごめんねw,/watch?v=tmc1fOV8vZo,157,すっぴん飯,359,4週間前,539,29
ソーセージパイ食べる,/watch?v=A_67wgtiZ7Q,322,すっぴん飯,359,1か月前,539,60
【eating show】冷やし中華はじめました,/watch?v=xJDoPyBmhNk,219,すっぴん飯,359,1か月前,539,41
スイカジュースとピノASMR風を食べました。수밖주스 Water melon,/watch?v=AVm-IFR7yVw,242,すっぴん飯,359,2か月前,539,45
【閲覧注意】ばぁば👵蒙古タンメン中本の焼きそばを食べる。初めてのモッパン,/watch?v=O9CATeDXKPc,537,すっぴん飯,359,2か月前,539,100
夜勤のある日の食べた物,/watch?v=KMJF-egk_lM,243,すっぴん飯,359,2か月前,539,45
【eating show】アイス食べるだけ【咀嚼音】,/watch?v=pcJz7ljjTAI,439,すっぴん飯,359,2か月前,539,81
【咀嚼音】ピザハット食べる【pizza hat】,/watch?v=ka5vsdekfJk,597,すっぴん飯,359,3か月前,539,111
お花フルーツサンド食べる【咀嚼音】,/watch?v=xW8t7UKxF70,481,すっぴん飯,359,3か月前,539,89
【啜り音】チャムケラーメン食べる【オットギ】,/watch?v=fVV60aHpW3E,409,すっぴん飯,359,3か月前,539,76
【Uber eats】ワッパーセットたべるだけ【burger King】,/watch?v=BklLUwst1j4,466,すっぴん飯,359,3か月前,539,86
クチャラー愛好家の皆様へ,/watch?v=qUraCb9LKAo,1181,すっぴん飯,359,3か月前,539,219
【マクドナルド】サムライマック食べるだけ【ASMR】,/watch?v=Ukd95NbdtOM,435,すっぴん飯,359,4か月前,539,81
【咀嚼音】LAWSONのGOOODOG!食べてみた【短縮動画】,/watch?v=gpWFlCZWOMc,449,すっぴん飯,359,4か月前,539,83
【eating show】カレーメシとベーコンポテトパイ食べるだけ,/watch?v=8tHkYz9RTfg,288,すっぴん飯,359,4か月前,539,53
【セブンイレブン】ポンデケージョ食べるだけ【咀嚼音】,/watch?v=t2jjCoWdh0c,577,すっぴん飯,359,4か月前,539,107
【ASMR】アイスココア作ってみた【外出自粛中】,/watch?v=sq_qG1XIiOo,251,すっぴん飯,359,4か月前,539,47
多忙な日のコンビニ夕食,/watch?v=JsRyBfnGx2g,287,すっぴん飯,359,4か月前,539,53
【テロップ雑談】一杯のかけそば【食べるだけ】,/watch?v=c3F9w-TXXh8,377,すっぴん飯,359,5か月前,539,70
【咀嚼音】BT21ウエハースチョコ【BTS】,/watch?v=L02a69HCIso,485,すっぴん飯,359,5か月前,539,90
【기생충】パラサイト 半地下の家族に出てきたチャパグリ作って食べた【咀嚼音】,/watch?v=SfehJJV1V0M,381,すっぴん飯,359,5か月前,539,71
eating show【乃が美】ピザトーストにしてみた！,/watch?v=v2aXxpQRjwQ,281,すっぴん飯,359,6か月前,539,52
【咀嚼音】大人のクリームパイ【McDonald】,/watch?v=r84Jupk8YJ0,458,すっぴん飯,359,7か月前,539,85
【咀嚼音】サトウのごはんとカップ麺【休日のbrunch】,/watch?v=EACK5f-0T48,533,すっぴん飯,359,7か月前,539,99
【ASMR】磯部餅を食う【おまけ有り】,/watch?v=2BNgstT7bKA,471,すっぴん飯,359,7か月前,539,87
BTSジミンと一緒に過ごすクリスマスイブ。私はクリぼっちではない。なぜならジミンがいるから(ﾟ∀ﾟ),/watch?v=9gPVa1Ixses,262,すっぴん飯,359,7か月前,539,49
唐辛子まみれの唐揚げ食べる！から揚げの天才,/watch?v=R-SdmVep0H4,1828,すっぴん飯,359,8か月前,539,339
すっぴん飯　2年　ありがとう,/watch?v=qJYE3ptp10k,403,すっぴん飯,359,9か月前,539,75
【ASMR】ミスドのポン・デ・シリーズ食べてみた【ミスタードーナツ】,/watch?v=clFHfpsAWU4,511,すっぴん飯,359,9か月前,539,95
【咀嚼音】ダブルチョコメルツ食べた【Japanese McDonald】,/watch?v=d3tqDSN6eU4,784,すっぴん飯,359,9か月前,539,145
【MUKBANG】ピリ辛味の手羽先食べた！【ドン・キホーテ】,/watch?v=x7553NqDrHk,547,すっぴん飯,359,9か月前,539,101
