title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【新作】絶対チェックすべしプチプラコスメ✨マスクに付かないティント＆9月発売キャンメイクアイシャドウが優勝すぎた！,/watch?v=7lpSvCcJ1Wc,158961,Kawanishi Mikiかわにしみき,1070000,1日前,387048,41
【rom&nd】大優勝の新作コスメ全レビュー！ロムアンド大使になりたいンゴ【neonmoonコラボ】,/watch?v=1wGSaIYFRPg,143718,Kawanishi Mikiかわにしみき,1070000,5日前,387048,37
【30歳の寝起き】最速で支度するモーニングルーティン【GRWM】,/watch?v=m9tBBMhiF2c,236926,Kawanishi Mikiかわにしみき,1070000,6日前,387048,61
初検査してみた,/watch?v=vw6sMctFrx0,142430,Kawanishi Mikiかわにしみき,1070000,1週間前,387048,37
本当に買って良かったもの。生活用品・掃除アイテム・便利グッズ！【ベストバイ】,/watch?v=z3gn8WQ2qaA,244245,Kawanishi Mikiかわにしみき,1070000,1週間前,387048,63
【ダイエット】寝たまま出来る筋トレ！ひなちゃんねるさん直々伝授【痩せる】,/watch?v=cj0mc8v4qDc,90861,Kawanishi Mikiかわにしみき,1070000,1週間前,387048,23
【GU購入品】夏服11点紹介！着回しトップス、部屋着、下着etc...,/watch?v=yrgl5zo_3mc,276251,Kawanishi Mikiかわにしみき,1070000,2週間前,387048,71
【LOFT購入品】最近よく見かける人気コスメGET！気になった商品全部レビュー！,/watch?v=XbD56nXCEsw,259530,Kawanishi Mikiかわにしみき,1070000,2週間前,387048,67
ダイエット中これがあれば大丈夫！手軽にコンビニで買えるダイエットご飯＆おやつ,/watch?v=nTrZHmTO6ww,153897,Kawanishi Mikiかわにしみき,1070000,2週間前,387048,40
【プチプラ多め】７月のお気に入り＆購入品紹介！韓国コスメ・デパコス・プチプラ・ダイエットetc...,/watch?v=2sZRI9YXY70,216254,Kawanishi Mikiかわにしみき,1070000,3週間前,387048,56
【ASMR】真顔でチュロス10本食べる,/watch?v=e4VzBHnSXP8,200567,Kawanishi Mikiかわにしみき,1070000,3週間前,387048,52
【ほぼ1000円以下！】薬局で買えるプチプラコスメでヨレない夏メイク♡キャンメイク・セザンヌ・ちふれ・KATE,/watch?v=1Uinyz6xiHM,368652,Kawanishi Mikiかわにしみき,1070000,3週間前,387048,95
【絶対買うべき】肌トラブルに悩んでる人は見てほしい。これがないと生きていけない！ニキビ・毛穴・肌荒れ・乾燥に効くスキンケアの使い分け方♡,/watch?v=Fdwn8VTKjH4,408498,Kawanishi Mikiかわにしみき,1070000,4週間前,387048,106
30歳彼氏なし外出週１風呂週２美容系YouTuberのナイトルーティン〜オタ部屋紹介〜Night routine,/watch?v=fgpelcMGaEo,484634,Kawanishi Mikiかわにしみき,1070000,1か月前,387048,125
【2020】上半期ベストコスメ♡絶対譲れない最強コスメたち MY BEST COSME,/watch?v=o9Cj65ICSfo,388322,Kawanishi Mikiかわにしみき,1070000,1か月前,387048,100
【毎日メイク】アップデートしたコスメが良すぎるよ…,/watch?v=aD3emTQ6fBY,288819,Kawanishi Mikiかわにしみき,1070000,1か月前,387048,75
ご報告があります,/watch?v=bCONq9SNhW0,384514,Kawanishi Mikiかわにしみき,1070000,1か月前,387048,99
３日ぶりの風呂,/watch?v=whlJVfl-qFE,517706,Kawanishi Mikiかわにしみき,1070000,1か月前,387048,134
【プチプラ】ドラックストア＆バラエティストア＆TSUTAYA購入品！,/watch?v=9Q-_sWELLaw,365245,Kawanishi Mikiかわにしみき,1070000,1か月前,387048,94
不器用が15年ぶりにセルフカラーしてみたｗｗｗ,/watch?v=IB6ZlWAy4WM,302982,Kawanishi Mikiかわにしみき,1070000,2か月前,387048,78
【テスター代行】高いコスメ買おうか悩んでいるあなたへ！人気＆話題のデパコス15個レビュー！,/watch?v=PHSh_p-MgCI,259873,Kawanishi Mikiかわにしみき,1070000,2か月前,387048,67
【もう限界】伸び切った髪をセルフカット！【ヘアカット】,/watch?v=Vl0VDmzaYT0,512005,Kawanishi Mikiかわにしみき,1070000,2か月前,387048,132
【雑談＆質問】誰？って思ったら私の勝ちね( ◠‿◠ )！リモートメイクしてくよ〜！UUUM脱退について【GRWM】,/watch?v=VzlbDxYFyys,429975,Kawanishi Mikiかわにしみき,1070000,2か月前,387048,111
痩せたい…食べたい…でも痩せたい…,/watch?v=ByFBPfP8Sco,235212,Kawanishi Mikiかわにしみき,1070000,2か月前,387048,61
【GU購入品】SNSで話題の10着紹介&即完売⁉️大人気SABONコラボ商品レビュー！,/watch?v=s0WzvpHY0Zc,533270,Kawanishi Mikiかわにしみき,1070000,2か月前,387048,138
【毛穴ケア】アラサー、雑談しながらスキンケアする【おうち時間】,/watch?v=kIYCbxcyyHI,118256,Kawanishi Mikiかわにしみき,1070000,2か月前,387048,31
【韓国コスメ大量レビュー】ETUDE HOUSEの名前変わったって知ってた？【購入品】,/watch?v=bRS4O9YEZMs,349530,Kawanishi Mikiかわにしみき,1070000,2か月前,387048,90
【セルフジェルネイル】オフ・ケア•グラデーションネイルす！Self gel Nail art,/watch?v=UJbam8PvEsg,302607,Kawanishi Mikiかわにしみき,1070000,3か月前,387048,78
ツヤは一回殺して生み出す！コンプレック解消メイク【ツヤ肌メイク】,/watch?v=MAfz9UcwBsk,390824,Kawanishi Mikiかわにしみき,1070000,3か月前,387048,101
【前髪セット方法】まえがみって女性の永遠の課題だよね【シースルー前髪】,/watch?v=Hp3CJHDh9aQ,234035,Kawanishi Mikiかわにしみき,1070000,3か月前,387048,60
【4月のお気に入り】人気女優が使用してるスキンケア&プチプラコスメ紹介！2020 April Favorites,/watch?v=GEEi1bDASW4,270123,Kawanishi Mikiかわにしみき,1070000,3か月前,387048,70
引きこもりのストレス発散方法！【オススメ漫画紹介】,/watch?v=93t8laWijwA,127684,Kawanishi Mikiかわにしみき,1070000,3か月前,387048,33
そのメイクブラシ大丈夫？家にある物で簡単にできるメイクブラシの洗い方,/watch?v=5eKs4yPKaL8,93792,Kawanishi Mikiかわにしみき,1070000,3か月前,387048,24
【人気新作】通販でGETしたデパコス購入品♡,/watch?v=Ma48Jb8p0gw,259147,Kawanishi Mikiかわにしみき,1070000,4か月前,387048,67
【購入品紹介】プチプラ新作コスメ16個レビュー！,/watch?v=DtqaLRWe1_k,297055,Kawanishi Mikiかわにしみき,1070000,4か月前,387048,77
【マスク＝ヨレるって概念吹き飛ばす】確実に盛る！マスクを外してもヨレないベース作り&コスメ選びのポイントも細かく紹介！【マスクメイク】,/watch?v=Oflon94MM4E,586473,Kawanishi Mikiかわにしみき,1070000,4か月前,387048,152
【飯テロ】一人焼肉しながらぶっちゃけた質問答えてく！後半おっさん,/watch?v=43Lm4-5WVbI,356536,Kawanishi Mikiかわにしみき,1070000,4か月前,387048,92
【合法引きこもり】暇つぶし方法たんまり教えたるわ,/watch?v=k8vPrpsUSv0,242164,Kawanishi Mikiかわにしみき,1070000,4か月前,387048,63
【全部最強】２＆３月のお気に入り！2020 February & March Favorites,/watch?v=MBKu9MmqXfI,280603,Kawanishi Mikiかわにしみき,1070000,4か月前,387048,72
美容の落とし穴。後悔してること【女性全員に伝えたい】,/watch?v=jaQJ-G5-xwI,465954,Kawanishi Mikiかわにしみき,1070000,4か月前,387048,120
【−８キロ！】痩せたい人必見！私流ダイエット方法！,/watch?v=ke4lWC1ngK0,515548,Kawanishi Mikiかわにしみき,1070000,4か月前,387048,133
【プチプラとか】新作コスメ＆使ったことないコスメレビューしながらメイク研究🔍,/watch?v=hI3Kek6u83w,264687,Kawanishi Mikiかわにしみき,1070000,5か月前,387048,68
【毛穴綺麗になりたい人必見】スキンケアで私が気をつけていること。,/watch?v=p-b5QshO_yE,714823,Kawanishi Mikiかわにしみき,1070000,5か月前,387048,185
【雑談メイク】仕事前の支度の様子【GRWM】,/watch?v=1jNvCuu2PS0,326870,Kawanishi Mikiかわにしみき,1070000,5か月前,387048,84
【鬼畜】獄激辛ペヤング食べたら顔腫れたｗｗｗｗ,/watch?v=a8pkXoAz5RM,294232,Kawanishi Mikiかわにしみき,1070000,5か月前,387048,76
【絶対失敗しない】甘めな春のぴんくメイク♡,/watch?v=dQsXpSDLmsM,267326,Kawanishi Mikiかわにしみき,1070000,5か月前,387048,69
【購入品】ドラッグストアで新作コスメとか買ってきた,/watch?v=TbOHjxfI-ZM,356684,Kawanishi Mikiかわにしみき,1070000,5か月前,387048,92
【大好評】簡単に可愛らしく見えるゆるふわ髪の作り方,/watch?v=QmVYeB2RpEU,191256,Kawanishi Mikiかわにしみき,1070000,5か月前,387048,49
引きこもりアラサーのナイトルーティン,/watch?v=-QO_5wqgRsU,351951,Kawanishi Mikiかわにしみき,1070000,5か月前,387048,91
【質問コーナー】結婚願望ない私はおかしいですか？,/watch?v=kO-7o526tpc,339712,Kawanishi Mikiかわにしみき,1070000,5か月前,387048,88
【購入品】＠cosmeで大量にコスメ買ってきた！！,/watch?v=oYrTYGs9qvI,415772,Kawanishi Mikiかわにしみき,1070000,6か月前,387048,107
【飯テロ】ウーバーイーツで深夜の一人飯。,/watch?v=EDNYGB_0fZ4,566982,Kawanishi Mikiかわにしみき,1070000,6か月前,387048,146
コンプレックスがあるから研究しようと思える！！雑談しながらメイク練習,/watch?v=-03ZnkrTcJI,289487,Kawanishi Mikiかわにしみき,1070000,6か月前,387048,75
将来が不安になったから占い行ってみた,/watch?v=jgH-Fzoirr0,154203,Kawanishi Mikiかわにしみき,1070000,6か月前,387048,40
１月終わってるけど１月のお気に入りはこれ！,/watch?v=kho9a25uXrA,277488,Kawanishi Mikiかわにしみき,1070000,6か月前,387048,72
【プチプラ&デパコス】初めて使う化粧品でメイクしたら新しい発見があった！！,/watch?v=I0hYLHhOu-M,332290,Kawanishi Mikiかわにしみき,1070000,6か月前,387048,86
かわにしのとある一日。,/watch?v=IleV_Fw30E4,340474,Kawanishi Mikiかわにしみき,1070000,6か月前,387048,88
【2019ベストコスメ】女性ホルモン爆発コスメでメイク,/watch?v=ATaf2gRZZjo,515548,Kawanishi Mikiかわにしみき,1070000,6か月前,387048,133
【2019ベストコスメ】これさえ使っておけば間違いない！最強1軍コスメ♡MY BEST COSME,/watch?v=yDfJhY_oZ6E,497169,Kawanishi Mikiかわにしみき,1070000,6か月前,387048,128
【GRWM】めっちゃ寝起きで支度する〜雑談しながらメイク＆ヘアセット〜,/watch?v=hA3SV3GQhZA,453136,Kawanishi Mikiかわにしみき,1070000,6か月前,387048,117
【ご報告】,/watch?v=ItrJL-hIQnM,614103,Kawanishi Mikiかわにしみき,1070000,7か月前,387048,159
アラサー(独身)引きこもり女のAmazon購入履歴全部見せる,/watch?v=H4w3GG3NhW4,248014,Kawanishi Mikiかわにしみき,1070000,7か月前,387048,64
【福袋】凄まじい勢いで７種類開封してくっ！！！！,/watch?v=G3IAd65E2mo,391787,Kawanishi Mikiかわにしみき,1070000,7か月前,387048,101
【開封】楽しみにしてた福袋の中身がすごすぎた…,/watch?v=qtEDNkhTweo,494496,Kawanishi Mikiかわにしみき,1070000,7か月前,387048,128
素人が自分で髪を切る。,/watch?v=H8qYi4ehzN8,205372,Kawanishi Mikiかわにしみき,1070000,7か月前,387048,53
【2020福袋】大人の無駄遣い最高！！！！！！！,/watch?v=FW9L7MCUBf0,435758,Kawanishi Mikiかわにしみき,1070000,7か月前,387048,113
【お悩み相談】乙女の悩みにひたすら答えてゆく〜！【後半】,/watch?v=7fHj5DqCIEQ,184007,Kawanishi Mikiかわにしみき,1070000,7か月前,387048,48
【男子禁制】みんなのお悩みぶった斬ります【前編】,/watch?v=aT7LPn1OIHM,333704,Kawanishi Mikiかわにしみき,1070000,7か月前,387048,86
【ご報告】彼氏について。12月の購入品＆お気に入り！,/watch?v=uhiGFyCFKoM,1259890,Kawanishi Mikiかわにしみき,1070000,7か月前,387048,326
【簡単】絶対にキレイに描ける！プロに教わるアイラインの描き方,/watch?v=wpfDFYS4hT8,259237,Kawanishi Mikiかわにしみき,1070000,8か月前,387048,67
大好きなコスメ達で毎日メイク♡Everyday Makaup 2019冬,/watch?v=Kr39m8PNS6s,555050,Kawanishi Mikiかわにしみき,1070000,8か月前,387048,143
プチプラ&デパコス最強リップ5選！絶対可愛く見えるリップの塗り方も紹介♡,/watch?v=pLRaUCgz_Nw,525183,Kawanishi Mikiかわにしみき,1070000,8か月前,387048,136
【閲覧注意】視力悪すぎる女がノーミラーメイクしたら顔終わった,/watch?v=rPdSZxCBB9k,300497,Kawanishi Mikiかわにしみき,1070000,8か月前,387048,78
【GU購入品】この冬使える着回しアイテム＆コート♡【これは買っておけ！】,/watch?v=_k8VKM9rtFE,527928,Kawanishi Mikiかわにしみき,1070000,8か月前,387048,136
秒で売り切れた本命コフレ♡第３弾 2019 Christmas coffret,/watch?v=QLLdw43AVQE,171923,Kawanishi Mikiかわにしみき,1070000,8か月前,387048,44
【プチプラ】10月〜11月のお気に入り♡,/watch?v=B-lZGxtGUmU,304294,Kawanishi Mikiかわにしみき,1070000,8か月前,387048,79
【ASMR】食べる宝石💎【琥珀糖/咀嚼音】Kohakutou Eating sounds,/watch?v=ghngOEbUCAs,196544,Kawanishi Mikiかわにしみき,1070000,8か月前,387048,51
【骨格診断】私ってどういう服が似合うんや？,/watch?v=maCLG-84x58,153766,Kawanishi Mikiかわにしみき,1070000,8か月前,387048,40
透明感が出る私的最強コスメで冬メイクするよ〜！！！,/watch?v=30U6Fw9MIFw,314506,Kawanishi Mikiかわにしみき,1070000,8か月前,387048,81
【GRWM】これがリアルなアラサーの朝支度だよ,/watch?v=bP7jdY2qO0c,677553,Kawanishi Mikiかわにしみき,1070000,9か月前,387048,175
女子は限定モノに弱い🤦🏻‍♀️可愛すぎるクリスマスコフレ❣第２弾,/watch?v=wkxO9S8rucE,281690,Kawanishi Mikiかわにしみき,1070000,9か月前,387048,73
女がメイクを落としてスキンケアするだけの動画,/watch?v=LF-B7etOr2k,584009,Kawanishi Mikiかわにしみき,1070000,9か月前,387048,151
【第１弾】クリスマスコフレ！ゲットしたコフレ紹介♡５ブランド 2019,/watch?v=jb05l0Z2kzg,454041,Kawanishi Mikiかわにしみき,1070000,9か月前,387048,117
【初公開】コスメ収納＆コスメ大量紹介♡My Makeup Collection & Storage,/watch?v=eJ3M-lsGWfM,1174514,Kawanishi Mikiかわにしみき,1070000,9か月前,387048,303
【秋冬メイク】大人っぽ♡くすみレッドメイク✨,/watch?v=D6HfMMS0sj8,576782,Kawanishi Mikiかわにしみき,1070000,9か月前,387048,149
【韓国コスメ】一軍入りコスメに出会えた！韓国購入品紹介❣️,/watch?v=ntxEV3ijSgU,534353,Kawanishi Mikiかわにしみき,1070000,9か月前,387048,138
【雑談しながら】女子会前のお出かけ準備〜ちょいGRWM〜,/watch?v=n7NmpoNaP_E,549783,Kawanishi Mikiかわにしみき,1070000,10か月前,387048,142
【カップル】初着物でぶらり浅草デート♡【ぽんカイ】,/watch?v=vrpbOVVgTP0,746534,Kawanishi Mikiかわにしみき,1070000,10か月前,387048,193
